FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-66.554984;-;-;-;-75.000000;-70.470000;-;
0;-;0.300000;-68.400980;-;-;-;-75.000000;-70.470000;-;
0;-;0.500000;-69.631643;-;-;-;-75.000000;-70.470000;-;
0;-;0.700000;-70.862307;-;-;-;-75.000000;-70.470000;-;
0;-;1.000000;-72.708302;-;-;-;-75.000000;-70.470000;-;
1;0;0.000000;-67.573746;-;-;-;-75.000000;-70.470000;-;
1;1;0.500000;-69.375004;-;-;-;-75.000000;-70.470000;-;
1;1;2.000000;-68.639414;-;-;-;-75.000000;-70.470000;-;
1;1;5.000000;-67.528027;-;-;-;-75.000000;-70.470000;-;
1;1;10.000000;-66.764689;-;-;-;-75.000000;-70.470000;-;
1;2;0.500000;-67.797437;-;-;-;-75.000000;-70.470000;-;
1;2;2.000000;-68.560998;-;-;-;-75.000000;-70.470000;-;
1;2;5.000000;-70.042782;-;-;-;-75.000000;-70.470000;-;
1;2;10.000000;-71.533417;-;-;-;-75.000000;-70.470000;-;
1;3;0.500000;-67.373608;-;-;-;-75.000000;-70.470000;-;
1;3;2.000000;-66.933036;-;-;-;-75.000000;-70.470000;-;
1;3;5.000000;-66.608761;-;-;-;-75.000000;-70.470000;-;
1;3;10.000000;-66.556168;-;-;-;-75.000000;-70.470000;-;
1;4;2.000000;-68.423838;-;-;-;-75.000000;-70.470000;-;
1;4;5.000000;-70.219001;-;-;-;-75.000000;-70.470000;-;
1;4;10.000000;-71.701265;-;-;-;-75.000000;-70.470000;-;
1;5;2.000000;-66.723654;-;-;-;-75.000000;-70.470000;-;
1;5;5.000000;-66.555750;-;-;-;-75.000000;-70.470000;-;
1;5;10.000000;-66.554985;-;-;-;-75.000000;-70.470000;-;
2;0;0/0.000000;-70.355025;0.000015;0.444662;1.000082;-75.000000;-70.880416;0.000006;
2;1;-1/1.000000;-70.263991;0.000014;0.437422;1.000098;-75.000000;-70.871723;0.000005;
2;2;-1/0.500000;-70.335926;0.000015;0.443624;1.000085;-75.000000;-70.878791;0.000006;
2;2;-1/2.000000;-70.277131;0.000015;0.432770;1.000088;-75.000000;-70.873188;0.000005;
2;2;-1/5.000000;-70.154749;0.000016;0.412821;1.000084;-75.000000;-70.858149;0.000005;
2;2;-1/10.000000;-69.937492;0.000017;0.351522;1.000138;-75.000000;-70.829959;0.000004;
2;2;-1/20.000000;-69.479670;0.000022;0.233329;1.000341;-75.000000;-70.770987;0.000003;
2;2;-1/40.000000;-68.644890;0.000036;0.095359;1.000985;-75.000000;-70.670034;0.000001;
2;2;-1/80.000000;-67.699279;0.000038;0.038540;1.002683;-75.000000;-70.574530;0.000000;
2;3;-1/1.000000;-70.108561;0.000014;0.387734;1.000125;-75.000000;-70.853124;0.000005;
2;3;-1/2.000000;-70.015383;0.000014;0.379750;1.000103;-75.000000;-70.841599;0.000004;
2;3;-1/5.000000;-69.755249;0.000014;0.323135;1.000122;-75.000000;-70.806263;0.000004;
2;3;-1/10.000000;-69.384664;0.000015;0.215564;1.000304;-75.000000;-70.757668;0.000003;
2;3;-1/20.000000;-68.825682;0.000019;0.110416;1.000727;-75.000000;-70.689173;0.000002;
2;4;-1/1.000000;-70.254240;0.000014;0.437360;1.000102;-75.000000;-70.870796;0.000005;
2;4;-1/2.000000;-70.304308;0.000014;0.440476;1.000063;-75.000000;-70.875818;0.000005;
2;4;-1/5.000000;-70.334528;0.000014;0.444668;1.000083;-75.000000;-70.878687;0.000006;
2;4;-1/10.000000;-70.344703;0.000014;0.444216;1.000077;-75.000000;-70.880105;0.000006;
2;4;-1/20.000000;-70.350304;0.000015;0.444216;1.000094;-75.000000;-70.880207;0.000006;

