FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-308.402659;-;-;-;-153.836166;-152.243346;-;
0;-;0.300000;-310.039961;-;-;-;-153.836166;-152.243346;-;
0;-;0.500000;-311.131495;-;-;-;-153.836166;-152.243346;-;
0;-;0.700000;-312.223030;-;-;-;-153.836166;-152.243346;-;
0;-;1.000000;-313.860332;-;-;-;-153.836166;-152.243346;-;
1;0;0.000000;-313.613259;-;-;-;-153.836166;-152.243346;-;
1;1;0.500000;-311.440386;-;-;-;-153.836166;-152.243346;-;
1;1;2.000000;-312.293376;-;-;-;-153.836166;-152.243346;-;
1;1;5.000000;-313.350972;-;-;-;-153.836166;-152.243346;-;
1;1;10.000000;-313.803110;-;-;-;-153.836166;-152.243346;-;
1;2;0.500000;-313.667729;-;-;-;-153.836166;-152.243346;-;
1;2;2.000000;-313.779380;-;-;-;-153.836166;-152.243346;-;
1;2;5.000000;-313.850928;-;-;-;-153.836166;-152.243346;-;
1;2;10.000000;-313.860190;-;-;-;-153.836166;-152.243346;-;
1;3;0.500000;-313.549891;-;-;-;-153.836166;-152.243346;-;
1;3;2.000000;-313.313951;-;-;-;-153.836166;-152.243346;-;
1;3;5.000000;-312.747302;-;-;-;-153.836166;-152.243346;-;
1;3;10.000000;-311.873121;-;-;-;-153.836166;-152.243346;-;
1;4;2.000000;-313.849147;-;-;-;-153.836166;-152.243346;-;
1;4;5.000000;-313.860331;-;-;-;-153.836166;-152.243346;-;
1;4;10.000000;-313.860332;-;-;-;-153.836166;-152.243346;-;
1;5;2.000000;-313.377370;-;-;-;-153.836166;-152.243346;-;
1;5;5.000000;-312.731867;-;-;-;-153.836166;-152.243346;-;
1;5;10.000000;-311.836730;-;-;-;-153.836166;-152.243346;-;
2;0;0/0.000000;-311.857703;0.000006;0.548909;1.000141;-153.836166;-152.396346;0.000001;
2;1;-1/1.000000;-311.908863;0.000005;0.539058;1.000130;-153.836166;-152.401282;0.000001;
2;2;-1/0.500000;-311.873847;0.000006;0.546257;1.000135;-153.836166;-152.397906;0.000001;
2;2;-1/2.000000;-311.919411;0.000006;0.538315;1.000115;-153.836166;-152.402631;0.000001;
2;2;-1/5.000000;-312.004491;0.000005;0.526912;1.000162;-153.836166;-152.412470;0.000001;
2;2;-1/10.000000;-312.135834;0.000005;0.496705;1.000133;-153.836166;-152.429030;0.000002;
2;2;-1/20.000000;-312.362648;0.000005;0.427039;1.000072;-153.836166;-152.459040;0.000003;
2;2;-1/40.000000;-312.718714;0.000005;0.197613;1.000569;-153.836166;-152.498875;0.000009;
2;2;-1/80.000000;-313.147286;0.000007;0.051727;1.001728;-153.836166;-152.483539;0.000026;
2;3;-1/1.000000;-311.958389;0.000005;0.540451;1.000173;-153.836166;-152.406483;0.000001;
2;3;-1/2.000000;-312.000798;0.000005;0.528779;1.000171;-153.836166;-152.411635;0.000001;
2;3;-1/5.000000;-312.115612;0.000005;0.503792;1.000141;-153.836166;-152.426076;0.000002;
2;3;-1/10.000000;-312.276658;0.000005;0.464544;1.000115;-153.836166;-152.447327;0.000002;
2;3;-1/20.000000;-312.526787;0.000004;0.340340;1.000382;-153.836166;-152.480342;0.000005;
2;4;-1/1.000000;-311.908202;0.000005;0.538877;1.000128;-153.836166;-152.401229;0.000001;
2;4;-1/2.000000;-311.883627;0.000006;0.546083;1.000146;-153.836166;-152.398811;0.000001;
2;4;-1/5.000000;-311.868691;0.000006;0.546505;1.000124;-153.836166;-152.397362;0.000001;
2;4;-1/10.000000;-311.863439;0.000006;0.547889;1.000137;-153.836166;-152.396908;0.000001;
2;4;-1/20.000000;-311.860650;0.000006;0.547630;1.000134;-153.836166;-152.396667;0.000001;

