FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-94.680630;-;-;-;-47.295610;-45.756610;-;
0;-;0.300000;-104.447341;-;-;-;-47.295610;-45.756610;-;
0;-;0.500000;-110.958482;-;-;-;-47.295610;-45.756610;-;
0;-;0.700000;-117.469623;-;-;-;-47.295610;-45.756610;-;
0;-;1.000000;-127.236334;-;-;-;-47.295610;-45.756610;-;
1;0;0.000000;-104.685450;-;-;-;-47.295610;-45.756610;-;
1;1;0.500000;-110.174959;-;-;-;-47.295610;-45.756610;-;
1;1;2.000000;-107.860216;-;-;-;-47.295610;-45.756610;-;
1;1;5.000000;-103.672251;-;-;-;-47.295610;-45.756610;-;
1;1;10.000000;-98.818409;-;-;-;-47.295610;-45.756610;-;
1;2;0.500000;-106.465624;-;-;-;-47.295610;-45.756610;-;
1;2;2.000000;-111.968495;-;-;-;-47.295610;-45.756610;-;
1;2;5.000000;-120.406361;-;-;-;-47.295610;-45.756610;-;
1;2;10.000000;-125.731207;-;-;-;-47.295610;-45.756610;-;
1;3;0.500000;-103.015801;-;-;-;-47.295610;-45.756610;-;
1;3;2.000000;-99.006583;-;-;-;-47.295610;-45.756610;-;
1;3;5.000000;-95.486414;-;-;-;-47.295610;-45.756610;-;
1;3;10.000000;-94.711093;-;-;-;-47.295610;-45.756610;-;
1;4;2.000000;-111.615650;-;-;-;-47.295610;-45.756610;-;
1;4;5.000000;-122.044636;-;-;-;-47.295610;-45.756610;-;
1;4;10.000000;-126.408408;-;-;-;-47.295610;-45.756610;-;
1;5;2.000000;-97.755250;-;-;-;-47.295610;-45.756610;-;
1;5;5.000000;-94.769865;-;-;-;-47.295610;-45.756610;-;
1;5;10.000000;-94.680874;-;-;-;-47.295610;-45.756610;-;
2;0;0/0.000000;-123.253899;0.000358;0.004810;1.013851;-47.295610;-45.762251;0.000000;
2;1;-1/1.000000;-123.240047;0.000568;0.005249;1.026368;-47.295610;-45.762191;0.000000;
2;2;-1/0.500000;-123.243955;0.000847;0.003584;1.022228;-47.295610;-45.762496;0.000000;
2;2;-1/2.000000;-123.274235;0.000376;0.005065;1.012537;-47.295610;-45.762201;0.000000;
2;2;-1/5.000000;-123.257855;0.000324;0.002779;1.011808;-47.295610;-45.762086;0.000000;
2;2;-1/10.000000;-123.258047;0.000444;0.004210;1.015099;-47.295610;-45.762112;0.000000;
2;2;-1/20.000000;-123.226009;0.000745;0.004272;1.012036;-47.295610;-45.762455;0.000000;
2;2;-1/40.000000;-123.215253;0.000422;0.002290;1.020243;-47.295610;-45.762440;0.000000;
2;2;-1/80.000000;-123.134344;0.000810;0.003829;1.018201;-47.295610;-45.762292;0.000000;
2;3;-1/1.000000;-123.215839;0.000476;0.004045;1.017442;-47.295610;-45.762234;0.000000;
2;3;-1/2.000000;-123.202291;0.000603;0.003626;1.016277;-47.295610;-45.761988;0.000000;
2;3;-1/5.000000;-123.165875;0.000620;0.005013;1.010910;-47.295610;-45.762123;0.000000;
2;3;-1/10.000000;-123.100719;0.000954;0.004511;1.017840;-47.295610;-45.762368;0.000000;
2;3;-1/20.000000;-122.924532;0.001176;0.003632;1.019638;-47.295610;-45.761948;0.000000;
2;4;-1/1.000000;-123.243562;0.000435;0.005184;1.012176;-47.295610;-45.762370;0.000000;
2;4;-1/2.000000;-123.251620;0.000535;0.004593;1.024907;-47.295610;-45.762276;0.000000;
2;4;-1/5.000000;-123.263089;0.000653;0.004000;1.011286;-47.295610;-45.762236;0.000000;
2;4;-1/10.000000;-123.255757;0.000347;0.003711;1.012161;-47.295610;-45.762365;0.000000;
2;4;-1/20.000000;-123.262366;0.000349;0.006838;1.015532;-47.295610;-45.762442;0.000000;

