FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18397.587113;-;-;-;9572.910353;9573.124581;-;
0;-;0.300000;-18398.557582;-;-;-;9572.910353;9573.754079;-;
0;-;0.500000;-18399.204562;-;-;-;9572.910353;9574.173745;-;
0;-;0.700000;-18399.851541;-;-;-;9572.910353;9574.593410;-;
0;-;1.000000;-18400.822010;-;-;-;9572.910353;9575.222908;-;
1;0;0.000000;-18397.663431;-;-;-;9572.910353;9573.174084;-;
1;1;0.500000;-18399.012826;-;-;-;9572.910353;9574.049375;-;
1;1;2.000000;-18398.487446;-;-;-;9572.910353;9573.708585;-;
1;1;5.000000;-18397.860632;-;-;-;9572.910353;9573.302000;-;
1;1;10.000000;-18397.614476;-;-;-;9572.910353;9573.142329;-;
1;2;0.500000;-18397.683524;-;-;-;9572.910353;9573.187118;-;
1;2;2.000000;-18397.759539;-;-;-;9572.910353;9573.236425;-;
1;2;5.000000;-18397.949497;-;-;-;9572.910353;9573.359642;-;
1;2;10.000000;-18398.266979;-;-;-;9572.910353;9573.565578;-;
1;3;0.500000;-18397.646283;-;-;-;9572.910353;9573.162961;-;
1;3;2.000000;-18397.611576;-;-;-;9572.910353;9573.140448;-;
1;3;5.000000;-18397.589861;-;-;-;9572.910353;9573.126363;-;
1;3;10.000000;-18397.587152;-;-;-;9572.910353;9573.124606;-;
1;4;2.000000;-18397.737948;-;-;-;9572.910353;9573.222420;-;
1;4;5.000000;-18397.951117;-;-;-;9572.910353;9573.360693;-;
1;4;10.000000;-18398.274162;-;-;-;9572.910353;9573.570237;-;
1;5;2.000000;-18397.588914;-;-;-;9572.910353;9573.125748;-;
1;5;5.000000;-18397.587113;-;-;-;9572.910353;9573.124581;-;
1;5;10.000000;-18397.587113;-;-;-;9572.910353;9573.124581;-;
2;0;0/0.000000;-18399.298143;0.000007;0.889232;1.000024;9572.910353;9574.798033;0.000008;
2;1;-1/1.000000;-18399.140811;0.000006;0.888296;1.000046;9572.910353;9574.728155;0.000008;
2;2;-1/0.500000;-18399.261001;0.000007;0.889113;1.000019;9572.910353;9574.781657;0.000008;
2;2;-1/2.000000;-18399.149754;0.000006;0.885702;1.000051;9572.910353;9574.731325;0.000008;
2;2;-1/5.000000;-18398.941308;0.000006;0.866168;1.000052;9572.910353;9574.633789;0.000009;
2;2;-1/10.000000;-18398.663896;0.000004;0.851888;1.000051;9572.910353;9574.483854;0.000010;
2;2;-1/20.000000;-18398.326645;0.000003;0.611381;1.000088;9572.910353;9574.209334;0.000013;
2;2;-1/40.000000;-18398.009304;0.000002;0.341603;1.000135;9572.910353;9573.798654;0.000013;
2;2;-1/80.000000;-18397.800864;0.000001;0.265786;1.000194;9572.910353;9573.469678;0.000005;
2;3;-1/1.000000;-18399.003842;0.000005;0.884816;1.000052;9572.910353;9574.667042;0.000009;
2;3;-1/2.000000;-18398.897559;0.000005;0.877819;1.000057;9572.910353;9574.618353;0.000009;
2;3;-1/5.000000;-18398.669134;0.000003;0.854731;1.000039;9572.910353;9574.498257;0.000009;
2;3;-1/10.000000;-18398.441593;0.000003;0.702577;1.000059;9572.910353;9574.332826;0.000011;
2;3;-1/20.000000;-18398.186790;0.000002;0.452984;1.000142;9572.910353;9574.054925;0.000014;
2;4;-1/1.000000;-18399.139665;0.000006;0.888695;1.000046;9572.910353;9574.727681;0.000008;
2;4;-1/2.000000;-18399.215265;0.000006;0.893725;1.000039;9572.910353;9574.761319;0.000008;
2;4;-1/5.000000;-18399.264126;0.000006;0.890924;1.000019;9572.910353;9574.783149;0.000008;
2;4;-1/10.000000;-18399.280952;0.000007;0.891180;1.000023;9572.910353;9574.790486;0.000008;
2;4;-1/20.000000;-18399.289508;0.000007;0.890549;1.000024;9572.910353;9574.794244;0.000008;

