FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-148.071040;-;-;-;-86.998698;-85.438518;-;
0;-;0.300000;-163.791931;-;-;-;-86.998698;-85.438518;-;
0;-;0.500000;-174.272524;-;-;-;-86.998698;-85.438518;-;
0;-;0.700000;-184.753118;-;-;-;-86.998698;-85.438518;-;
0;-;1.000000;-200.474008;-;-;-;-86.998698;-85.438518;-;
1;0;0.000000;-177.291964;-;-;-;-86.998698;-85.438518;-;
1;1;0.500000;-174.649928;-;-;-;-86.998698;-85.438518;-;
1;1;2.000000;-175.780575;-;-;-;-86.998698;-85.438518;-;
1;1;5.000000;-178.020932;-;-;-;-86.998698;-85.438518;-;
1;1;10.000000;-181.618985;-;-;-;-86.998698;-85.438518;-;
1;2;0.500000;-180.476338;-;-;-;-86.998698;-85.438518;-;
1;2;2.000000;-188.807460;-;-;-;-86.998698;-85.438518;-;
1;2;5.000000;-197.582835;-;-;-;-86.998698;-85.438518;-;
1;2;10.000000;-200.277932;-;-;-;-86.998698;-85.438518;-;
1;3;0.500000;-174.045967;-;-;-;-86.998698;-85.438518;-;
1;3;2.000000;-164.887561;-;-;-;-86.998698;-85.438518;-;
1;3;5.000000;-153.492196;-;-;-;-86.998698;-85.438518;-;
1;3;10.000000;-148.696925;-;-;-;-86.998698;-85.438518;-;
1;4;2.000000;-190.218727;-;-;-;-86.998698;-85.438518;-;
1;4;5.000000;-199.586167;-;-;-;-86.998698;-85.438518;-;
1;4;10.000000;-200.458966;-;-;-;-86.998698;-85.438518;-;
1;5;2.000000;-164.365200;-;-;-;-86.998698;-85.438518;-;
1;5;5.000000;-150.896220;-;-;-;-86.998698;-85.438518;-;
1;5;10.000000;-148.223353;-;-;-;-86.998698;-85.438518;-;
2;0;0/0.000000;-174.020729;0.000624;0.012394;1.004405;-86.998698;-85.452487;0.000000;
2;1;-1/1.000000;-174.020729;0.000624;0.012394;1.004405;-86.998698;-85.452487;0.000000;
2;2;-1/0.500000;-174.066584;0.000611;0.014813;1.005094;-86.998698;-85.451989;0.000000;
2;2;-1/2.000000;-174.038518;0.000548;0.015079;1.004934;-86.998698;-85.451963;0.000000;
2;2;-1/5.000000;-174.063442;0.000771;0.013791;1.005518;-86.998698;-85.451954;0.000000;
2;2;-1/10.000000;-174.026270;0.000488;0.013554;1.004824;-86.998698;-85.452076;0.000000;
2;2;-1/20.000000;-174.053947;0.000607;0.012553;1.006450;-86.998698;-85.451860;0.000000;
2;2;-1/40.000000;-174.094609;0.000712;0.016852;1.006582;-86.998698;-85.452090;0.000000;
2;2;-1/80.000000;-174.124698;0.000688;0.015121;1.005633;-86.998698;-85.452192;0.000000;
2;3;-1/1.000000;-174.058268;0.000731;0.013951;1.008381;-86.998698;-85.452272;0.000000;
2;3;-1/2.000000;-174.072457;0.000625;0.014649;1.004129;-86.998698;-85.452159;0.000000;
2;3;-1/5.000000;-174.068608;0.000594;0.014681;1.004177;-86.998698;-85.451792;0.000000;
2;3;-1/10.000000;-174.086269;0.000531;0.014896;1.004283;-86.998698;-85.452015;0.000000;
2;3;-1/20.000000;-174.097641;0.000505;0.015520;1.003784;-86.998698;-85.451881;0.000000;
2;4;-1/1.000000;-174.032397;0.000765;0.012621;1.006597;-86.998698;-85.452175;0.000000;
2;4;-1/2.000000;-174.045948;0.000685;0.012782;1.004894;-86.998698;-85.452159;0.000000;
2;4;-1/5.000000;-174.022900;0.000569;0.012783;1.007235;-86.998698;-85.452212;0.000000;
2;4;-1/10.000000;-174.009383;0.000476;0.011756;1.005782;-86.998698;-85.452168;0.000000;
2;4;-1/20.000000;-174.032740;0.000549;0.011731;1.004872;-86.998698;-85.452265;0.000000;

