FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-105.900000;-;-;-;-5.000000;-5.000000;-;
0;-;0.300000;-106.239612;-;-;-;-5.000000;-4.635362;-;
0;-;0.500000;-106.466020;-;-;-;-5.000000;-4.392270;-;
0;-;0.700000;-106.692427;-;-;-;-5.000000;-4.149178;-;
0;-;1.000000;-107.032039;-;-;-;-5.000000;-3.784540;-;
1;0;0.000000;-105.946568;-;-;-;-5.000000;-4.950000;-;
1;1;0.500000;-106.401372;-;-;-;-5.000000;-4.461682;-;
1;1;2.000000;-106.223108;-;-;-;-5.000000;-4.653082;-;
1;1;5.000000;-106.003689;-;-;-;-5.000000;-4.888670;-;
1;1;10.000000;-105.911393;-;-;-;-5.000000;-4.987767;-;
1;2;0.500000;-105.958572;-;-;-;-5.000000;-4.937112;-;
1;2;2.000000;-106.003402;-;-;-;-5.000000;-4.888978;-;
1;2;5.000000;-106.111884;-;-;-;-5.000000;-4.772502;-;
1;2;10.000000;-106.281805;-;-;-;-5.000000;-4.590060;-;
1;3;0.500000;-105.936264;-;-;-;-5.000000;-4.961064;-;
1;3;2.000000;-105.915194;-;-;-;-5.000000;-4.983686;-;
1;3;5.000000;-105.901754;-;-;-;-5.000000;-4.998117;-;
1;3;10.000000;-105.900026;-;-;-;-5.000000;-4.999972;-;
1;4;2.000000;-105.991221;-;-;-;-5.000000;-4.902057;-;
1;4;5.000000;-106.114457;-;-;-;-5.000000;-4.769739;-;
1;4;10.000000;-106.288287;-;-;-;-5.000000;-4.583100;-;
1;5;2.000000;-105.901916;-;-;-;-5.000000;-4.997943;-;
1;5;5.000000;-105.900000;-;-;-;-5.000000;-5.000000;-;
1;5;10.000000;-105.900000;-;-;-;-5.000000;-5.000000;-;
2;0;0/0.000000;-106.446254;0.000001;0.983775;1.000012;-5.000000;-4.370556;0.000003;
2;1;-1/1.000000;-106.362278;0.000001;0.987056;1.000016;-5.000000;-4.460743;0.000003;
2;2;-1/0.500000;-106.424793;0.000001;0.983377;1.000013;-5.000000;-4.393642;0.000003;
2;2;-1/2.000000;-106.362514;0.000001;0.985655;1.000018;-5.000000;-4.461518;0.000003;
2;2;-1/5.000000;-106.254453;0.000001;0.983538;1.000006;-5.000000;-4.582730;0.000003;
2;2;-1/10.000000;-106.132132;0.000001;0.982237;1.000011;-5.000000;-4.724688;0.000002;
2;2;-1/20.000000;-106.023595;0.000000;0.989692;1.000028;-5.000000;-4.853320;0.000001;
2;2;-1/40.000000;-105.961922;0.000000;0.989425;1.000024;-5.000000;-4.926515;0.000000;
2;2;-1/80.000000;-105.930961;0.000000;0.989436;1.000024;-5.000000;-4.963257;0.000000;
2;3;-1/1.000000;-106.296278;0.000001;0.981534;1.000006;-5.000000;-4.533915;0.000003;
2;3;-1/2.000000;-106.250467;0.000001;0.978589;1.000004;-5.000000;-4.586182;0.000002;
2;3;-1/5.000000;-106.156459;0.000001;0.978879;1.000008;-5.000000;-4.695605;0.000002;
2;3;-1/10.000000;-106.071889;0.000000;0.984722;1.000017;-5.000000;-4.795883;0.000001;
2;3;-1/20.000000;-106.001670;0.000000;0.986748;1.000019;-5.000000;-4.879312;0.000000;
2;4;-1/1.000000;-106.361186;0.000001;0.986374;1.000015;-5.000000;-4.461814;0.000003;
2;4;-1/2.000000;-106.399596;0.000001;0.986387;1.000012;-5.000000;-4.420148;0.000003;
2;4;-1/5.000000;-106.426348;0.000001;0.983950;1.000012;-5.000000;-4.391522;0.000003;
2;4;-1/10.000000;-106.436069;0.000001;0.984260;1.000014;-5.000000;-4.381215;0.000003;
2;4;-1/20.000000;-106.441103;0.000001;0.983902;1.000013;-5.000000;-4.375930;0.000003;

