FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-103.822942;-;-;-;-41.250000;-39.892620;-;
0;-;0.300000;-111.408171;-;-;-;-41.250000;-39.892620;-;
0;-;0.500000;-116.464990;-;-;-;-41.250000;-39.892620;-;
0;-;0.700000;-121.521809;-;-;-;-41.250000;-39.892620;-;
0;-;1.000000;-129.107038;-;-;-;-41.250000;-39.892620;-;
1;0;0.000000;-111.506634;-;-;-;-41.250000;-39.892620;-;
1;1;0.500000;-115.845692;-;-;-;-41.250000;-39.892620;-;
1;1;2.000000;-114.017112;-;-;-;-41.250000;-39.892620;-;
1;1;5.000000;-110.720112;-;-;-;-41.250000;-39.892620;-;
1;1;10.000000;-106.941803;-;-;-;-41.250000;-39.892620;-;
1;2;0.500000;-112.881350;-;-;-;-41.250000;-39.892620;-;
1;2;2.000000;-117.140874;-;-;-;-41.250000;-39.892620;-;
1;2;5.000000;-123.708167;-;-;-;-41.250000;-39.892620;-;
1;2;10.000000;-127.897390;-;-;-;-41.250000;-39.892620;-;
1;3;0.500000;-110.218735;-;-;-;-41.250000;-39.892620;-;
1;3;2.000000;-107.132782;-;-;-;-41.250000;-39.892620;-;
1;3;5.000000;-104.435230;-;-;-;-41.250000;-39.892620;-;
1;3;10.000000;-103.845767;-;-;-;-41.250000;-39.892620;-;
1;4;2.000000;-116.855296;-;-;-;-41.250000;-39.892620;-;
1;4;5.000000;-124.974437;-;-;-;-41.250000;-39.892620;-;
1;4;10.000000;-128.431578;-;-;-;-41.250000;-39.892620;-;
1;5;2.000000;-106.157972;-;-;-;-41.250000;-39.892620;-;
1;5;5.000000;-103.888475;-;-;-;-41.250000;-39.892620;-;
1;5;10.000000;-103.823112;-;-;-;-41.250000;-39.892620;-;
2;0;0/0.000000;-121.118126;0.000957;0.011046;1.003421;-41.250000;-39.901771;0.000000;
2;1;-1/1.000000;-121.013299;0.001111;0.009526;1.004790;-41.250000;-39.901664;0.000000;
2;2;-1/0.500000;-121.080525;0.001021;0.011858;1.005187;-41.250000;-39.901875;0.000000;
2;2;-1/2.000000;-121.008243;0.001066;0.013567;1.003564;-41.250000;-39.901811;0.000000;
2;2;-1/5.000000;-120.850124;0.001310;0.010076;1.004624;-41.250000;-39.901828;0.000000;
2;2;-1/10.000000;-120.513246;0.001682;0.013334;1.003550;-41.250000;-39.901804;0.000000;
2;2;-1/20.000000;-119.659154;0.002744;0.009661;1.004556;-41.250000;-39.901645;0.000000;
2;2;-1/40.000000;-117.534019;0.003974;0.007327;1.004601;-41.250000;-39.901717;0.000000;
2;2;-1/80.000000;-115.036165;0.000946;0.016283;1.005145;-41.250000;-39.901353;0.000000;
2;3;-1/1.000000;-120.514359;0.001606;0.011419;1.003842;-41.250000;-39.901712;0.000000;
2;3;-1/2.000000;-120.334109;0.001782;0.010245;1.004492;-41.250000;-39.901612;0.000000;
2;3;-1/5.000000;-119.673355;0.002457;0.010658;1.003882;-41.250000;-39.901505;0.000000;
2;3;-1/10.000000;-118.516330;0.003210;0.013539;1.005362;-41.250000;-39.901654;0.000000;
2;3;-1/20.000000;-116.555189;0.002217;0.008093;1.006090;-41.250000;-39.901355;0.000000;
2;4;-1/1.000000;-120.961130;0.001161;0.011447;1.003963;-41.250000;-39.901706;0.000000;
2;4;-1/2.000000;-121.027548;0.001038;0.007418;1.004564;-41.250000;-39.901778;0.000000;
2;4;-1/5.000000;-121.093671;0.000986;0.012920;1.003439;-41.250000;-39.901776;0.000000;
2;4;-1/10.000000;-121.095397;0.001020;0.011670;1.004471;-41.250000;-39.901723;0.000000;
2;4;-1/20.000000;-121.108183;0.001006;0.010369;1.002448;-41.250000;-39.901738;0.000000;

