FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-691.404999;-691.404999;-;
0;-;0.300000;-1000.172723;-;-;-;-691.404999;-689.754801;-;
0;-;0.500000;-1001.371578;-;-;-;-691.404999;-688.654670;-;
0;-;0.700000;-1002.570434;-;-;-;-691.404999;-687.554538;-;
0;-;1.000000;-1004.368717;-;-;-;-691.404999;-685.904341;-;
1;0;0.000000;-1001.720320;-;-;-;-691.404999;-688.334646;-;
1;1;0.500000;-1001.415168;-;-;-;-691.404999;-688.614670;-;
1;1;2.000000;-1001.545753;-;-;-;-691.404999;-688.494838;-;
1;1;5.000000;-1001.804457;-;-;-;-691.404999;-688.257438;-;
1;1;10.000000;-1002.219645;-;-;-;-691.404999;-687.876439;-;
1;2;0.500000;-1002.084445;-;-;-;-691.404999;-688.000506;-;
1;2;2.000000;-1003.036744;-;-;-;-691.404999;-687.126628;-;
1;2;5.000000;-1004.039038;-;-;-;-691.404999;-686.206871;-;
1;2;10.000000;-1004.346414;-;-;-;-691.404999;-685.924806;-;
1;3;0.500000;-1001.349079;-;-;-;-691.404999;-688.675316;-;
1;3;2.000000;-1000.301254;-;-;-;-691.404999;-689.636854;-;
1;3;5.000000;-998.996407;-;-;-;-691.404999;-690.834250;-;
1;3;10.000000;-998.446437;-;-;-;-691.404999;-691.338931;-;
1;4;2.000000;-1003.198600;-;-;-;-691.404999;-686.978100;-;
1;4;5.000000;-1004.267799;-;-;-;-691.404999;-685.996948;-;
1;4;10.000000;-1004.367018;-;-;-;-691.404999;-685.905900;-;
1;5;2.000000;-1000.242040;-;-;-;-691.404999;-689.691192;-;
1;5;5.000000;-998.699231;-;-;-;-691.404999;-691.106953;-;
1;5;10.000000;-998.392038;-;-;-;-691.404999;-691.388850;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-691.404999;-686.954243;0.000013;
2;1;-1/1.000000;-1003.000215;0.000015;0.391713;1.000136;-691.404999;-686.954243;0.000013;
2;2;-1/0.500000;-1003.004700;0.000014;0.398495;1.000163;-691.404999;-686.951023;0.000012;
2;2;-1/2.000000;-1003.008813;0.000015;0.395209;1.000145;-691.404999;-686.950303;0.000013;
2;2;-1/5.000000;-1003.025730;0.000013;0.392226;1.000101;-691.404999;-686.940646;0.000012;
2;2;-1/10.000000;-1003.053449;0.000013;0.403244;1.000047;-691.404999;-686.930057;0.000011;
2;2;-1/20.000000;-1003.094746;0.000011;0.388860;1.000281;-691.404999;-686.908796;0.000010;
2;2;-1/40.000000;-1003.176837;0.000008;0.361119;1.000243;-691.404999;-686.874334;0.000008;
2;2;-1/80.000000;-1003.299691;0.000005;0.310850;1.000158;-691.404999;-686.823734;0.000006;
2;3;-1/1.000000;-1003.066043;0.000012;0.392454;1.000054;-691.404999;-686.923190;0.000011;
2;3;-1/2.000000;-1003.072144;0.000012;0.392761;1.000100;-691.404999;-686.918950;0.000010;
2;3;-1/5.000000;-1003.090101;0.000011;0.399815;1.000057;-691.404999;-686.910057;0.000010;
2;3;-1/10.000000;-1003.119972;0.000009;0.393769;1.000080;-691.404999;-686.896288;0.000009;
2;3;-1/20.000000;-1003.171112;0.000008;0.396071;1.000081;-691.404999;-686.874993;0.000007;
2;4;-1/1.000000;-1003.007872;0.000015;0.391576;1.000064;-691.404999;-686.950399;0.000013;
2;4;-1/2.000000;-1003.005339;0.000015;0.378838;1.000197;-691.404999;-686.950523;0.000013;
2;4;-1/5.000000;-1003.004624;0.000014;0.407806;1.000029;-691.404999;-686.951690;0.000012;
2;4;-1/10.000000;-1003.003467;0.000014;0.394065;1.000120;-691.404999;-686.948063;0.000013;
2;4;-1/20.000000;-1003.001655;0.000015;0.395616;1.000336;-691.404999;-686.952407;0.000013;

