FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-444.084701;-;-;-;-96.094315;-94.039685;-;
0;-;0.300000;-530.529815;-;-;-;-96.094315;-94.039685;-;
0;-;0.500000;-588.159890;-;-;-;-96.094315;-94.039685;-;
0;-;0.700000;-645.789966;-;-;-;-96.094315;-94.039685;-;
0;-;1.000000;-732.235079;-;-;-;-96.094315;-94.039685;-;
1;0;0.000000;-578.851610;-;-;-;-96.094315;-94.039685;-;
1;1;0.500000;-586.996381;-;-;-;-96.094315;-94.039685;-;
1;1;2.000000;-583.507368;-;-;-;-96.094315;-94.039685;-;
1;1;5.000000;-576.549769;-;-;-;-96.094315;-94.039685;-;
1;1;10.000000;-565.089461;-;-;-;-96.094315;-94.039685;-;
1;2;0.500000;-596.789253;-;-;-;-96.094315;-94.039685;-;
1;2;2.000000;-646.557459;-;-;-;-96.094315;-94.039685;-;
1;2;5.000000;-706.202208;-;-;-;-96.094315;-94.039685;-;
1;2;10.000000;-729.566160;-;-;-;-96.094315;-94.039685;-;
1;3;0.500000;-561.105683;-;-;-;-96.094315;-94.039685;-;
1;3;2.000000;-513.910129;-;-;-;-96.094315;-94.039685;-;
1;3;5.000000;-462.391548;-;-;-;-96.094315;-94.039685;-;
1;3;10.000000;-445.477258;-;-;-;-96.094315;-94.039685;-;
1;4;2.000000;-650.588513;-;-;-;-96.094315;-94.039685;-;
1;4;5.000000;-719.920601;-;-;-;-96.094315;-94.039685;-;
1;4;10.000000;-731.708804;-;-;-;-96.094315;-94.039685;-;
1;5;2.000000;-507.114706;-;-;-;-96.094315;-94.039685;-;
1;5;5.000000;-450.532917;-;-;-;-96.094315;-94.039685;-;
1;5;10.000000;-444.228999;-;-;-;-96.094315;-94.039685;-;
2;0;0/0.000000;-609.045367;0.073158;0.419199;1.000064;-96.094315;-94.268794;0.000002;
2;1;-1/1.000000;-608.038663;0.073217;0.419162;1.000063;-96.094315;-94.268821;0.000002;
2;2;-1/0.500000;-608.726050;0.073199;0.419214;1.000063;-96.094315;-94.268768;0.000002;
2;2;-1/2.000000;-607.768872;0.073313;0.419093;1.000062;-96.094315;-94.268674;0.000002;
2;2;-1/5.000000;-605.856142;0.073485;0.419501;1.000059;-96.094315;-94.268515;0.000002;
2;2;-1/10.000000;-602.660546;0.073650;0.419797;1.000059;-96.094315;-94.268222;0.000002;
2;2;-1/20.000000;-596.284998;0.073220;0.421520;1.000059;-96.094315;-94.267455;0.000002;
2;2;-1/40.000000;-583.908070;0.069571;0.422698;1.000048;-96.094315;-94.266338;0.000002;
2;2;-1/80.000000;-562.148608;0.055637;0.417748;1.000053;-96.094315;-94.263171;0.000002;
2;3;-1/1.000000;-584.869130;0.061678;0.423235;1.000043;-96.094315;-94.266349;0.000002;
2;3;-1/2.000000;-583.647009;0.060840;0.423022;1.000042;-96.094315;-94.266211;0.000002;
2;3;-1/5.000000;-580.137989;0.058420;0.422462;1.000040;-96.094315;-94.265814;0.000002;
2;3;-1/10.000000;-574.753372;0.054403;0.422439;1.000043;-96.094315;-94.265181;0.000002;
2;3;-1/20.000000;-565.569035;0.047162;0.422706;1.000046;-96.094315;-94.264003;0.000002;
2;4;-1/1.000000;-607.351925;0.072681;0.419046;1.000061;-96.094315;-94.268646;0.000002;
2;4;-1/2.000000;-608.193368;0.072926;0.419096;1.000063;-96.094315;-94.268727;0.000002;
2;4;-1/5.000000;-608.703244;0.073065;0.419215;1.000063;-96.094315;-94.268769;0.000002;
2;4;-1/10.000000;-608.874110;0.073111;0.419165;1.000063;-96.094315;-94.268779;0.000002;
2;4;-1/20.000000;-608.959710;0.073134;0.419173;1.000064;-96.094315;-94.268784;0.000002;

