FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-60.294285;-;-;-;-85.558613;-84.036513;-;
0;-;0.300000;-77.249339;-;-;-;-85.558613;-84.036513;-;
0;-;0.500000;-88.552708;-;-;-;-85.558613;-84.036513;-;
0;-;0.700000;-99.856078;-;-;-;-85.558613;-84.036513;-;
0;-;1.000000;-116.811132;-;-;-;-85.558613;-84.036513;-;
1;0;0.000000;-92.062914;-;-;-;-85.558613;-84.036513;-;
1;1;0.500000;-88.991449;-;-;-;-85.558613;-84.036513;-;
1;1;2.000000;-90.305558;-;-;-;-85.558613;-84.036513;-;
1;1;5.000000;-92.905540;-;-;-;-85.558613;-84.036513;-;
1;1;10.000000;-97.056597;-;-;-;-85.558613;-84.036513;-;
1;2;0.500000;-95.487248;-;-;-;-85.558613;-84.036513;-;
1;2;2.000000;-104.420244;-;-;-;-85.558613;-84.036513;-;
1;2;5.000000;-113.770711;-;-;-;-85.558613;-84.036513;-;
1;2;10.000000;-116.609059;-;-;-;-85.558613;-84.036513;-;
1;3;0.500000;-88.567097;-;-;-;-85.558613;-84.036513;-;
1;3;2.000000;-78.674343;-;-;-;-85.558613;-84.036513;-;
1;3;5.000000;-66.282456;-;-;-;-85.558613;-84.036513;-;
1;3;10.000000;-61.000417;-;-;-;-85.558613;-84.036513;-;
1;4;2.000000;-105.974110;-;-;-;-85.558613;-84.036513;-;
1;4;5.000000;-115.901202;-;-;-;-85.558613;-84.036513;-;
1;4;10.000000;-116.796482;-;-;-;-85.558613;-84.036513;-;
1;5;2.000000;-78.151717;-;-;-;-85.558613;-84.036513;-;
1;5;5.000000;-63.465901;-;-;-;-85.558613;-84.036513;-;
1;5;10.000000;-60.472270;-;-;-;-85.558613;-84.036513;-;
2;0;0/0.000000;-91.458710;0.001208;0.003600;1.037979;-85.558613;-84.045530;0.000000;
2;1;-1/1.000000;-91.458710;0.001208;0.003600;1.037979;-85.558613;-84.045530;0.000000;
2;2;-1/0.500000;-91.456097;0.001106;0.005093;1.013200;-85.558613;-84.045744;0.000000;
2;2;-1/2.000000;-91.433504;0.001093;0.006444;1.014123;-85.558613;-84.045548;0.000000;
2;2;-1/5.000000;-91.435969;0.000804;0.006711;1.011456;-85.558613;-84.045667;0.000000;
2;2;-1/10.000000;-91.479060;0.001113;0.003489;1.021752;-85.558613;-84.045562;0.000000;
2;2;-1/20.000000;-91.431956;0.001086;0.006446;1.007322;-85.558613;-84.045773;0.000000;
2;2;-1/40.000000;-91.493514;0.001357;0.005779;1.010929;-85.558613;-84.045707;0.000000;
2;2;-1/80.000000;-91.461003;0.001339;0.005002;1.011776;-85.558613;-84.045633;0.000000;
2;3;-1/1.000000;-91.496748;0.003542;0.001782;1.037021;-85.558613;-84.045761;0.000000;
2;3;-1/2.000000;-91.449808;0.001791;0.003248;1.021039;-85.558613;-84.045628;0.000000;
2;3;-1/5.000000;-91.454209;0.001532;0.003874;1.034691;-85.558613;-84.045854;0.000000;
2;3;-1/10.000000;-91.450621;0.001402;0.004774;1.010607;-85.558613;-84.045708;0.000000;
2;3;-1/20.000000;-91.512390;0.001660;0.003759;1.020472;-85.558613;-84.045753;0.000000;
2;4;-1/1.000000;-91.426607;0.001053;0.004999;1.013189;-85.558613;-84.045656;0.000000;
2;4;-1/2.000000;-91.415860;0.000858;0.007417;1.011830;-85.558613;-84.045678;0.000000;
2;4;-1/5.000000;-91.458477;0.001886;0.004239;1.019541;-85.558613;-84.045397;0.000000;
2;4;-1/10.000000;-91.401466;0.001143;0.004849;1.016647;-85.558613;-84.045608;0.000000;
2;4;-1/20.000000;-91.451843;0.001143;0.003631;1.019278;-85.558613;-84.045632;0.000000;

