FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-134.581994;-132.906029;-;
0;-;0.300000;-1000.172723;-;-;-;-134.581994;-132.829492;-;
0;-;0.500000;-1001.371578;-;-;-;-134.581994;-132.778468;-;
0;-;0.700000;-1002.570434;-;-;-;-134.581994;-132.727444;-;
0;-;1.000000;-1004.368717;-;-;-;-134.581994;-132.650908;-;
1;0;0.000000;-1001.471926;-;-;-;-134.581994;-132.774197;-;
1;1;0.500000;-1001.384122;-;-;-;-134.581994;-132.777934;-;
1;1;2.000000;-1001.421747;-;-;-;-134.581994;-132.776333;-;
1;1;5.000000;-1001.496940;-;-;-;-134.581994;-132.773133;-;
1;1;10.000000;-1001.621864;-;-;-;-134.581994;-132.767816;-;
1;2;0.500000;-1001.843177;-;-;-;-134.581994;-132.758397;-;
1;2;2.000000;-1002.840581;-;-;-;-134.581994;-132.715946;-;
1;2;5.000000;-1003.953778;-;-;-;-134.581994;-132.668568;-;
1;2;10.000000;-1004.334824;-;-;-;-134.581994;-132.652350;-;
1;3;0.500000;-1001.098602;-;-;-;-134.581994;-132.790086;-;
1;3;2.000000;-1000.073382;-;-;-;-134.581994;-132.833720;-;
1;3;5.000000;-998.872404;-;-;-;-134.581994;-132.884835;-;
1;3;10.000000;-998.421919;-;-;-;-134.581994;-132.904008;-;
1;4;2.000000;-1002.968815;-;-;-;-134.581994;-132.710489;-;
1;4;5.000000;-1004.210723;-;-;-;-134.581994;-132.657632;-;
1;4;10.000000;-1004.364552;-;-;-;-134.581994;-132.651085;-;
1;5;2.000000;-999.975037;-;-;-;-134.581994;-132.837906;-;
1;5;5.000000;-998.595291;-;-;-;-134.581994;-132.896629;-;
1;5;10.000000;-998.382577;-;-;-;-134.581994;-132.905682;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-134.581994;-133.441002;0.000001;
2;1;-1/1.000000;-1003.000215;0.000015;0.391713;1.000136;-134.581994;-133.441002;0.000001;
2;2;-1/0.500000;-1003.000189;0.000015;0.398415;1.000196;-134.581994;-133.440821;0.000001;
2;2;-1/2.000000;-1003.005307;0.000015;0.405522;1.000068;-134.581994;-133.441176;0.000001;
2;2;-1/5.000000;-1003.005340;0.000015;0.408110;1.000078;-134.581994;-133.440635;0.000001;
2;2;-1/10.000000;-1003.014421;0.000014;0.377812;1.000039;-134.581994;-133.441301;0.000001;
2;2;-1/20.000000;-1003.030104;0.000014;0.387511;1.000235;-134.581994;-133.439096;0.000001;
2;2;-1/40.000000;-1003.054257;0.000012;0.398365;1.000053;-134.581994;-133.437968;0.000001;
2;2;-1/80.000000;-1003.110734;0.000011;0.393961;1.000096;-134.581994;-133.435718;0.000001;
2;3;-1/1.000000;-1003.060710;0.000013;0.386377;1.000105;-134.581994;-133.438901;0.000001;
2;3;-1/2.000000;-1003.064319;0.000012;0.401159;1.000015;-134.581994;-133.438180;0.000001;
2;3;-1/5.000000;-1003.069724;0.000012;0.395888;1.000142;-134.581994;-133.437481;0.000001;
2;3;-1/10.000000;-1003.077849;0.000011;0.405178;1.000063;-134.581994;-133.437761;0.000001;
2;3;-1/20.000000;-1003.094599;0.000010;0.422981;1.000168;-134.581994;-133.436756;0.000001;
2;4;-1/1.000000;-1002.998176;0.000015;0.383963;1.000102;-134.581994;-133.441436;0.000001;
2;4;-1/2.000000;-1003.002225;0.000015;0.397119;1.000081;-134.581994;-133.441657;0.000001;
2;4;-1/5.000000;-1003.002022;0.000015;0.386763;1.000187;-134.581994;-133.440418;0.000001;
2;4;-1/10.000000;-1002.999634;0.000015;0.398675;1.000193;-134.581994;-133.441492;0.000001;
2;4;-1/20.000000;-1002.999724;0.000015;0.398278;1.000100;-134.581994;-133.441370;0.000001;

