FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-340.569281;-339.784138;-;
0;-;0.300000;-1000.172723;-;-;-;-340.569281;-338.871299;-;
0;-;0.500000;-1001.371578;-;-;-;-340.569281;-338.262740;-;
0;-;0.700000;-1002.570434;-;-;-;-340.569281;-337.654180;-;
0;-;1.000000;-1004.368717;-;-;-;-340.569281;-336.741341;-;
1;0;0.000000;-1000.708484;-;-;-;-340.569281;-338.599338;-;
1;1;0.500000;-1001.288713;-;-;-;-340.569281;-338.304804;-;
1;1;2.000000;-1001.041377;-;-;-;-340.569281;-338.430356;-;
1;1;5.000000;-1000.563215;-;-;-;-340.569281;-338.673079;-;
1;1;10.000000;-999.864484;-;-;-;-340.569281;-339.027767;-;
1;2;0.500000;-1001.069557;-;-;-;-340.569281;-338.416051;-;
1;2;2.000000;-1002.125082;-;-;-;-340.569281;-337.880248;-;
1;2;5.000000;-1003.548093;-;-;-;-340.569281;-337.157904;-;
1;2;10.000000;-1004.246892;-;-;-;-340.569281;-336.803182;-;
1;3;0.500000;-1000.360457;-;-;-;-340.569281;-338.776002;-;
1;3;2.000000;-999.480368;-;-;-;-340.569281;-339.222750;-;
1;3;5.000000;-998.618699;-;-;-;-340.569281;-339.660148;-;
1;3;10.000000;-998.387529;-;-;-;-340.569281;-339.777494;-;
1;4;2.000000;-1002.133701;-;-;-;-340.569281;-337.875873;-;
1;4;5.000000;-1003.859859;-;-;-;-340.569281;-336.999646;-;
1;4;10.000000;-1004.325519;-;-;-;-340.569281;-336.763269;-;
1;5;2.000000;-999.283267;-;-;-;-340.569281;-339.322802;-;
1;5;5.000000;-998.428093;-;-;-;-340.569281;-339.756903;-;
1;5;10.000000;-998.374920;-;-;-;-340.569281;-339.783895;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-340.569281;-338.799870;0.000005;
2;1;-1/1.000000;-1002.983683;0.000015;0.397366;1.000141;-340.569281;-338.809297;0.000004;
2;2;-1/0.500000;-1002.992593;0.000015;0.379168;1.000094;-340.569281;-338.802911;0.000004;
2;2;-1/2.000000;-1002.981991;0.000015;0.402636;1.000173;-340.569281;-338.808063;0.000004;
2;2;-1/5.000000;-1002.948476;0.000016;0.396828;1.000179;-340.569281;-338.818674;0.000004;
2;2;-1/10.000000;-1002.896056;0.000020;0.368667;1.000261;-340.569281;-338.835934;0.000005;
2;2;-1/20.000000;-1002.762592;0.000027;0.330482;1.000028;-340.569281;-338.881168;0.000005;
2;2;-1/40.000000;-1002.424433;0.000055;0.215231;1.000266;-340.569281;-338.984115;0.000006;
2;2;-1/80.000000;-1001.482456;0.000137;0.096066;1.000489;-340.569281;-339.225509;0.000007;
2;3;-1/1.000000;-1002.756032;0.000021;0.352786;1.000092;-340.569281;-338.886658;0.000004;
2;3;-1/2.000000;-1002.703487;0.000023;0.338658;1.000068;-340.569281;-338.902693;0.000004;
2;3;-1/5.000000;-1002.574481;0.000025;0.317450;1.000088;-340.569281;-338.943835;0.000004;
2;3;-1/10.000000;-1002.340911;0.000031;0.253725;1.000169;-340.569281;-339.016426;0.000004;
2;3;-1/20.000000;-1001.904718;0.000045;0.166978;1.000286;-340.569281;-339.136115;0.000005;
2;4;-1/1.000000;-1002.960594;0.000016;0.395406;1.000131;-340.569281;-338.815911;0.000004;
2;4;-1/2.000000;-1002.981299;0.000015;0.407650;1.000123;-340.569281;-338.806607;0.000004;
2;4;-1/5.000000;-1002.991337;0.000015;0.392640;1.000188;-340.569281;-338.803835;0.000004;
2;4;-1/10.000000;-1002.996364;0.000014;0.415449;1.000155;-340.569281;-338.800911;0.000004;
2;4;-1/20.000000;-1002.998604;0.000015;0.383606;1.000119;-340.569281;-338.800480;0.000004;

