FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-26.242755;-;-;-;-16.500000;-14.802180;-;
0;-;0.300000;-30.089089;-;-;-;-16.500000;-14.802180;-;
0;-;0.500000;-32.653311;-;-;-;-16.500000;-14.802180;-;
0;-;0.700000;-35.217534;-;-;-;-16.500000;-14.802180;-;
0;-;1.000000;-39.063868;-;-;-;-16.500000;-14.802180;-;
1;0;0.000000;-27.488755;-;-;-;-16.500000;-14.802180;-;
1;1;0.500000;-32.009915;-;-;-;-16.500000;-14.802180;-;
1;1;2.000000;-30.202194;-;-;-;-16.500000;-14.802180;-;
1;1;5.000000;-27.752213;-;-;-;-16.500000;-14.802180;-;
1;1;10.000000;-26.467065;-;-;-;-16.500000;-14.802180;-;
1;2;0.500000;-27.788252;-;-;-;-16.500000;-14.802180;-;
1;2;2.000000;-28.862008;-;-;-;-16.500000;-14.802180;-;
1;2;5.000000;-31.210655;-;-;-;-16.500000;-14.802180;-;
1;2;10.000000;-34.212871;-;-;-;-16.500000;-14.802180;-;
1;3;0.500000;-27.226820;-;-;-;-16.500000;-14.802180;-;
1;3;2.000000;-26.673282;-;-;-;-16.500000;-14.802180;-;
1;3;5.000000;-26.297171;-;-;-;-16.500000;-14.802180;-;
1;3;10.000000;-26.243711;-;-;-;-16.500000;-14.802180;-;
1;4;2.000000;-28.613664;-;-;-;-16.500000;-14.802180;-;
1;4;5.000000;-31.373922;-;-;-;-16.500000;-14.802180;-;
1;4;10.000000;-34.451533;-;-;-;-16.500000;-14.802180;-;
1;5;2.000000;-26.363845;-;-;-;-16.500000;-14.802180;-;
1;5;5.000000;-26.242866;-;-;-;-16.500000;-14.802180;-;
1;5;10.000000;-26.242755;-;-;-;-16.500000;-14.802180;-;
2;0;0/0.000000;-30.602929;0.000224;0.989335;0.999954;-16.500000;-15.367809;0.000004;
2;1;-1/1.000000;-29.710892;0.000166;0.963970;0.999959;-16.500000;-15.425723;0.000004;
2;2;-1/0.500000;-30.331267;0.000211;0.989770;0.999955;-16.500000;-15.385257;0.000004;
2;2;-1/2.000000;-29.610533;0.000171;0.960972;0.999960;-16.500000;-15.431447;0.000004;
2;2;-1/5.000000;-28.595339;0.000102;0.953542;0.999971;-16.500000;-15.495463;0.000005;
2;2;-1/10.000000;-27.734994;0.000044;0.974478;0.999992;-16.500000;-15.542901;0.000005;
2;2;-1/20.000000;-27.109637;0.000014;0.738954;1.000053;-16.500000;-15.562698;0.000007;
2;2;-1/40.000000;-26.744944;0.000005;0.263365;1.000244;-16.500000;-15.545342;0.000021;
2;2;-1/80.000000;-26.542663;0.000004;0.050983;1.001531;-16.500000;-15.474722;0.000105;
2;3;-1/1.000000;-29.014520;0.000114;0.960440;0.999969;-16.500000;-15.470844;0.000004;
2;3;-1/2.000000;-28.635401;0.000089;0.957074;0.999970;-16.500000;-15.494831;0.000005;
2;3;-1/5.000000;-27.953557;0.000049;0.968255;0.999975;-16.500000;-15.534398;0.000005;
2;3;-1/10.000000;-27.423985;0.000024;0.925211;1.000014;-16.500000;-15.558167;0.000006;
2;3;-1/20.000000;-26.997588;0.000010;0.583553;1.000085;-16.500000;-15.565722;0.000009;
2;4;-1/1.000000;-29.709537;0.000162;0.964746;0.999960;-16.500000;-15.425960;0.000004;
2;4;-1/2.000000;-30.104409;0.000190;0.989198;0.999956;-16.500000;-15.400226;0.000004;
2;4;-1/5.000000;-30.388609;0.000209;0.989185;0.999955;-16.500000;-15.381717;0.000004;
2;4;-1/10.000000;-30.493049;0.000216;0.989120;0.999955;-16.500000;-15.374930;0.000004;
2;4;-1/20.000000;-30.547258;0.000220;0.989175;0.999954;-16.500000;-15.371418;0.000004;

