FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-456.116234;-;-;-;-178.285714;-175.200004;-;
0;-;0.300000;-592.607709;-;-;-;-178.285714;-175.200004;-;
0;-;0.500000;-683.602026;-;-;-;-178.285714;-175.200004;-;
0;-;0.700000;-774.596343;-;-;-;-178.285714;-175.200004;-;
0;-;1.000000;-911.087819;-;-;-;-178.285714;-175.200004;-;
1;0;0.000000;-718.989070;-;-;-;-178.285714;-175.200004;-;
1;1;0.500000;-688.024849;-;-;-;-178.285714;-175.200004;-;
1;1;2.000000;-701.259955;-;-;-;-178.285714;-175.200004;-;
1;1;5.000000;-727.286651;-;-;-;-178.285714;-175.200004;-;
1;1;10.000000;-767.863996;-;-;-;-178.285714;-175.200004;-;
1;2;0.500000;-746.239436;-;-;-;-178.285714;-175.200004;-;
1;2;2.000000;-816.613424;-;-;-;-178.285714;-175.200004;-;
1;2;5.000000;-888.688864;-;-;-;-178.285714;-175.200004;-;
1;2;10.000000;-909.700019;-;-;-;-178.285714;-175.200004;-;
1;3;0.500000;-691.024471;-;-;-;-178.285714;-175.200004;-;
1;3;2.000000;-611.056757;-;-;-;-178.285714;-175.200004;-;
1;3;5.000000;-508.502431;-;-;-;-178.285714;-175.200004;-;
1;3;10.000000;-462.768554;-;-;-;-178.285714;-175.200004;-;
1;4;2.000000;-829.979613;-;-;-;-178.285714;-175.200004;-;
1;4;5.000000;-904.982820;-;-;-;-178.285714;-175.200004;-;
1;4;10.000000;-911.005900;-;-;-;-178.285714;-175.200004;-;
1;5;2.000000;-607.998528;-;-;-;-178.285714;-175.200004;-;
1;5;5.000000;-485.411096;-;-;-;-178.285714;-175.200004;-;
1;5;10.000000;-458.002481;-;-;-;-178.285714;-175.200004;-;
2;0;0/0.000000;-632.764394;0.237634;0.782061;1.000087;-178.285714;-175.598580;0.000004;
2;1;-1/1.000000;-639.065440;0.246012;0.782396;1.000086;-178.285714;-175.598661;0.000004;
2;2;-1/0.500000;-634.275895;0.239900;0.782291;1.000086;-178.285714;-175.598599;0.000004;
2;2;-1/2.000000;-638.908059;0.246634;0.782480;1.000087;-178.285714;-175.598613;0.000004;
2;2;-1/5.000000;-648.437874;0.259596;0.782771;1.000090;-178.285714;-175.598675;0.000004;
2;2;-1/10.000000;-664.979699;0.278205;0.782851;1.000085;-178.285714;-175.598957;0.000004;
2;2;-1/20.000000;-699.051606;0.296611;0.779451;1.000090;-178.285714;-175.599976;0.000004;
2;2;-1/40.000000;-758.557331;0.246009;0.726481;1.000121;-178.285714;-175.602572;0.000004;
2;2;-1/80.000000;-820.841276;0.096812;0.670584;1.000147;-178.285714;-175.608192;0.000004;
2;3;-1/1.000000;-689.648184;0.248991;0.779242;1.000087;-178.285714;-175.599435;0.000004;
2;3;-1/2.000000;-696.084607;0.246074;0.779368;1.000089;-178.285714;-175.599545;0.000004;
2;3;-1/5.000000;-713.553535;0.234522;0.780965;1.000096;-178.285714;-175.600019;0.000004;
2;3;-1/10.000000;-737.429712;0.208123;0.776754;1.000112;-178.285714;-175.600948;0.000004;
2;3;-1/20.000000;-770.972375;0.156130;0.747154;1.000124;-178.285714;-175.602540;0.000004;
2;4;-1/1.000000;-641.250868;0.242848;0.782656;1.000088;-178.285714;-175.598591;0.000004;
2;4;-1/2.000000;-637.028474;0.240307;0.782333;1.000087;-178.285714;-175.598609;0.000004;
2;4;-1/5.000000;-634.470902;0.238762;0.782352;1.000086;-178.285714;-175.598601;0.000004;
2;4;-1/10.000000;-633.617486;0.238218;0.782316;1.000086;-178.285714;-175.598585;0.000004;
2;4;-1/20.000000;-633.192080;0.237903;0.782149;1.000087;-178.285714;-175.598583;0.000004;

