FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-129.296997;-;-;-;-14.545726;-13.271876;-;
0;-;0.300000;-132.297270;-;-;-;-14.545726;-13.271876;-;
0;-;0.500000;-134.297452;-;-;-;-14.545726;-13.271876;-;
0;-;0.700000;-136.297634;-;-;-;-14.545726;-13.271876;-;
0;-;1.000000;-139.297908;-;-;-;-14.545726;-13.271876;-;
1;0;0.000000;-130.438972;-;-;-;-14.545726;-13.271876;-;
1;1;0.500000;-133.816632;-;-;-;-14.545726;-13.271876;-;
1;1;2.000000;-132.458560;-;-;-;-14.545726;-13.271876;-;
1;1;5.000000;-130.565654;-;-;-;-14.545726;-13.271876;-;
1;1;10.000000;-129.503727;-;-;-;-14.545726;-13.271876;-;
1;2;0.500000;-130.707510;-;-;-;-14.545726;-13.271876;-;
1;2;2.000000;-131.658516;-;-;-;-14.545726;-13.271876;-;
1;2;5.000000;-133.676939;-;-;-;-14.545726;-13.271876;-;
1;2;10.000000;-136.105715;-;-;-;-14.545726;-13.271876;-;
1;3;0.500000;-130.202782;-;-;-;-14.545726;-13.271876;-;
1;3;2.000000;-129.698588;-;-;-;-14.545726;-13.271876;-;
1;3;5.000000;-129.349230;-;-;-;-14.545726;-13.271876;-;
1;3;10.000000;-129.297965;-;-;-;-14.545726;-13.271876;-;
1;4;2.000000;-131.450548;-;-;-;-14.545726;-13.271876;-;
1;4;5.000000;-133.843476;-;-;-;-14.545726;-13.271876;-;
1;4;10.000000;-136.323096;-;-;-;-14.545726;-13.271876;-;
1;5;2.000000;-129.427396;-;-;-;-14.545726;-13.271876;-;
1;5;5.000000;-129.297191;-;-;-;-14.545726;-13.271876;-;
1;5;10.000000;-129.296997;-;-;-;-14.545726;-13.271876;-;
2;0;0/0.000000;-134.489049;0.003499;0.001340;1.027922;-14.545726;-13.329389;0.000001;
2;1;-1/1.000000;-134.436529;0.003189;0.001431;1.022945;-14.545726;-13.329206;0.000001;
2;2;-1/0.500000;-134.476092;0.003361;0.001361;1.026541;-14.545726;-13.329335;0.000001;
2;2;-1/2.000000;-134.438145;0.003238;0.001428;1.023070;-14.545726;-13.329193;0.000001;
2;2;-1/5.000000;-134.361543;0.003158;0.001479;1.018975;-14.545726;-13.328881;0.000001;
2;2;-1/10.000000;-134.240224;0.002838;0.001604;1.013828;-14.545726;-13.328011;0.000001;
2;2;-1/20.000000;-134.002879;0.002501;0.001750;1.010029;-14.545726;-13.326252;0.000001;
2;2;-1/40.000000;-133.568776;0.003654;0.001522;1.008013;-14.545726;-13.321056;0.000001;
2;2;-1/80.000000;-132.765931;0.010609;0.000857;1.033583;-14.545726;-13.308985;0.000000;
2;3;-1/1.000000;-134.366566;0.002995;0.001497;1.018631;-14.545726;-13.328994;0.000001;
2;3;-1/2.000000;-134.315639;0.002833;0.001551;1.016038;-14.545726;-13.328725;0.000001;
2;3;-1/5.000000;-134.174593;0.002338;0.001713;1.010793;-14.545726;-13.327744;0.000001;
2;3;-1/10.000000;-133.968246;0.002167;0.001762;1.009155;-14.545726;-13.326117;0.000001;
2;3;-1/20.000000;-133.614697;0.002875;0.001605;1.007281;-14.545726;-13.321773;0.000001;
2;4;-1/1.000000;-134.435949;0.003179;0.001429;1.022976;-14.545726;-13.329223;0.000001;
2;4;-1/2.000000;-134.461646;0.003271;0.001390;1.024928;-14.545726;-13.329310;0.000001;
2;4;-1/5.000000;-134.477946;0.003352;0.001359;1.026686;-14.545726;-13.329355;0.000001;
2;4;-1/10.000000;-134.483514;0.003376;0.001350;1.027286;-14.545726;-13.329372;0.000001;
2;4;-1/20.000000;-134.486302;0.003485;0.001345;1.027618;-14.545726;-13.329381;0.000001;

