FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-566.808052;-;-;-;-166.474690;-164.486120;-;
0;-;0.300000;-569.016938;-;-;-;-166.474690;-164.486120;-;
0;-;0.500000;-570.489529;-;-;-;-166.474690;-164.486120;-;
0;-;0.700000;-571.962120;-;-;-;-166.474690;-164.486120;-;
0;-;1.000000;-574.171006;-;-;-;-166.474690;-164.486120;-;
1;0;0.000000;-572.972007;-;-;-;-166.474690;-164.486120;-;
1;1;0.500000;-570.799106;-;-;-;-166.474690;-164.486120;-;
1;1;2.000000;-571.685780;-;-;-;-166.474690;-164.486120;-;
1;1;5.000000;-573.019952;-;-;-;-166.474690;-164.486120;-;
1;1;10.000000;-573.926588;-;-;-;-166.474690;-164.486120;-;
1;2;0.500000;-573.208217;-;-;-;-166.474690;-164.486120;-;
1;2;2.000000;-573.727345;-;-;-;-166.474690;-164.486120;-;
1;2;5.000000;-574.108202;-;-;-;-166.474690;-164.486120;-;
1;2;10.000000;-574.169637;-;-;-;-166.474690;-164.486120;-;
1;3;0.500000;-572.707759;-;-;-;-166.474690;-164.486120;-;
1;3;2.000000;-571.804010;-;-;-;-166.474690;-164.486120;-;
1;3;5.000000;-570.041936;-;-;-;-166.474690;-164.486120;-;
1;3;10.000000;-568.252682;-;-;-;-166.474690;-164.486120;-;
1;4;2.000000;-573.975758;-;-;-;-166.474690;-164.486120;-;
1;4;5.000000;-574.170163;-;-;-;-166.474690;-164.486120;-;
1;4;10.000000;-574.171006;-;-;-;-166.474690;-164.486120;-;
1;5;2.000000;-571.968255;-;-;-;-166.474690;-164.486120;-;
1;5;5.000000;-569.835584;-;-;-;-166.474690;-164.486120;-;
1;5;10.000000;-568.052926;-;-;-;-166.474690;-164.486120;-;
2;0;0/0.000000;-570.229235;0.000009;0.326324;1.000075;-166.474690;-164.609791;0.000001;
2;1;-1/1.000000;-570.271999;0.000009;0.325616;1.000068;-166.474690;-164.609863;0.000001;
2;2;-1/0.500000;-570.240562;0.000009;0.324825;1.000076;-166.474690;-164.609954;0.000001;
2;2;-1/2.000000;-570.274734;0.000009;0.323845;1.000074;-166.474690;-164.610212;0.000001;
2;2;-1/5.000000;-570.343296;0.000009;0.321033;1.000064;-166.474690;-164.610667;0.000001;
2;2;-1/10.000000;-570.459522;0.000010;0.316769;1.000061;-166.474690;-164.610991;0.000001;
2;2;-1/20.000000;-570.705614;0.000013;0.287190;1.000156;-166.474690;-164.609447;0.000001;
2;2;-1/40.000000;-571.254076;0.000026;0.118403;1.000288;-166.474690;-164.597560;0.000001;
2;2;-1/80.000000;-572.259171;0.000058;0.022301;1.001384;-166.474690;-164.560134;0.000000;
2;3;-1/1.000000;-570.348781;0.000009;0.321815;1.000055;-166.474690;-164.610947;0.000001;
2;3;-1/2.000000;-570.395090;0.000009;0.319740;1.000052;-166.474690;-164.611208;0.000001;
2;3;-1/5.000000;-570.530454;0.000009;0.310336;1.000055;-166.474690;-164.611443;0.000001;
2;3;-1/10.000000;-570.747676;0.000011;0.282663;1.000144;-166.474690;-164.609799;0.000001;
2;3;-1/20.000000;-571.161186;0.000016;0.146652;1.000209;-166.474690;-164.600963;0.000001;
2;4;-1/1.000000;-570.278162;0.000009;0.324195;1.000070;-166.474690;-164.610399;0.000001;
2;4;-1/2.000000;-570.253671;0.000009;0.324239;1.000077;-166.474690;-164.610107;0.000001;
2;4;-1/5.000000;-570.239118;0.000009;0.325612;1.000073;-166.474690;-164.609938;0.000001;
2;4;-1/10.000000;-570.234176;0.000009;0.326516;1.000074;-166.474690;-164.609874;0.000001;
2;4;-1/20.000000;-570.231713;0.000009;0.326411;1.000076;-166.474690;-164.609835;0.000001;

