FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-462.287662;-;-;-;-121.714286;-118.628576;-;
0;-;0.300000;-617.039243;-;-;-;-121.714286;-118.628576;-;
0;-;0.500000;-720.206964;-;-;-;-121.714286;-118.628576;-;
0;-;0.700000;-823.374685;-;-;-;-121.714286;-118.628576;-;
0;-;1.000000;-978.126266;-;-;-;-121.714286;-118.628576;-;
1;0;0.000000;-665.757616;-;-;-;-121.714286;-118.628576;-;
1;1;0.500000;-713.402375;-;-;-;-121.714286;-118.628576;-;
1;1;2.000000;-693.082953;-;-;-;-121.714286;-118.628576;-;
1;1;5.000000;-653.682341;-;-;-;-121.714286;-118.628576;-;
1;1;10.000000;-595.456947;-;-;-;-121.714286;-118.628576;-;
1;2;0.500000;-696.946386;-;-;-;-121.714286;-118.628576;-;
1;2;2.000000;-787.810286;-;-;-;-121.714286;-118.628576;-;
1;2;5.000000;-909.361274;-;-;-;-121.714286;-118.628576;-;
1;2;10.000000;-968.161636;-;-;-;-121.714286;-118.628576;-;
1;3;0.500000;-635.644951;-;-;-;-121.714286;-118.628576;-;
1;3;2.000000;-559.249934;-;-;-;-121.714286;-118.628576;-;
1;3;5.000000;-483.936423;-;-;-;-121.714286;-118.628576;-;
1;3;10.000000;-463.473841;-;-;-;-121.714286;-118.628576;-;
1;4;2.000000;-788.969866;-;-;-;-121.714286;-118.628576;-;
1;4;5.000000;-936.123118;-;-;-;-121.714286;-118.628576;-;
1;4;10.000000;-974.706079;-;-;-;-121.714286;-118.628576;-;
1;5;2.000000;-542.545367;-;-;-;-121.714286;-118.628576;-;
1;5;5.000000;-467.213114;-;-;-;-121.714286;-118.628576;-;
1;5;10.000000;-462.334692;-;-;-;-121.714286;-118.628576;-;
2;0;0/0.000000;-662.256113;0.276718;0.798451;1.000075;-121.714286;-119.017927;0.000004;
2;1;-1/1.000000;-654.367877;0.261318;0.799271;1.000071;-121.714286;-119.017754;0.000004;
2;2;-1/0.500000;-660.186282;0.273120;0.798464;1.000073;-121.714286;-119.017895;0.000004;
2;2;-1/2.000000;-654.100190;0.262112;0.799415;1.000071;-121.714286;-119.017743;0.000004;
2;2;-1/5.000000;-642.488945;0.239859;0.798668;1.000077;-121.714286;-119.017631;0.000004;
2;2;-1/10.000000;-625.056960;0.203562;0.800424;1.000073;-121.714286;-119.017316;0.000004;
2;2;-1/20.000000;-597.509025;0.141778;0.801644;1.000066;-121.714286;-119.017015;0.000004;
2;2;-1/40.000000;-564.241181;0.071820;0.799363;1.000076;-121.714286;-119.017062;0.000004;
2;2;-1/80.000000;-534.691427;0.029347;0.788352;1.000081;-121.714286;-119.016814;0.000004;
2;3;-1/1.000000;-624.581957;0.184167;0.799553;1.000072;-121.714286;-119.017247;0.000004;
2;3;-1/2.000000;-619.662341;0.172535;0.799516;1.000071;-121.714286;-119.017170;0.000004;
2;3;-1/5.000000;-607.041865;0.143524;0.799450;1.000069;-121.714286;-119.016852;0.000004;
2;3;-1/10.000000;-591.143239;0.109252;0.802195;1.000085;-121.714286;-119.017008;0.000004;
2;3;-1/20.000000;-570.346640;0.070393;0.800981;1.000081;-121.714286;-119.016932;0.000004;
2;4;-1/1.000000;-654.301923;0.256588;0.799048;1.000072;-121.714286;-119.017761;0.000004;
2;4;-1/2.000000;-658.187176;0.266485;0.798560;1.000071;-121.714286;-119.017832;0.000004;
2;4;-1/5.000000;-660.605102;0.272591;0.798359;1.000073;-121.714286;-119.017897;0.000004;
2;4;-1/10.000000;-661.428287;0.274657;0.798460;1.000074;-121.714286;-119.017914;0.000004;
2;4;-1/20.000000;-661.841699;0.275692;0.798453;1.000075;-121.714286;-119.017921;0.000004;

