FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-146.812258;-;-;-;-12.000000;-10.904670;-;
0;-;0.300000;-148.154295;-;-;-;-12.000000;-11.233269;-;
0;-;0.500000;-149.048986;-;-;-;-12.000000;-11.452335;-;
0;-;0.700000;-149.943677;-;-;-;-12.000000;-11.671401;-;
0;-;1.000000;-151.285714;-;-;-;-12.000000;-12.000000;-;
1;0;0.000000;-147.302352;-;-;-;-12.000000;-11.024670;-;
1;1;0.500000;-148.831348;-;-;-;-12.000000;-11.399046;-;
1;1;2.000000;-148.217498;-;-;-;-12.000000;-11.248744;-;
1;1;5.000000;-147.368360;-;-;-;-12.000000;-11.040832;-;
1;1;10.000000;-146.900627;-;-;-;-12.000000;-10.926307;-;
1;2;0.500000;-147.418293;-;-;-;-12.000000;-11.053058;-;
1;2;2.000000;-147.830265;-;-;-;-12.000000;-11.153930;-;
1;2;5.000000;-148.711818;-;-;-;-12.000000;-11.369779;-;
1;2;10.000000;-149.790139;-;-;-;-12.000000;-11.633807;-;
1;3;0.500000;-147.200534;-;-;-;-12.000000;-10.999740;-;
1;3;2.000000;-146.983780;-;-;-;-12.000000;-10.946667;-;
1;3;5.000000;-146.834393;-;-;-;-12.000000;-10.910090;-;
1;3;10.000000;-146.812662;-;-;-;-12.000000;-10.904769;-;
1;4;2.000000;-147.738753;-;-;-;-12.000000;-11.131523;-;
1;4;5.000000;-148.781473;-;-;-;-12.000000;-11.386834;-;
1;4;10.000000;-149.883840;-;-;-;-12.000000;-11.656750;-;
1;5;2.000000;-146.865951;-;-;-;-12.000000;-10.917817;-;
1;5;5.000000;-146.812329;-;-;-;-12.000000;-10.904687;-;
1;5;10.000000;-146.812258;-;-;-;-12.000000;-10.904670;-;
2;0;0/0.000000;-149.236717;0.000011;0.396416;1.000162;-12.000000;-11.028440;0.000001;
2;1;-1/1.000000;-149.153203;0.000011;0.421159;1.000150;-12.000000;-11.017896;0.000000;
2;2;-1/0.500000;-149.214268;0.000011;0.399763;1.000244;-12.000000;-11.025470;0.000001;
2;2;-1/2.000000;-149.158874;0.000011;0.419571;1.000236;-12.000000;-11.019820;0.000001;
2;2;-1/5.000000;-149.041279;0.000012;0.400809;1.000193;-12.000000;-11.009023;0.000000;
2;2;-1/10.000000;-148.830835;0.000014;0.325286;1.000221;-12.000000;-10.992662;0.000000;
2;2;-1/20.000000;-148.410183;0.000016;0.200924;1.000228;-12.000000;-10.967313;0.000000;
2;2;-1/40.000000;-147.811376;0.000013;0.094795;1.000544;-12.000000;-10.942008;0.000000;
2;2;-1/80.000000;-147.349976;0.000004;0.042477;1.001778;-12.000000;-10.924536;0.000000;
2;3;-1/1.000000;-149.051861;0.000011;0.411821;1.000178;-12.000000;-11.008755;0.000000;
2;3;-1/2.000000;-148.976619;0.000011;0.379588;1.000279;-12.000000;-11.002000;0.000000;
2;3;-1/5.000000;-148.767597;0.000010;0.312389;1.000182;-12.000000;-10.986695;0.000000;
2;3;-1/10.000000;-148.468175;0.000010;0.224436;1.000120;-12.000000;-10.969452;0.000000;
2;3;-1/20.000000;-148.048551;0.000010;0.124228;1.000445;-12.000000;-10.950850;0.000000;
2;4;-1/1.000000;-149.153612;0.000011;0.406167;1.000340;-12.000000;-11.019182;0.000001;
2;4;-1/2.000000;-149.191752;0.000011;0.402101;1.000305;-12.000000;-11.023037;0.000001;
2;4;-1/5.000000;-149.219202;0.000011;0.410758;1.000181;-12.000000;-11.026804;0.000001;
2;4;-1/10.000000;-149.226814;0.000011;0.400855;1.000145;-12.000000;-11.027027;0.000001;
2;4;-1/20.000000;-149.231308;0.000011;0.400520;1.000193;-12.000000;-11.027812;0.000001;

