FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-691.404999;-691.404999;-;
0;-;0.300000;-1000.172723;-;-;-;-691.404999;-689.754801;-;
0;-;0.500000;-1001.371578;-;-;-;-691.404999;-688.654670;-;
0;-;0.700000;-1002.570434;-;-;-;-691.404999;-687.554538;-;
0;-;1.000000;-1004.368717;-;-;-;-691.404999;-685.904341;-;
1;0;0.000000;-1001.720320;-;-;-;-691.404999;-688.334646;-;
1;1;0.500000;-1001.415168;-;-;-;-691.404999;-688.614670;-;
1;1;2.000000;-1001.545753;-;-;-;-691.404999;-688.494838;-;
1;1;5.000000;-1001.804457;-;-;-;-691.404999;-688.257438;-;
1;1;10.000000;-1002.219645;-;-;-;-691.404999;-687.876439;-;
1;2;0.500000;-1002.084445;-;-;-;-691.404999;-688.000506;-;
1;2;2.000000;-1003.036744;-;-;-;-691.404999;-687.126628;-;
1;2;5.000000;-1004.039038;-;-;-;-691.404999;-686.206871;-;
1;2;10.000000;-1004.346414;-;-;-;-691.404999;-685.924806;-;
1;3;0.500000;-1001.349079;-;-;-;-691.404999;-688.675316;-;
1;3;2.000000;-1000.301254;-;-;-;-691.404999;-689.636854;-;
1;3;5.000000;-998.996407;-;-;-;-691.404999;-690.834250;-;
1;3;10.000000;-998.446437;-;-;-;-691.404999;-691.338931;-;
1;4;2.000000;-1003.198600;-;-;-;-691.404999;-686.978100;-;
1;4;5.000000;-1004.267799;-;-;-;-691.404999;-685.996948;-;
1;4;10.000000;-1004.367018;-;-;-;-691.404999;-685.905900;-;
1;5;2.000000;-1000.242040;-;-;-;-691.404999;-689.691192;-;
1;5;5.000000;-998.699231;-;-;-;-691.404999;-691.106953;-;
1;5;10.000000;-998.392038;-;-;-;-691.404999;-691.388850;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-691.404999;-686.955400;0.000013;
2;1;-1/1.000000;-1002.995533;0.000015;0.394945;1.000041;-691.404999;-686.955400;0.000013;
2;2;-1/0.500000;-1003.002354;0.000014;0.405699;1.000088;-691.404999;-686.950401;0.000013;
2;2;-1/2.000000;-1003.008470;0.000014;0.411618;1.000120;-691.404999;-686.949406;0.000013;
2;2;-1/5.000000;-1003.021474;0.000014;0.403864;1.000085;-691.404999;-686.943857;0.000013;
2;2;-1/10.000000;-1003.049732;0.000013;0.418556;1.000075;-691.404999;-686.929977;0.000011;
2;2;-1/20.000000;-1003.095740;0.000011;0.398669;1.000071;-691.404999;-686.907988;0.000010;
2;2;-1/40.000000;-1003.174046;0.000008;0.391270;1.000085;-691.404999;-686.871547;0.000008;
2;2;-1/80.000000;-1003.294103;0.000006;0.316282;1.000234;-691.404999;-686.823025;0.000006;
2;3;-1/1.000000;-1003.059648;0.000012;0.409295;1.000126;-691.404999;-686.923317;0.000011;
2;3;-1/2.000000;-1003.069369;0.000011;0.411856;0.999992;-691.404999;-686.920081;0.000010;
2;3;-1/5.000000;-1003.087558;0.000011;0.409435;1.000079;-691.404999;-686.910782;0.000010;
2;3;-1/10.000000;-1003.113965;0.000010;0.401487;1.000063;-691.404999;-686.898970;0.000009;
2;3;-1/20.000000;-1003.165340;0.000008;0.383819;1.000154;-691.404999;-686.875637;0.000008;
2;4;-1/1.000000;-1003.004235;0.000015;0.391597;1.000168;-691.404999;-686.953406;0.000014;
2;4;-1/2.000000;-1002.999978;0.000015;0.394878;1.000048;-691.404999;-686.953552;0.000013;
2;4;-1/5.000000;-1002.998713;0.000014;0.421317;1.000108;-691.404999;-686.956522;0.000013;
2;4;-1/10.000000;-1002.998151;0.000015;0.408932;1.000231;-691.404999;-686.954108;0.000013;
2;4;-1/20.000000;-1002.998551;0.000015;0.387866;1.000081;-691.404999;-686.952974;0.000014;

