FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-691.404999;-691.404999;-;
0;-;0.300000;-1000.172723;-;-;-;-691.404999;-689.754801;-;
0;-;0.500000;-1001.371578;-;-;-;-691.404999;-688.654670;-;
0;-;0.700000;-1002.570434;-;-;-;-691.404999;-687.554538;-;
0;-;1.000000;-1004.368717;-;-;-;-691.404999;-685.904341;-;
1;0;0.000000;-1001.720320;-;-;-;-691.404999;-688.334646;-;
1;1;0.500000;-1001.415168;-;-;-;-691.404999;-688.614670;-;
1;1;2.000000;-1001.545753;-;-;-;-691.404999;-688.494838;-;
1;1;5.000000;-1001.804457;-;-;-;-691.404999;-688.257438;-;
1;1;10.000000;-1002.219645;-;-;-;-691.404999;-687.876439;-;
1;2;0.500000;-1002.084445;-;-;-;-691.404999;-688.000506;-;
1;2;2.000000;-1003.036744;-;-;-;-691.404999;-687.126628;-;
1;2;5.000000;-1004.039038;-;-;-;-691.404999;-686.206871;-;
1;2;10.000000;-1004.346414;-;-;-;-691.404999;-685.924806;-;
1;3;0.500000;-1001.349079;-;-;-;-691.404999;-688.675316;-;
1;3;2.000000;-1000.301254;-;-;-;-691.404999;-689.636854;-;
1;3;5.000000;-998.996407;-;-;-;-691.404999;-690.834250;-;
1;3;10.000000;-998.446437;-;-;-;-691.404999;-691.338931;-;
1;4;2.000000;-1003.198600;-;-;-;-691.404999;-686.978100;-;
1;4;5.000000;-1004.267799;-;-;-;-691.404999;-685.996948;-;
1;4;10.000000;-1004.367018;-;-;-;-691.404999;-685.905900;-;
1;5;2.000000;-1000.242040;-;-;-;-691.404999;-689.691192;-;
1;5;5.000000;-998.699231;-;-;-;-691.404999;-691.106953;-;
1;5;10.000000;-998.392038;-;-;-;-691.404999;-691.388850;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-691.404999;-686.955400;0.000013;
2;1;-1/1.000000;-1002.995533;0.000015;0.394945;1.000041;-691.404999;-686.955400;0.000013;
2;2;-1/0.500000;-1003.000158;0.000015;0.402856;1.000177;-691.404999;-686.955109;0.000014;
2;2;-1/2.000000;-1003.010841;0.000014;0.401772;1.000040;-691.404999;-686.947352;0.000013;
2;2;-1/5.000000;-1003.019788;0.000014;0.401637;1.000159;-691.404999;-686.943905;0.000012;
2;2;-1/10.000000;-1003.046201;0.000012;0.424324;1.000066;-691.404999;-686.928979;0.000011;
2;2;-1/20.000000;-1003.091786;0.000011;0.397776;1.000069;-691.404999;-686.911871;0.000010;
2;2;-1/40.000000;-1003.172204;0.000008;0.400436;1.000128;-691.404999;-686.875648;0.000008;
2;2;-1/80.000000;-1003.296289;0.000006;0.307952;1.000052;-691.404999;-686.823615;0.000006;
2;3;-1/1.000000;-1003.063222;0.000012;0.415497;1.000073;-691.404999;-686.922739;0.000010;
2;3;-1/2.000000;-1003.068076;0.000012;0.405538;1.000065;-691.404999;-686.920825;0.000010;
2;3;-1/5.000000;-1003.084096;0.000010;0.416388;1.000069;-691.404999;-686.912476;0.000010;
2;3;-1/10.000000;-1003.116124;0.000010;0.410131;1.000062;-691.404999;-686.897934;0.000009;
2;3;-1/20.000000;-1003.166046;0.000008;0.397417;1.000103;-691.404999;-686.874339;0.000008;
2;4;-1/1.000000;-1003.000519;0.000014;0.397628;1.000088;-691.404999;-686.954898;0.000014;
2;4;-1/2.000000;-1003.002436;0.000014;0.389668;1.000100;-691.404999;-686.952105;0.000013;
2;4;-1/5.000000;-1002.997253;0.000015;0.391305;1.000066;-691.404999;-686.957046;0.000014;
2;4;-1/10.000000;-1002.998151;0.000015;0.408932;1.000231;-691.404999;-686.954108;0.000013;
2;4;-1/20.000000;-1002.998677;0.000014;0.409165;1.000106;-691.404999;-686.956903;0.000013;

