FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18403.080653;-;-;-;11396.774203;11396.774203;-;
0;-;0.300000;-18404.089150;-;-;-;11396.774203;11397.891943;-;
0;-;0.500000;-18404.761482;-;-;-;11396.774203;11398.637104;-;
0;-;0.700000;-18405.433814;-;-;-;11396.774203;11399.382264;-;
0;-;1.000000;-18406.442311;-;-;-;11396.774203;11400.500004;-;
1;0;0.000000;-18403.695075;-;-;-;11396.774203;11397.455181;-;
1;1;0.500000;-18404.628460;-;-;-;11396.774203;11398.489672;-;
1;1;2.000000;-18404.245473;-;-;-;11396.774203;11398.065199;-;
1;1;5.000000;-18403.651895;-;-;-;11396.774203;11397.407324;-;
1;1;10.000000;-18403.215869;-;-;-;11396.774203;11396.924066;-;
1;2;0.500000;-18403.826815;-;-;-;11396.774203;11397.601191;-;
1;2;2.000000;-18404.271037;-;-;-;11396.774203;11398.093533;-;
1;2;5.000000;-18405.108047;-;-;-;11396.774203;11399.021209;-;
1;2;10.000000;-18405.901962;-;-;-;11396.774203;11399.901123;-;
1;3;0.500000;-18403.576530;-;-;-;11396.774203;11397.323795;-;
1;3;2.000000;-18403.312848;-;-;-;11396.774203;11397.031550;-;
1;3;5.000000;-18403.114721;-;-;-;11396.774203;11396.811962;-;
1;3;10.000000;-18403.081450;-;-;-;11396.774203;11396.775086;-;
1;4;2.000000;-18404.197198;-;-;-;11396.774203;11398.011695;-;
1;4;5.000000;-18405.216946;-;-;-;11396.774203;11399.141905;-;
1;4;10.000000;-18405.995651;-;-;-;11396.774203;11400.004961;-;
1;5;2.000000;-18403.192953;-;-;-;11396.774203;11396.898668;-;
1;5;5.000000;-18403.081339;-;-;-;11396.774203;11396.774963;-;
1;5;10.000000;-18403.080653;-;-;-;11396.774203;11396.774203;-;
2;0;0/0.000000;-18404.767665;0.000005;0.848227;1.000219;11396.774203;11399.533345;0.000016;
2;1;-1/1.000000;-18404.702322;0.000005;0.823058;1.000233;11396.774203;11399.474374;0.000017;
2;2;-1/0.500000;-18404.751374;0.000005;0.841005;1.000221;11396.774203;11399.518561;0.000016;
2;2;-1/2.000000;-18404.702282;0.000005;0.816693;1.000232;11396.774203;11399.473504;0.000017;
2;2;-1/5.000000;-18404.604087;0.000005;0.757552;1.000231;11396.774203;11399.380588;0.000020;
2;2;-1/10.000000;-18404.442447;0.000006;0.592230;1.000225;11396.774203;11399.216357;0.000029;
2;2;-1/20.000000;-18404.144581;0.000007;0.366681;1.000149;11396.774203;11398.857450;0.000052;
2;2;-1/40.000000;-18403.733013;0.000007;0.194390;1.000164;11396.774203;11398.184449;0.000087;
2;2;-1/80.000000;-18403.415223;0.000003;0.123641;1.000225;11396.774203;11397.516279;0.000050;
2;3;-1/1.000000;-18404.605168;0.000005;0.778776;1.000229;11396.774203;11399.385221;0.000019;
2;3;-1/2.000000;-18404.549499;0.000005;0.742877;1.000218;11396.774203;11399.332124;0.000021;
2;3;-1/5.000000;-18404.400073;0.000005;0.587732;1.000202;11396.774203;11399.180475;0.000032;
2;3;-1/10.000000;-18404.196263;0.000005;0.428735;1.000173;11396.774203;11398.944249;0.000044;
2;3;-1/20.000000;-18403.908176;0.000006;0.261739;1.000115;11396.774203;11398.518458;0.000076;
2;4;-1/1.000000;-18404.700778;0.000005;0.826085;1.000235;11396.774203;11399.473455;0.000017;
2;4;-1/2.000000;-18404.733611;0.000005;0.837130;1.000225;11396.774203;11399.503075;0.000017;
2;4;-1/5.000000;-18404.753854;0.000005;0.843974;1.000222;11396.774203;11399.521104;0.000016;
2;4;-1/10.000000;-18404.760726;0.000005;0.846197;1.000220;11396.774203;11399.527204;0.000016;
2;4;-1/20.000000;-18404.764189;0.000005;0.847211;1.000219;11396.774203;11399.530271;0.000016;

