FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-129.838732;-;-;-;-8.333333;-7.177793;-;
0;-;0.300000;-132.786411;-;-;-;-8.333333;-7.177793;-;
0;-;0.500000;-134.751530;-;-;-;-8.333333;-7.177793;-;
0;-;0.700000;-136.716649;-;-;-;-8.333333;-7.177793;-;
0;-;1.000000;-139.664328;-;-;-;-8.333333;-7.177793;-;
1;0;0.000000;-130.547318;-;-;-;-8.333333;-7.177793;-;
1;1;0.500000;-134.227999;-;-;-;-8.333333;-7.177793;-;
1;1;2.000000;-132.768965;-;-;-;-8.333333;-7.177793;-;
1;1;5.000000;-130.873605;-;-;-;-8.333333;-7.177793;-;
1;1;10.000000;-129.973042;-;-;-;-8.333333;-7.177793;-;
1;2;0.500000;-130.723125;-;-;-;-8.333333;-7.177793;-;
1;2;2.000000;-131.365003;-;-;-;-8.333333;-7.177793;-;
1;2;5.000000;-132.833407;-;-;-;-8.333333;-7.177793;-;
1;2;10.000000;-134.887488;-;-;-;-8.333333;-7.177793;-;
1;3;0.500000;-130.394839;-;-;-;-8.333333;-7.177793;-;
1;3;2.000000;-130.077339;-;-;-;-8.333333;-7.177793;-;
1;3;5.000000;-129.867671;-;-;-;-8.333333;-7.177793;-;
1;3;10.000000;-129.839204;-;-;-;-8.333333;-7.177793;-;
1;4;2.000000;-131.204804;-;-;-;-8.333333;-7.177793;-;
1;4;5.000000;-132.906199;-;-;-;-8.333333;-7.177793;-;
1;4;10.000000;-135.016028;-;-;-;-8.333333;-7.177793;-;
1;5;2.000000;-129.889833;-;-;-;-8.333333;-7.177793;-;
1;5;5.000000;-129.838751;-;-;-;-8.333333;-7.177793;-;
1;5;10.000000;-129.838732;-;-;-;-8.333333;-7.177793;-;
2;0;0/0.000000;-132.958211;0.000023;0.168839;1.000540;-8.333333;-7.245000;0.000001;
2;1;-1/1.000000;-132.916709;0.000020;0.157089;1.000967;-8.333333;-7.243867;0.000000;
2;2;-1/0.500000;-132.948520;0.000022;0.174206;1.000623;-8.333333;-7.244408;0.000000;
2;2;-1/2.000000;-132.900334;0.000021;0.171681;1.001141;-8.333333;-7.245321;0.000000;
2;2;-1/5.000000;-132.822500;0.000019;0.158806;1.000970;-8.333333;-7.245621;0.000000;
2;2;-1/10.000000;-132.701945;0.000017;0.143732;1.001263;-8.333333;-7.246889;0.000000;
2;2;-1/20.000000;-132.506870;0.000014;0.125324;1.000439;-8.333333;-7.248399;0.000001;
2;2;-1/40.000000;-132.194290;0.000015;0.088115;1.000867;-8.333333;-7.250263;0.000001;
2;2;-1/80.000000;-131.719609;0.000031;0.030429;1.002543;-8.333333;-7.245585;0.000001;
2;3;-1/1.000000;-132.866575;0.000019;0.159251;1.001150;-8.333333;-7.244752;0.000000;
2;3;-1/2.000000;-132.830213;0.000017;0.176813;1.001186;-8.333333;-7.245903;0.000000;
2;3;-1/5.000000;-132.725426;0.000015;0.165168;1.000960;-8.333333;-7.246797;0.000000;
2;3;-1/10.000000;-132.583823;0.000013;0.139571;1.000596;-8.333333;-7.248563;0.000001;
2;3;-1/20.000000;-132.358100;0.000011;0.117481;1.000752;-8.333333;-7.249779;0.000001;
2;4;-1/1.000000;-132.914617;0.000020;0.177944;1.001161;-8.333333;-7.244866;0.000000;
2;4;-1/2.000000;-132.936252;0.000021;0.162189;1.001186;-8.333333;-7.244356;0.000000;
2;4;-1/5.000000;-132.947751;0.000022;0.168996;1.000699;-8.333333;-7.245247;0.000000;
2;4;-1/10.000000;-132.954197;0.000022;0.168087;1.000611;-8.333333;-7.245097;0.000000;
2;4;-1/20.000000;-132.960492;0.000022;0.177318;1.000956;-8.333333;-7.245078;0.000000;

