FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-354.408364;-;-;-;-195.400000;-189.731280;-;
0;-;0.300000;-367.498582;-;-;-;-195.400000;-191.431896;-;
0;-;0.500000;-376.225394;-;-;-;-195.400000;-192.565640;-;
0;-;0.700000;-384.952206;-;-;-;-195.400000;-193.699384;-;
0;-;1.000000;-398.042424;-;-;-;-195.400000;-195.400000;-;
1;0;0.000000;-368.602257;-;-;-;-195.400000;-191.575280;-;
1;1;0.500000;-375.273107;-;-;-;-195.400000;-192.441924;-;
1;1;2.000000;-372.452137;-;-;-;-195.400000;-192.075437;-;
1;1;5.000000;-367.259476;-;-;-;-195.400000;-191.400833;-;
1;1;10.000000;-360.884455;-;-;-;-195.400000;-190.572622;-;
1;2;0.500000;-371.054786;-;-;-;-195.400000;-191.893900;-;
1;2;2.000000;-378.543116;-;-;-;-195.400000;-192.866747;-;
1;2;5.000000;-389.700783;-;-;-;-195.400000;-194.316296;-;
1;2;10.000000;-396.357418;-;-;-;-195.400000;-195.181092;-;
1;3;0.500000;-366.288197;-;-;-;-195.400000;-191.274649;-;
1;3;2.000000;-360.668742;-;-;-;-195.400000;-190.544597;-;
1;3;5.000000;-355.617780;-;-;-;-195.400000;-189.888401;-;
1;3;10.000000;-354.457626;-;-;-;-195.400000;-189.737680;-;
1;4;2.000000;-378.178964;-;-;-;-195.400000;-192.819438;-;
1;4;5.000000;-391.941455;-;-;-;-195.400000;-194.607392;-;
1;4;10.000000;-397.189379;-;-;-;-195.400000;-195.289177;-;
1;5;2.000000;-359.025551;-;-;-;-195.400000;-190.331122;-;
1;5;5.000000;-354.567293;-;-;-;-195.400000;-189.751927;-;
1;5;10.000000;-354.408943;-;-;-;-195.400000;-189.731355;-;
2;0;0/0.000000;-381.187152;0.001415;0.598822;1.000073;-195.400000;-190.277989;0.000009;
2;1;-1/1.000000;-380.249366;0.001434;0.609646;1.000073;-195.400000;-190.271783;0.000009;
2;2;-1/0.500000;-380.972117;0.001423;0.599884;1.000072;-195.400000;-190.276701;0.000009;
2;2;-1/2.000000;-380.313583;0.001444;0.609368;1.000071;-195.400000;-190.272240;0.000009;
2;2;-1/5.000000;-378.996404;0.001455;0.607030;1.000061;-195.400000;-190.263576;0.000008;
2;2;-1/10.000000;-376.873872;0.001370;0.608904;1.000051;-195.400000;-190.248422;0.000008;
2;2;-1/20.000000;-373.436316;0.001017;0.636712;1.000036;-195.400000;-190.220452;0.000007;
2;2;-1/40.000000;-369.750923;0.000549;0.412989;1.000032;-195.400000;-190.165413;0.000006;
2;2;-1/80.000000;-366.589863;0.000849;0.182463;1.000209;-195.400000;-190.075180;0.000004;
2;3;-1/1.000000;-377.050530;0.001226;0.641481;1.000060;-195.400000;-190.250254;0.000008;
2;3;-1/2.000000;-376.211077;0.001142;0.611452;1.000063;-195.400000;-190.245065;0.000008;
2;3;-1/5.000000;-374.216114;0.000890;0.638946;1.000054;-195.400000;-190.231359;0.000007;
2;3;-1/10.000000;-372.094332;0.000609;0.628218;1.000044;-195.400000;-190.210195;0.000006;
2;3;-1/20.000000;-369.881272;0.000405;0.475005;1.000043;-195.400000;-190.174254;0.000006;
2;4;-1/1.000000;-379.998750;0.001400;0.609571;1.000069;-195.400000;-190.269519;0.000008;
2;4;-1/2.000000;-380.582122;0.001412;0.607485;1.000071;-195.400000;-190.273673;0.000009;
2;4;-1/5.000000;-380.945140;0.001414;0.601036;1.000072;-195.400000;-190.276333;0.000009;
2;4;-1/10.000000;-381.067117;0.001415;0.599038;1.000073;-195.400000;-190.277171;0.000009;
2;4;-1/20.000000;-381.127014;0.001415;0.598618;1.000072;-195.400000;-190.277560;0.000009;

