FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-65.669040;-;-;-;-22.000000;-20.570450;-;
0;-;0.300000;-66.232981;-;-;-;-22.000000;-20.570450;-;
0;-;0.500000;-66.608942;-;-;-;-22.000000;-20.570450;-;
0;-;0.700000;-66.984903;-;-;-;-22.000000;-20.570450;-;
0;-;1.000000;-67.548845;-;-;-;-22.000000;-20.570450;-;
1;0;0.000000;-65.958332;-;-;-;-22.000000;-20.570450;-;
1;1;0.500000;-66.527818;-;-;-;-22.000000;-20.570450;-;
1;1;2.000000;-66.296033;-;-;-;-22.000000;-20.570450;-;
1;1;5.000000;-65.951988;-;-;-;-22.000000;-20.570450;-;
1;1;10.000000;-65.726263;-;-;-;-22.000000;-20.570450;-;
1;2;0.500000;-66.022869;-;-;-;-22.000000;-20.570450;-;
1;2;2.000000;-66.245004;-;-;-;-22.000000;-20.570450;-;
1;2;5.000000;-66.684856;-;-;-;-22.000000;-20.570450;-;
1;2;10.000000;-67.145492;-;-;-;-22.000000;-20.570450;-;
1;3;0.500000;-65.900813;-;-;-;-22.000000;-20.570450;-;
1;3;2.000000;-65.775082;-;-;-;-22.000000;-20.570450;-;
1;3;5.000000;-65.683814;-;-;-;-22.000000;-20.570450;-;
1;3;10.000000;-65.669352;-;-;-;-22.000000;-20.570450;-;
1;4;2.000000;-66.203103;-;-;-;-22.000000;-20.570450;-;
1;4;5.000000;-66.733699;-;-;-;-22.000000;-20.570450;-;
1;4;10.000000;-67.195371;-;-;-;-22.000000;-20.570450;-;
1;5;2.000000;-65.713560;-;-;-;-22.000000;-20.570450;-;
1;5;5.000000;-65.669202;-;-;-;-22.000000;-20.570450;-;
1;5;10.000000;-65.669040;-;-;-;-22.000000;-20.570450;-;
2;0;0/0.000000;-66.983739;0.000001;0.571867;1.000082;-22.000000;-20.700562;0.000001;
2;1;-1/1.000000;-66.960583;0.000001;0.574274;1.000077;-22.000000;-20.700339;0.000001;
2;2;-1/0.500000;-66.979514;0.000001;0.573920;1.000087;-22.000000;-20.700524;0.000001;
2;2;-1/2.000000;-66.966267;0.000001;0.574221;1.000087;-22.000000;-20.700288;0.000001;
2;2;-1/5.000000;-66.937269;0.000001;0.574272;1.000077;-22.000000;-20.699414;0.000001;
2;2;-1/10.000000;-66.879765;0.000001;0.571437;1.000081;-22.000000;-20.696221;0.000001;
2;2;-1/20.000000;-66.722209;0.000003;0.350773;1.000089;-22.000000;-20.682874;0.000000;
2;2;-1/40.000000;-66.339069;0.000006;0.162168;1.000112;-22.000000;-20.642437;0.000000;
2;2;-1/80.000000;-66.006774;0.000002;0.147899;1.000095;-22.000000;-20.606703;0.000000;
2;3;-1/1.000000;-66.914721;0.000001;0.576373;1.000075;-22.000000;-20.699148;0.000001;
2;3;-1/2.000000;-66.885125;0.000001;0.579881;1.000092;-22.000000;-20.697587;0.000001;
2;3;-1/5.000000;-66.792294;0.000001;0.516464;1.000104;-22.000000;-20.690552;0.000001;
2;3;-1/10.000000;-66.637225;0.000002;0.335425;1.000120;-22.000000;-20.675009;0.000000;
2;3;-1/20.000000;-66.393105;0.000003;0.220891;1.000116;-22.000000;-20.648335;0.000000;
2;4;-1/1.000000;-66.956081;0.000001;0.573875;1.000075;-22.000000;-20.700432;0.000001;
2;4;-1/2.000000;-66.969963;0.000001;0.573166;1.000080;-22.000000;-20.700568;0.000001;
2;4;-1/5.000000;-66.978248;0.000001;0.572746;1.000084;-22.000000;-20.700601;0.000001;
2;4;-1/10.000000;-66.980996;0.000001;0.573686;1.000084;-22.000000;-20.700634;0.000001;
2;4;-1/20.000000;-66.982378;0.000001;0.573023;1.000084;-22.000000;-20.700602;0.000001;

