FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-142.013890;-;-;-;-58.272732;-56.211312;-;
0;-;0.300000;-155.589724;-;-;-;-58.272732;-56.681253;-;
0;-;0.500000;-164.640280;-;-;-;-58.272732;-56.994546;-;
0;-;0.700000;-173.690835;-;-;-;-58.272732;-57.307840;-;
0;-;1.000000;-187.266669;-;-;-;-58.272732;-57.777781;-;
1;0;0.000000;-154.806058;-;-;-;-58.272732;-56.654125;-;
1;1;0.500000;-163.412210;-;-;-;-58.272732;-56.952036;-;
1;1;2.000000;-159.799141;-;-;-;-58.272732;-56.826966;-;
1;1;5.000000;-153.429420;-;-;-;-58.272732;-56.606471;-;
1;1;10.000000;-146.638062;-;-;-;-58.272732;-56.371382;-;
1;2;0.500000;-157.172970;-;-;-;-58.272732;-56.736058;-;
1;2;2.000000;-164.614891;-;-;-;-58.272732;-56.993668;-;
1;2;5.000000;-176.488431;-;-;-;-58.272732;-57.404682;-;
1;2;10.000000;-184.589614;-;-;-;-58.272732;-57.685112;-;
1;3;0.500000;-152.604216;-;-;-;-58.272732;-56.577906;-;
1;3;2.000000;-147.397500;-;-;-;-58.272732;-56.397671;-;
1;3;5.000000;-142.968582;-;-;-;-58.272732;-56.244359;-;
1;3;10.000000;-142.046541;-;-;-;-58.272732;-56.212442;-;
1;4;2.000000;-163.982104;-;-;-;-58.272732;-56.971763;-;
1;4;5.000000;-178.672529;-;-;-;-58.272732;-57.480287;-;
1;4;10.000000;-185.634521;-;-;-;-58.272732;-57.721283;-;
1;5;2.000000;-145.630012;-;-;-;-58.272732;-56.336487;-;
1;5;5.000000;-142.095575;-;-;-;-58.272732;-56.214139;-;
1;5;10.000000;-142.014038;-;-;-;-58.272732;-56.211317;-;
2;0;0/0.000000;-182.607869;0.125414;0.000257;1.026082;-58.272732;-56.282335;0.000594;
2;1;-1/1.000000;-182.524312;0.140419;0.000254;1.026893;-58.272732;-56.284313;0.000602;
2;2;-1/0.500000;-182.590108;0.127105;0.000256;1.028846;-58.272732;-56.282420;0.000593;
2;2;-1/2.000000;-182.549558;0.137348;0.000255;1.026913;-58.272732;-56.284022;0.000601;
2;2;-1/5.000000;-182.509518;0.150987;0.000255;1.029233;-58.272732;-56.283454;0.000600;
2;2;-1/10.000000;-182.420766;0.178159;0.000256;1.031877;-58.272732;-56.282560;0.000600;
2;2;-1/20.000000;-182.193881;0.252740;0.000255;1.033695;-58.272732;-56.283515;0.000602;
2;2;-1/40.000000;-181.532631;0.669171;0.000256;1.070761;-58.272732;-56.282673;0.000589;
2;2;-1/80.000000;-179.654885;2.700625;0.000254;1.070979;-58.272732;-56.281512;0.000553;
2;3;-1/1.000000;-182.078074;0.274399;0.000254;1.034997;-58.272732;-56.284653;0.000604;
2;3;-1/2.000000;-181.951717;0.333527;0.000255;1.039008;-58.272732;-56.283344;0.000598;
2;3;-1/5.000000;-181.353232;0.662419;0.000255;1.067017;-58.272732;-56.283731;0.000592;
2;3;-1/10.000000;-180.465109;1.328877;0.000254;1.063183;-58.272732;-56.283143;0.000573;
2;3;-1/20.000000;-178.917540;3.030652;0.000255;1.043049;-58.272732;-56.280863;0.000533;
2;4;-1/1.000000;-182.459620;0.160516;0.000255;1.029341;-58.272732;-56.283214;0.000599;
2;4;-1/2.000000;-182.508782;0.144217;0.000255;1.026949;-58.272732;-56.284002;0.000601;
2;4;-1/5.000000;-182.570469;0.133456;0.000256;1.027271;-58.272732;-56.282879;0.000597;
2;4;-1/10.000000;-182.558199;0.130122;0.000255;1.028517;-58.272732;-56.283754;0.000598;
2;4;-1/20.000000;-182.588951;0.128131;0.000256;1.027371;-58.272732;-56.282753;0.000597;

