FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-96.261109;-;-;-;-31.614634;-29.923624;-;
0;-;0.300000;-103.933374;-;-;-;-31.614634;-29.923624;-;
0;-;0.500000;-109.048217;-;-;-;-31.614634;-29.923624;-;
0;-;0.700000;-114.163061;-;-;-;-31.614634;-29.923624;-;
0;-;1.000000;-121.835325;-;-;-;-31.614634;-29.923624;-;
1;0;0.000000;-101.042391;-;-;-;-31.614634;-29.923624;-;
1;1;0.500000;-108.049527;-;-;-;-31.614634;-29.923624;-;
1;1;2.000000;-105.171130;-;-;-;-31.614634;-29.923624;-;
1;1;5.000000;-100.682883;-;-;-;-31.614634;-29.923624;-;
1;1;10.000000;-97.331886;-;-;-;-31.614634;-29.923624;-;
1;2;0.500000;-102.061576;-;-;-;-31.614634;-29.923624;-;
1;2;2.000000;-105.488081;-;-;-;-31.614634;-29.923624;-;
1;2;5.000000;-111.898460;-;-;-;-31.614634;-29.923624;-;
1;2;10.000000;-117.893025;-;-;-;-31.614634;-29.923624;-;
1;3;0.500000;-100.124004;-;-;-;-31.614634;-29.923624;-;
1;3;2.000000;-98.076036;-;-;-;-31.614634;-29.923624;-;
1;3;5.000000;-96.529435;-;-;-;-31.614634;-29.923624;-;
1;3;10.000000;-96.267479;-;-;-;-31.614634;-29.923624;-;
1;4;2.000000;-104.929778;-;-;-;-31.614634;-29.923624;-;
1;4;5.000000;-112.749391;-;-;-;-31.614634;-29.923624;-;
1;4;10.000000;-118.607300;-;-;-;-31.614634;-29.923624;-;
1;5;2.000000;-97.155004;-;-;-;-31.614634;-29.923624;-;
1;5;5.000000;-96.266951;-;-;-;-31.614634;-29.923624;-;
1;5;10.000000;-96.261111;-;-;-;-31.614634;-29.923624;-;
2;0;0/0.000000;-112.291952;0.000275;0.020674;1.004369;-31.614634;-29.970398;0.000001;
2;1;-1/1.000000;-112.246719;0.000197;0.024473;1.002495;-31.614634;-29.971309;0.000002;
2;2;-1/0.500000;-112.288044;0.000223;0.021998;1.003279;-31.614634;-29.969181;0.000001;
2;2;-1/2.000000;-112.269195;0.000192;0.022633;1.003299;-31.614634;-29.970752;0.000002;
2;2;-1/5.000000;-112.175853;0.000226;0.018882;1.003962;-31.614634;-29.970325;0.000001;
2;2;-1/10.000000;-112.034922;0.000275;0.022318;1.003573;-31.614634;-29.969965;0.000001;
2;2;-1/20.000000;-111.783298;0.000276;0.018569;1.007543;-31.614634;-29.969548;0.000001;
2;2;-1/40.000000;-111.293119;0.000563;0.024743;1.004783;-31.614634;-29.971387;0.000002;
2;2;-1/80.000000;-110.019139;0.004052;0.007296;1.004832;-31.614634;-29.964912;0.000001;
2;3;-1/1.000000;-112.112070;0.000214;0.016803;1.004563;-31.614634;-29.971199;0.000002;
2;3;-1/2.000000;-112.069794;0.000213;0.018805;1.005179;-31.614634;-29.969630;0.000001;
2;3;-1/5.000000;-111.864629;0.000248;0.011538;1.004178;-31.614634;-29.969201;0.000001;
2;3;-1/10.000000;-111.558100;0.000290;0.015793;1.002897;-31.614634;-29.970289;0.000001;
2;3;-1/20.000000;-110.950602;0.000917;0.015774;1.004071;-31.614634;-29.968346;0.000001;
2;4;-1/1.000000;-112.229446;0.000225;0.020969;1.003850;-31.614634;-29.973247;0.000002;
2;4;-1/2.000000;-112.258896;0.000216;0.025081;1.005430;-31.614634;-29.971668;0.000002;
2;4;-1/5.000000;-112.278788;0.000220;0.025572;1.003167;-31.614634;-29.971375;0.000002;
2;4;-1/10.000000;-112.281490;0.000219;0.016537;1.004868;-31.614634;-29.968835;0.000001;
2;4;-1/20.000000;-112.300293;0.000220;0.025007;1.003086;-31.614634;-29.970167;0.000002;

