FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-88.255127;-;-;-;-67.222712;-65.683712;-;
0;-;0.300000;-97.521537;-;-;-;-67.222712;-65.683712;-;
0;-;0.500000;-103.699143;-;-;-;-67.222712;-65.683712;-;
0;-;0.700000;-109.876750;-;-;-;-67.222712;-65.683712;-;
0;-;1.000000;-119.143160;-;-;-;-67.222712;-65.683712;-;
1;0;0.000000;-101.746858;-;-;-;-67.222712;-65.683712;-;
1;1;0.500000;-103.455128;-;-;-;-67.222712;-65.683712;-;
1;1;2.000000;-102.724298;-;-;-;-67.222712;-65.683712;-;
1;1;5.000000;-101.278896;-;-;-;-67.222712;-65.683712;-;
1;1;10.000000;-98.974673;-;-;-;-67.222712;-65.683712;-;
1;2;0.500000;-103.656703;-;-;-;-67.222712;-65.683712;-;
1;2;2.000000;-109.065287;-;-;-;-67.222712;-65.683712;-;
1;2;5.000000;-115.851319;-;-;-;-67.222712;-65.683712;-;
1;2;10.000000;-118.752970;-;-;-;-67.222712;-65.683712;-;
1;3;0.500000;-99.876747;-;-;-;-67.222712;-65.683712;-;
1;3;2.000000;-95.001674;-;-;-;-67.222712;-65.683712;-;
1;3;5.000000;-89.906573;-;-;-;-67.222712;-65.683712;-;
1;3;10.000000;-88.364346;-;-;-;-67.222712;-65.683712;-;
1;4;2.000000;-109.345471;-;-;-;-67.222712;-65.683712;-;
1;4;5.000000;-117.392815;-;-;-;-67.222712;-65.683712;-;
1;4;10.000000;-119.043973;-;-;-;-67.222712;-65.683712;-;
1;5;2.000000;-94.148244;-;-;-;-67.222712;-65.683712;-;
1;5;5.000000;-88.746235;-;-;-;-67.222712;-65.683712;-;
1;5;10.000000;-88.262935;-;-;-;-67.222712;-65.683712;-;
2;0;0/0.000000;-97.011674;0.001244;0.001946;1.052260;-67.222712;-65.689132;0.000000;
2;1;-1/1.000000;-96.974585;0.001683;0.001861;1.035292;-67.222712;-65.689303;0.000000;
2;2;-1/0.500000;-96.989828;0.001182;0.006983;1.008050;-67.222712;-65.689251;0.000000;
2;2;-1/2.000000;-96.999879;0.001224;0.004085;1.024748;-67.222712;-65.689296;0.000000;
2;2;-1/5.000000;-96.954231;0.001115;0.003072;1.041412;-67.222712;-65.689374;0.000000;
2;2;-1/10.000000;-96.903547;0.001084;0.004184;1.015019;-67.222712;-65.689278;0.000000;
2;2;-1/20.000000;-96.815414;0.000909;0.003248;1.026753;-67.222712;-65.689255;0.000000;
2;2;-1/40.000000;-96.677079;0.000704;0.002724;1.028163;-67.222712;-65.689154;0.000000;
2;2;-1/80.000000;-96.449616;0.000517;0.004176;1.026507;-67.222712;-65.688974;0.000000;
2;3;-1/1.000000;-96.903476;0.001021;0.003786;1.018201;-67.222712;-65.689333;0.000000;
2;3;-1/2.000000;-96.882140;0.000954;0.003036;1.035968;-67.222712;-65.689433;0.000000;
2;3;-1/5.000000;-96.831645;0.000888;0.003497;1.027439;-67.222712;-65.689122;0.000000;
2;3;-1/10.000000;-96.754023;0.000836;0.004468;1.018613;-67.222712;-65.689299;0.000000;
2;3;-1/20.000000;-96.659374;0.000750;0.003560;1.013604;-67.222712;-65.689550;0.000000;
2;4;-1/1.000000;-96.999524;0.001261;0.002186;1.033385;-67.222712;-65.689363;0.000000;
2;4;-1/2.000000;-96.988929;0.001162;0.004778;1.019975;-67.222712;-65.689295;0.000000;
2;4;-1/5.000000;-97.018589;0.001217;0.002076;1.049703;-67.222712;-65.689243;0.000000;
2;4;-1/10.000000;-97.015660;0.001241;0.000847;1.060452;-67.222712;-65.689178;0.000000;
2;4;-1/20.000000;-97.032884;0.001152;0.002044;1.036111;-67.222712;-65.689239;0.000000;

