FOLLOWER_BEHAVIOR;COOPERATION_TYPE;SOLUTION;NEAR_OPT;EPS_NEAR_OPT;MULT_NEAR_OPT;INSTANCE_FILE;ALIGNMENT;STATUS;LB;UB;GAP;EVAL;OBJ_FOLLOWER;OBJ_OPT_FOLLOWER;OBJ_PES_FOLLOWER;OBJ_MEAN_FOLLOWER;TIME;NB_BNB;NB_SOL;
FixedStrongWeak;0.3;Deterministic_Equivalent;1;0.01;0;../data/instances/xuwang-bmilplib_60_9.txt;-0.151748;2;-135.813575;-135.813575;0.000000;-135.813575;-4.500000;-1.836250;-1.836255;-1.836253;0.000000;1101.000000;1;
