FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-691.404999;-691.404999;-;
0;-;0.300000;-1000.172723;-;-;-;-691.404999;-689.754801;-;
0;-;0.500000;-1001.371578;-;-;-;-691.404999;-688.654670;-;
0;-;0.700000;-1002.570434;-;-;-;-691.404999;-687.554538;-;
0;-;1.000000;-1004.368717;-;-;-;-691.404999;-685.904341;-;
1;0;0.000000;-1001.720320;-;-;-;-691.404999;-688.334646;-;
1;1;0.500000;-1001.415168;-;-;-;-691.404999;-688.614670;-;
1;1;2.000000;-1001.545753;-;-;-;-691.404999;-688.494838;-;
1;1;5.000000;-1001.804457;-;-;-;-691.404999;-688.257438;-;
1;1;10.000000;-1002.219645;-;-;-;-691.404999;-687.876439;-;
1;2;0.500000;-1002.084445;-;-;-;-691.404999;-688.000506;-;
1;2;2.000000;-1003.036744;-;-;-;-691.404999;-687.126628;-;
1;2;5.000000;-1004.039038;-;-;-;-691.404999;-686.206871;-;
1;2;10.000000;-1004.346414;-;-;-;-691.404999;-685.924806;-;
1;3;0.500000;-1001.349079;-;-;-;-691.404999;-688.675316;-;
1;3;2.000000;-1000.301254;-;-;-;-691.404999;-689.636854;-;
1;3;5.000000;-998.996407;-;-;-;-691.404999;-690.834250;-;
1;3;10.000000;-998.446437;-;-;-;-691.404999;-691.338931;-;
1;4;2.000000;-1003.198600;-;-;-;-691.404999;-686.978100;-;
1;4;5.000000;-1004.267799;-;-;-;-691.404999;-685.996948;-;
1;4;10.000000;-1004.367018;-;-;-;-691.404999;-685.905900;-;
1;5;2.000000;-1000.242040;-;-;-;-691.404999;-689.691192;-;
1;5;5.000000;-998.699231;-;-;-;-691.404999;-691.106953;-;
1;5;10.000000;-998.392038;-;-;-;-691.404999;-691.388850;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-691.404999;-686.954243;0.000013;
2;1;-1/1.000000;-1003.000215;0.000015;0.391713;1.000136;-691.404999;-686.954243;0.000013;
2;2;-1/0.500000;-1003.002626;0.000015;0.391850;1.000112;-691.404999;-686.952245;0.000013;
2;2;-1/2.000000;-1003.007045;0.000015;0.397224;1.000123;-691.404999;-686.948180;0.000013;
2;2;-1/5.000000;-1003.026929;0.000013;0.406289;1.000169;-691.404999;-686.939033;0.000012;
2;2;-1/10.000000;-1003.050029;0.000013;0.392962;1.000105;-691.404999;-686.930444;0.000011;
2;2;-1/20.000000;-1003.096889;0.000011;0.382011;1.000125;-691.404999;-686.906933;0.000010;
2;2;-1/40.000000;-1003.177639;0.000008;0.391387;1.000164;-691.404999;-686.872595;0.000008;
2;2;-1/80.000000;-1003.299748;0.000005;0.302603;1.000195;-691.404999;-686.822688;0.000006;
2;3;-1/1.000000;-1003.063274;0.000012;0.400352;1.000136;-691.404999;-686.921162;0.000011;
2;3;-1/2.000000;-1003.072819;0.000011;0.388858;1.000057;-691.404999;-686.919476;0.000010;
2;3;-1/5.000000;-1003.087884;0.000011;0.397650;1.000154;-691.404999;-686.912457;0.000010;
2;3;-1/10.000000;-1003.118674;0.000009;0.404773;1.000051;-691.404999;-686.897769;0.000009;
2;3;-1/20.000000;-1003.169996;0.000008;0.399063;1.000108;-691.404999;-686.875723;0.000007;
2;4;-1/1.000000;-1003.009246;0.000014;0.394990;1.000185;-691.404999;-686.949122;0.000012;
2;4;-1/2.000000;-1003.004241;0.000015;0.401767;1.000086;-691.404999;-686.952036;0.000013;
2;4;-1/5.000000;-1003.001197;0.000014;0.367463;1.000083;-691.404999;-686.953203;0.000013;
2;4;-1/10.000000;-1002.999179;0.000014;0.392512;1.000241;-691.404999;-686.952130;0.000013;
2;4;-1/20.000000;-1003.002001;0.000014;0.390681;1.000072;-691.404999;-686.952287;0.000013;

