FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18381.561111;-;-;-;5131.561111;5131.561111;-;
0;-;0.300000;-18385.405598;-;-;-;5131.561111;5137.259444;-;
0;-;0.500000;-18387.968590;-;-;-;5131.561111;5141.058333;-;
0;-;0.700000;-18390.531581;-;-;-;5131.561111;5144.857222;-;
0;-;1.000000;-18394.376068;-;-;-;5131.561111;5150.555556;-;
1;0;0.000000;-18384.207824;-;-;-;5131.561111;5135.484093;-;
1;1;0.500000;-18387.499336;-;-;-;5131.561111;5140.362801;-;
1;1;2.000000;-18386.140391;-;-;-;5131.561111;5138.348561;-;
1;1;5.000000;-18383.961969;-;-;-;5131.561111;5135.119684;-;
1;1;10.000000;-18382.207832;-;-;-;5131.561111;5132.519687;-;
1;2;0.500000;-18384.756582;-;-;-;5131.561111;5136.297467;-;
1;2;2.000000;-18386.576171;-;-;-;5131.561111;5138.994477;-;
1;2;5.000000;-18389.869198;-;-;-;5131.561111;5143.875432;-;
1;2;10.000000;-18392.751944;-;-;-;5131.561111;5148.148263;-;
1;3;0.500000;-18383.710108;-;-;-;5131.561111;5134.746373;-;
1;3;2.000000;-18382.586951;-;-;-;5131.561111;5133.081620;-;
1;3;5.000000;-18381.718332;-;-;-;5131.561111;5131.794145;-;
1;3;10.000000;-18381.565119;-;-;-;5131.561111;5131.567051;-;
1;4;2.000000;-18386.307903;-;-;-;5131.561111;5138.596849;-;
1;4;5.000000;-18390.345548;-;-;-;5131.561111;5144.581481;-;
1;4;10.000000;-18393.108401;-;-;-;5131.561111;5148.676608;-;
1;5;2.000000;-18382.107745;-;-;-;5131.561111;5132.371337;-;
1;5;5.000000;-18381.565927;-;-;-;5131.561111;5131.568249;-;
1;5;10.000000;-18381.561113;-;-;-;5131.561111;5131.561114;-;
2;0;0/0.000000;-18388.591252;0.000092;0.545103;1.000041;5131.561111;5143.742821;0.000323;
2;1;-1/1.000000;-18388.287521;0.000089;0.534061;1.000038;5131.561111;5143.278366;0.000326;
2;2;-1/0.500000;-18388.519611;0.000092;0.542808;1.000040;5131.561111;5143.633030;0.000325;
2;2;-1/2.000000;-18388.303587;0.000091;0.532860;1.000036;5131.561111;5143.297902;0.000333;
2;2;-1/5.000000;-18387.871545;0.000090;0.516769;1.000038;5131.561111;5142.611952;0.000343;
2;2;-1/10.000000;-18387.163110;0.000086;0.486363;1.000079;5131.561111;5141.438921;0.000349;
2;2;-1/20.000000;-18385.882415;0.000080;0.397837;1.000035;5131.561111;5139.201085;0.000324;
2;2;-1/40.000000;-18384.188438;0.000060;0.247946;1.000184;5131.561111;5136.157218;0.000196;
2;2;-1/80.000000;-18382.920936;0.000022;0.180213;1.000170;5131.561111;5133.928007;0.000062;
2;3;-1/1.000000;-18387.775021;0.000079;0.519676;1.000046;5131.561111;5142.480648;0.000316;
2;3;-1/2.000000;-18387.521458;0.000075;0.512332;1.000059;5131.561111;5142.069257;0.000312;
2;3;-1/5.000000;-18386.863157;0.000068;0.477024;1.000062;5131.561111;5140.956492;0.000301;
2;3;-1/10.000000;-18386.002576;0.000062;0.410038;1.000037;5131.561111;5139.431087;0.000274;
2;3;-1/20.000000;-18384.831460;0.000054;0.292432;1.000125;5131.561111;5137.306346;0.000202;
2;4;-1/1.000000;-18388.262640;0.000086;0.534911;1.000041;5131.561111;5143.245025;0.000321;
2;4;-1/2.000000;-18388.422370;0.000089;0.540381;1.000041;5131.561111;5143.488639;0.000322;
2;4;-1/5.000000;-18388.522613;0.000090;0.543791;1.000041;5131.561111;5143.640027;0.000322;
2;4;-1/10.000000;-18388.556726;0.000091;0.544484;1.000041;5131.561111;5143.691151;0.000322;
2;4;-1/20.000000;-18388.573945;0.000091;0.544818;1.000041;5131.561111;5143.716938;0.000323;

