FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-96.533444;-;-;-;-17.260870;-15.738770;-;
0;-;0.300000;-98.000183;-;-;-;-17.260870;-15.738770;-;
0;-;0.500000;-98.978009;-;-;-;-17.260870;-15.738770;-;
0;-;0.700000;-99.955835;-;-;-;-17.260870;-15.738770;-;
0;-;1.000000;-101.422574;-;-;-;-17.260870;-15.738770;-;
1;0;0.000000;-97.087879;-;-;-;-17.260870;-15.738770;-;
1;1;0.500000;-98.742476;-;-;-;-17.260870;-15.738770;-;
1;1;2.000000;-98.077373;-;-;-;-17.260870;-15.738770;-;
1;1;5.000000;-97.151527;-;-;-;-17.260870;-15.738770;-;
1;1;10.000000;-96.633733;-;-;-;-17.260870;-15.738770;-;
1;2;0.500000;-97.218389;-;-;-;-17.260870;-15.738770;-;
1;2;2.000000;-97.680842;-;-;-;-17.260870;-15.738770;-;
1;2;5.000000;-98.663716;-;-;-;-17.260870;-15.738770;-;
1;2;10.000000;-99.849704;-;-;-;-17.260870;-15.738770;-;
1;3;0.500000;-96.973121;-;-;-;-17.260870;-15.738770;-;
1;3;2.000000;-96.728260;-;-;-;-17.260870;-15.738770;-;
1;3;5.000000;-96.558749;-;-;-;-17.260870;-15.738770;-;
1;3;10.000000;-96.533912;-;-;-;-17.260870;-15.738770;-;
1;4;2.000000;-97.579441;-;-;-;-17.260870;-15.738770;-;
1;4;5.000000;-98.744231;-;-;-;-17.260870;-15.738770;-;
1;4;10.000000;-99.955336;-;-;-;-17.260870;-15.738770;-;
1;5;2.000000;-96.596318;-;-;-;-17.260870;-15.738770;-;
1;5;5.000000;-96.533536;-;-;-;-17.260870;-15.738770;-;
1;5;10.000000;-96.533444;-;-;-;-17.260870;-15.738770;-;
2;0;0/0.000000;-99.537520;0.000011;0.217045;1.000283;-17.260870;-15.855602;0.000001;
2;1;-1/1.000000;-99.477651;0.000011;0.258527;1.000472;-17.260870;-15.854390;0.000001;
2;2;-1/0.500000;-99.523795;0.000011;0.225409;1.000447;-17.260870;-15.854992;0.000001;
2;2;-1/2.000000;-99.486161;0.000011;0.247192;1.000316;-17.260870;-15.853547;0.000001;
2;2;-1/5.000000;-99.396301;0.000013;0.243961;1.000205;-17.260870;-15.848543;0.000001;
2;2;-1/10.000000;-99.229767;0.000017;0.201695;1.000542;-17.260870;-15.841009;0.000001;
2;2;-1/20.000000;-98.811878;0.000031;0.148591;1.000415;-17.260870;-15.824124;0.000000;
2;2;-1/40.000000;-97.988686;0.000025;0.069428;1.000665;-17.260870;-15.794880;0.000000;
2;2;-1/80.000000;-97.395234;0.000008;0.031453;1.003363;-17.260870;-15.773789;0.000000;
2;3;-1/1.000000;-99.383979;0.000012;0.248174;1.000481;-17.260870;-15.847618;0.000001;
2;3;-1/2.000000;-99.310831;0.000013;0.216225;1.000447;-17.260870;-15.844703;0.000001;
2;3;-1/5.000000;-99.099359;0.000015;0.183304;1.000271;-17.260870;-15.835176;0.000000;
2;3;-1/10.000000;-98.756635;0.000020;0.117215;1.000423;-17.260870;-15.820875;0.000000;
2;3;-1/20.000000;-98.200671;0.000018;0.079458;1.000923;-17.260870;-15.801727;0.000000;
2;4;-1/1.000000;-99.471937;0.000011;0.253542;1.000295;-17.260870;-15.851913;0.000001;
2;4;-1/2.000000;-99.504919;0.000011;0.242387;1.000286;-17.260870;-15.853691;0.000001;
2;4;-1/5.000000;-99.525898;0.000011;0.216475;1.000299;-17.260870;-15.855536;0.000001;
2;4;-1/10.000000;-99.536708;0.000011;0.221537;1.000376;-17.260870;-15.855496;0.000001;
2;4;-1/20.000000;-99.534332;0.000011;0.234774;1.000277;-17.260870;-15.854622;0.000001;

