FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-152.467581;-;-;-;-121.395426;-119.542576;-;
0;-;0.300000;-156.973401;-;-;-;-121.395426;-119.542576;-;
0;-;0.500000;-159.977281;-;-;-;-121.395426;-119.542576;-;
0;-;0.700000;-162.981160;-;-;-;-121.395426;-119.542576;-;
0;-;1.000000;-167.486980;-;-;-;-121.395426;-119.542576;-;
1;0;0.000000;-162.308023;-;-;-;-121.395426;-119.542576;-;
1;1;0.500000;-160.268477;-;-;-;-121.395426;-119.542576;-;
1;1;2.000000;-161.133386;-;-;-;-121.395426;-119.542576;-;
1;1;5.000000;-162.752837;-;-;-;-121.395426;-119.542576;-;
1;1;10.000000;-164.861239;-;-;-;-121.395426;-119.542576;-;
1;2;0.500000;-163.130557;-;-;-;-121.395426;-119.542576;-;
1;2;2.000000;-165.152660;-;-;-;-121.395426;-119.542576;-;
1;2;5.000000;-167.017547;-;-;-;-121.395426;-119.542576;-;
1;2;10.000000;-167.466220;-;-;-;-121.395426;-119.542576;-;
1;3;0.500000;-161.441914;-;-;-;-121.395426;-119.542576;-;
1;3;2.000000;-158.832431;-;-;-;-121.395426;-119.542576;-;
1;3;5.000000;-155.062355;-;-;-;-121.395426;-119.542576;-;
1;3;10.000000;-152.944591;-;-;-;-121.395426;-119.542576;-;
1;4;2.000000;-165.701183;-;-;-;-121.395426;-119.542576;-;
1;4;5.000000;-167.413765;-;-;-;-121.395426;-119.542576;-;
1;4;10.000000;-167.486623;-;-;-;-121.395426;-119.542576;-;
1;5;2.000000;-158.914863;-;-;-;-121.395426;-119.542576;-;
1;5;5.000000;-154.280853;-;-;-;-121.395426;-119.542576;-;
1;5;10.000000;-152.686495;-;-;-;-121.395426;-119.542576;-;
2;0;0/0.000000;-160.538072;0.000044;0.030327;1.002635;-121.395426;-119.573005;0.000000;
2;1;-1/1.000000;-160.543665;0.000044;0.026337;1.003266;-121.395426;-119.573089;0.000000;
2;2;-1/0.500000;-160.541250;0.000043;0.028460;1.003315;-121.395426;-119.572619;0.000000;
2;2;-1/2.000000;-160.550130;0.000036;0.027255;1.004660;-121.395426;-119.573056;0.000000;
2;2;-1/5.000000;-160.550614;0.000042;0.025297;1.002967;-121.395426;-119.572589;0.000000;
2;2;-1/10.000000;-160.561958;0.000036;0.030171;1.002761;-121.395426;-119.573642;0.000000;
2;2;-1/20.000000;-160.576995;0.000039;0.028707;1.003166;-121.395426;-119.573205;0.000000;
2;2;-1/40.000000;-160.607141;0.000032;0.028477;1.002460;-121.395426;-119.573041;0.000000;
2;2;-1/80.000000;-160.677746;0.000024;0.029040;1.002831;-121.395426;-119.574445;0.000000;
2;3;-1/1.000000;-160.557895;0.000035;0.025479;1.004082;-121.395426;-119.572540;0.000000;
2;3;-1/2.000000;-160.557806;0.000044;0.028594;1.003317;-121.395426;-119.572773;0.000000;
2;3;-1/5.000000;-160.570840;0.000036;0.028019;1.004596;-121.395426;-119.573048;0.000000;
2;3;-1/10.000000;-160.583333;0.000035;0.030301;1.004467;-121.395426;-119.573048;0.000000;
2;3;-1/20.000000;-160.613983;0.000031;0.026085;1.002928;-121.395426;-119.573590;0.000000;
2;4;-1/1.000000;-160.543065;0.000040;0.027363;1.004617;-121.395426;-119.572762;0.000000;
2;4;-1/2.000000;-160.542344;0.000048;0.028422;1.002252;-121.395426;-119.572982;0.000000;
2;4;-1/5.000000;-160.540554;0.000050;0.026907;1.002130;-121.395426;-119.573202;0.000000;
2;4;-1/10.000000;-160.536461;0.000041;0.026652;1.003847;-121.395426;-119.573557;0.000000;
2;4;-1/20.000000;-160.541240;0.000036;0.029352;1.002386;-121.395426;-119.573228;0.000000;

