FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;39.014175;-;-;-;-1.777778;0.048569;-;
0;-;0.300000;35.850548;-;-;-;-1.777778;0.048570;-;
0;-;0.500000;33.741464;-;-;-;-1.777778;0.048571;-;
0;-;0.700000;31.632380;-;-;-;-1.777778;0.048571;-;
0;-;1.000000;28.468753;-;-;-;-1.777778;0.048572;-;
1;0;0.000000;38.911525;-;-;-;-1.777778;0.048569;-;
1;1;0.500000;34.384505;-;-;-;-1.777778;0.048571;-;
1;1;2.000000;36.137529;-;-;-;-1.777778;0.048570;-;
1;1;5.000000;38.177487;-;-;-;-1.777778;0.048570;-;
1;1;10.000000;38.936433;-;-;-;-1.777778;0.048569;-;
1;2;0.500000;38.884050;-;-;-;-1.777778;0.048569;-;
1;2;2.000000;38.779039;-;-;-;-1.777778;0.048569;-;
1;2;5.000000;38.509818;-;-;-;-1.777778;0.048570;-;
1;2;10.000000;38.036012;-;-;-;-1.777778;0.048570;-;
1;3;0.500000;38.934865;-;-;-;-1.777778;0.048569;-;
1;3;2.000000;38.981727;-;-;-;-1.777778;0.048569;-;
1;3;5.000000;39.010607;-;-;-;-1.777778;0.048569;-;
1;3;10.000000;39.014126;-;-;-;-1.777778;0.048569;-;
1;4;2.000000;38.809875;-;-;-;-1.777778;0.048569;-;
1;4;5.000000;38.510822;-;-;-;-1.777778;0.048570;-;
1;4;10.000000;38.031495;-;-;-;-1.777778;0.048570;-;
1;5;2.000000;39.013176;-;-;-;-1.777778;0.048569;-;
1;5;5.000000;39.014175;-;-;-;-1.777778;0.048569;-;
1;5;10.000000;39.014175;-;-;-;-1.777778;0.048569;-;
2;0;0/0.000000;34.512698;0.000081;0.902745;1.000049;-1.777778;-0.417523;0.000003;
2;1;-1/1.000000;35.027459;0.000065;0.901814;1.000093;-1.777778;-0.411677;0.000003;
2;2;-1/0.500000;34.657142;0.000079;0.896807;1.000057;-1.777778;-0.415592;0.000003;
2;2;-1/2.000000;35.068348;0.000073;0.905229;1.000084;-1.777778;-0.404069;0.000003;
2;2;-1/5.000000;35.771287;0.000056;0.968343;1.000096;-1.777778;-0.365065;0.000003;
2;2;-1/10.000000;36.633016;0.000037;0.965717;1.000063;-1.777778;-0.291382;0.000002;
2;2;-1/20.000000;37.560885;0.000016;0.962900;1.000035;-1.777778;-0.188461;0.000001;
2;2;-1/40.000000;38.224512;0.000005;0.948347;1.000032;-1.777778;-0.097506;0.000000;
2;2;-1/80.000000;38.610819;0.000001;0.960903;1.000014;-1.777778;-0.028819;0.000000;
2;3;-1/1.000000;35.425316;0.000058;0.918490;1.000104;-1.777778;-0.395227;0.000003;
2;3;-1/2.000000;35.738859;0.000048;0.975118;1.000111;-1.777778;-0.375426;0.000003;
2;3;-1/5.000000;36.428360;0.000035;0.972346;1.000067;-1.777778;-0.315275;0.000002;
2;3;-1/10.000000;37.125997;0.000021;0.961247;1.000037;-1.777778;-0.239952;0.000001;
2;3;-1/20.000000;37.799721;0.000010;0.946246;1.000035;-1.777778;-0.159990;0.000001;
2;4;-1/1.000000;35.027655;0.000065;0.904001;1.000093;-1.777778;-0.411815;0.000003;
2;4;-1/2.000000;34.789246;0.000073;0.901756;1.000074;-1.777778;-0.416885;0.000003;
2;4;-1/5.000000;34.628774;0.000078;0.899316;1.000059;-1.777778;-0.417787;0.000003;
2;4;-1/10.000000;34.571728;0.000080;0.901960;1.000056;-1.777778;-0.417740;0.000003;
2;4;-1/20.000000;34.542432;0.000080;0.902600;1.000052;-1.777778;-0.417667;0.000003;

