FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-343.469392;-;-;-;-465.702677;-460.772677;-;
0;-;0.300000;-354.463871;-;-;-;-465.702677;-460.787932;-;
0;-;0.500000;-361.793524;-;-;-;-465.702677;-460.798101;-;
0;-;0.700000;-369.123177;-;-;-;-465.702677;-460.808271;-;
0;-;1.000000;-380.117656;-;-;-;-465.702677;-460.823525;-;
1;0;0.000000;-378.088448;-;-;-;-465.702677;-460.820709;-;
1;1;0.500000;-363.822042;-;-;-;-465.702677;-460.800916;-;
1;1;2.000000;-369.443392;-;-;-;-465.702677;-460.808715;-;
1;1;5.000000;-376.537461;-;-;-;-465.702677;-460.818558;-;
1;1;10.000000;-379.693048;-;-;-;-465.702677;-460.822936;-;
1;2;0.500000;-378.531799;-;-;-;-465.702677;-460.821325;-;
1;2;2.000000;-379.445936;-;-;-;-465.702677;-460.822593;-;
1;2;5.000000;-380.038358;-;-;-;-465.702677;-460.823415;-;
1;2;10.000000;-380.116426;-;-;-;-465.702677;-460.823523;-;
1;3;0.500000;-377.574413;-;-;-;-465.702677;-460.819996;-;
1;3;2.000000;-375.674579;-;-;-;-465.702677;-460.817360;-;
1;3;5.000000;-371.194844;-;-;-;-465.702677;-460.811145;-;
1;3;10.000000;-364.534842;-;-;-;-465.702677;-460.801905;-;
1;4;2.000000;-380.005299;-;-;-;-465.702677;-460.823369;-;
1;4;5.000000;-380.117637;-;-;-;-465.702677;-460.823525;-;
1;4;10.000000;-380.117656;-;-;-;-465.702677;-460.823525;-;
1;5;2.000000;-376.171597;-;-;-;-465.702677;-460.818050;-;
1;5;5.000000;-371.034677;-;-;-;-465.702677;-460.810923;-;
1;5;10.000000;-364.202841;-;-;-;-465.702677;-460.801444;-;
2;0;0/0.000000;-363.660392;0.000251;0.451569;1.000105;-465.702677;-461.220488;0.000007;
2;1;-1/1.000000;-363.924584;0.000229;0.459759;1.000100;-465.702677;-461.229391;0.000007;
2;2;-1/0.500000;-363.726589;0.000247;0.450079;1.000123;-465.702677;-461.222446;0.000007;
2;2;-1/2.000000;-363.941505;0.000235;0.462959;1.000118;-465.702677;-461.229214;0.000007;
2;2;-1/5.000000;-364.355884;0.000238;0.500692;1.000074;-465.702677;-461.244177;0.000007;
2;2;-1/10.000000;-365.046192;0.000298;0.468674;1.000089;-465.702677;-461.264485;0.000009;
2;2;-1/20.000000;-366.530938;0.000707;0.231812;1.000091;-465.702677;-461.278696;0.000010;
2;2;-1/40.000000;-370.287815;0.002319;0.082065;1.000646;-465.702677;-461.205939;0.000015;
2;2;-1/80.000000;-375.039204;0.001061;0.063040;1.001146;-465.702677;-461.005846;0.000006;
2;3;-1/1.000000;-364.198271;0.000224;0.491780;1.000095;-465.702677;-461.240208;0.000007;
2;3;-1/2.000000;-364.427942;0.000226;0.499691;1.000091;-465.702677;-461.247015;0.000007;
2;3;-1/5.000000;-365.105754;0.000269;0.470499;1.000088;-465.702677;-461.266813;0.000009;
2;3;-1/10.000000;-366.190672;0.000471;0.295674;1.000080;-465.702677;-461.283771;0.000010;
2;3;-1/20.000000;-368.537283;0.001197;0.130930;1.000294;-465.702677;-461.263595;0.000012;
2;4;-1/1.000000;-363.921552;0.000227;0.455199;1.000091;-465.702677;-461.229256;0.000007;
2;4;-1/2.000000;-363.787881;0.000241;0.450587;1.000104;-465.702677;-461.224371;0.000007;
2;4;-1/5.000000;-363.711654;0.000247;0.456325;1.000123;-465.702677;-461.222204;0.000007;
2;4;-1/10.000000;-363.682078;0.000250;0.456495;1.000133;-465.702677;-461.220753;0.000007;
2;4;-1/20.000000;-363.670976;0.000251;0.447785;1.000109;-465.702677;-461.221129;0.000007;

