FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-86.080360;-;-;-;-18.750000;-17.211000;-;
0;-;0.300000;-86.431252;-;-;-;-18.750000;-17.672700;-;
0;-;0.500000;-86.665180;-;-;-;-18.750000;-17.980500;-;
0;-;0.700000;-86.899108;-;-;-;-18.750000;-18.288300;-;
0;-;1.000000;-87.250000;-;-;-;-18.750000;-18.750000;-;
1;0;0.000000;-86.222860;-;-;-;-18.750000;-17.398500;-;
1;1;0.500000;-86.610054;-;-;-;-18.750000;-17.907966;-;
1;1;2.000000;-86.453993;-;-;-;-18.750000;-17.702622;-;
1;1;5.000000;-86.233757;-;-;-;-18.750000;-17.412838;-;
1;1;10.000000;-86.106416;-;-;-;-18.750000;-17.245284;-;
1;2;0.500000;-86.256036;-;-;-;-18.750000;-17.442153;-;
1;2;2.000000;-86.372883;-;-;-;-18.750000;-17.595899;-;
1;2;5.000000;-86.617562;-;-;-;-18.750000;-17.917844;-;
1;2;10.000000;-86.904145;-;-;-;-18.750000;-18.294928;-;
1;3;0.500000;-86.193606;-;-;-;-18.750000;-17.360007;-;
1;3;2.000000;-86.130872;-;-;-;-18.750000;-17.277463;-;
1;3;5.000000;-86.087016;-;-;-;-18.750000;-17.219758;-;
1;3;10.000000;-86.080486;-;-;-;-18.750000;-17.211166;-;
1;4;2.000000;-86.347999;-;-;-;-18.750000;-17.563156;-;
1;4;5.000000;-86.639143;-;-;-;-18.750000;-17.946241;-;
1;4;10.000000;-86.930974;-;-;-;-18.750000;-18.330229;-;
1;5;2.000000;-86.097721;-;-;-;-18.750000;-17.233844;-;
1;5;5.000000;-86.080391;-;-;-;-18.750000;-17.211041;-;
1;5;10.000000;-86.080360;-;-;-;-18.750000;-17.211000;-;
2;0;0/0.000000;-86.934378;0.000001;0.958945;0.999996;-18.750000;-17.595581;0.000002;
2;1;-1/1.000000;-86.838705;0.000001;0.968721;1.000009;-18.750000;-17.548003;0.000002;
2;2;-1/0.500000;-86.918452;0.000001;0.960288;0.999996;-18.750000;-17.587687;0.000002;
2;2;-1/2.000000;-86.864462;0.000002;0.957899;1.000000;-18.750000;-17.561694;0.000002;
2;2;-1/5.000000;-86.736338;0.000002;0.976960;0.999987;-18.750000;-17.501022;0.000002;
2;2;-1/10.000000;-86.525486;0.000001;0.947263;0.999983;-18.750000;-17.406123;0.000001;
2;2;-1/20.000000;-86.313376;0.000000;0.933434;0.999974;-18.750000;-17.312937;0.000000;
2;2;-1/40.000000;-86.196901;0.000000;0.933217;0.999975;-18.750000;-17.261985;0.000000;
2;2;-1/80.000000;-86.138631;0.000000;0.933184;0.999975;-18.750000;-17.236493;0.000000;
2;3;-1/1.000000;-86.690929;0.000001;0.983914;1.000001;-18.750000;-17.478166;0.000001;
2;3;-1/2.000000;-86.620437;0.000001;0.981871;0.999996;-18.750000;-17.447170;0.000001;
2;3;-1/5.000000;-86.481184;0.000001;0.970202;0.999990;-18.750000;-17.386305;0.000001;
2;3;-1/10.000000;-86.360705;0.000000;0.960880;0.999983;-18.750000;-17.333620;0.000000;
2;3;-1/20.000000;-86.255409;0.000000;0.951873;0.999980;-18.750000;-17.287573;0.000000;
2;4;-1/1.000000;-86.815349;0.000001;0.972311;1.000002;-18.750000;-17.534949;0.000002;
2;4;-1/2.000000;-86.872459;0.000001;0.948563;1.000013;-18.750000;-17.562707;0.000002;
2;4;-1/5.000000;-86.909269;0.000001;0.945219;1.000002;-18.750000;-17.581661;0.000002;
2;4;-1/10.000000;-86.921812;0.000001;0.916883;0.999999;-18.750000;-17.588513;0.000002;
2;4;-1/20.000000;-86.928155;0.000001;0.917464;0.999997;-18.750000;-17.592014;0.000002;

