FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-115.970977;-;-;-;-42.227273;-40.400923;-;
0;-;0.300000;-116.934229;-;-;-;-42.227273;-40.948828;-;
0;-;0.500000;-117.576398;-;-;-;-42.227273;-41.314098;-;
0;-;0.700000;-118.218566;-;-;-;-42.227273;-41.679368;-;
0;-;1.000000;-119.181818;-;-;-;-42.227273;-42.227273;-;
1;0;0.000000;-116.713360;-;-;-;-42.227273;-40.823195;-;
1;1;0.500000;-117.468680;-;-;-;-42.227273;-41.252827;-;
1;1;2.000000;-117.154979;-;-;-;-42.227273;-41.074392;-;
1;1;5.000000;-116.635179;-;-;-;-42.227273;-40.778726;-;
1;1;10.000000;-116.175482;-;-;-;-42.227273;-40.517246;-;
1;2;0.500000;-116.861870;-;-;-;-42.227273;-40.907669;-;
1;2;2.000000;-117.345838;-;-;-;-42.227273;-41.182954;-;
1;2;5.000000;-118.186213;-;-;-;-42.227273;-41.660965;-;
1;2;10.000000;-118.863910;-;-;-;-42.227273;-42.046444;-;
1;3;0.500000;-116.577553;-;-;-;-42.227273;-40.745947;-;
1;3;2.000000;-116.266436;-;-;-;-42.227273;-40.568982;-;
1;3;5.000000;-116.018403;-;-;-;-42.227273;-40.427899;-;
1;3;10.000000;-115.972303;-;-;-;-42.227273;-40.401677;-;
1;4;2.000000;-117.284095;-;-;-;-42.227273;-41.147834;-;
1;4;5.000000;-118.319527;-;-;-;-42.227273;-41.736795;-;
1;4;10.000000;-118.950245;-;-;-;-42.227273;-42.095552;-;
1;5;2.000000;-116.142624;-;-;-;-42.227273;-40.498557;-;
1;5;5.000000;-115.973099;-;-;-;-42.227273;-40.402130;-;
1;5;10.000000;-115.970978;-;-;-;-42.227273;-40.400924;-;
2;0;0/0.000000;-117.669319;0.000013;0.970249;0.999994;-42.227273;-41.084795;0.000005;
2;1;-1/1.000000;-117.488294;0.000012;0.970353;1.000005;-42.227273;-40.982169;0.000004;
2;2;-1/0.500000;-117.625405;0.000013;0.969479;0.999997;-42.227273;-41.060061;0.000005;
2;2;-1/2.000000;-117.495261;0.000013;0.970203;1.000006;-42.227273;-40.988372;0.000005;
2;2;-1/5.000000;-117.250688;0.000011;0.969787;1.000013;-42.227273;-40.861645;0.000004;
2;2;-1/10.000000;-116.924128;0.000008;0.972974;1.000003;-42.227273;-40.710963;0.000002;
2;2;-1/20.000000;-116.546762;0.000004;0.971148;0.999988;-42.227273;-40.569912;0.000001;
2;2;-1/40.000000;-116.269391;0.000001;0.939570;0.999984;-42.227273;-40.485980;0.000000;
2;2;-1/80.000000;-116.120315;0.000000;0.931460;0.999984;-42.227273;-40.443455;0.000000;
2;3;-1/1.000000;-117.194289;0.000009;0.976154;0.999994;-42.227273;-40.822775;0.000003;
2;3;-1/2.000000;-117.091019;0.000008;0.975301;0.999985;-42.227273;-40.773280;0.000002;
2;3;-1/5.000000;-116.867636;0.000006;0.975866;0.999975;-42.227273;-40.677969;0.000001;
2;3;-1/10.000000;-116.639294;0.000004;0.970588;0.999975;-42.227273;-40.596578;0.000001;
2;3;-1/20.000000;-116.404757;0.000002;0.945156;0.999977;-42.227273;-40.524866;0.000000;
2;4;-1/1.000000;-117.460869;0.000011;0.970631;1.000002;-42.227273;-40.963787;0.000004;
2;4;-1/2.000000;-117.557581;0.000012;0.969906;1.000001;-42.227273;-41.018922;0.000005;
2;4;-1/5.000000;-117.622556;0.000013;0.969489;0.999998;-42.227273;-41.056972;0.000005;
2;4;-1/10.000000;-117.645582;0.000013;0.969782;0.999996;-42.227273;-41.070623;0.000005;
2;4;-1/20.000000;-117.657353;0.000013;0.969935;0.999995;-42.227273;-41.077636;0.000005;

