FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-164.236446;-;-;-;-29.000000;-27.458760;-;
0;-;0.300000;-167.669141;-;-;-;-29.000000;-27.458760;-;
0;-;0.500000;-169.957605;-;-;-;-29.000000;-27.458760;-;
0;-;0.700000;-172.246069;-;-;-;-29.000000;-27.458760;-;
0;-;1.000000;-175.678764;-;-;-;-29.000000;-27.458760;-;
1;0;0.000000;-166.389434;-;-;-;-29.000000;-27.458760;-;
1;1;0.500000;-169.512485;-;-;-;-29.000000;-27.458760;-;
1;1;2.000000;-168.229186;-;-;-;-29.000000;-27.458760;-;
1;1;5.000000;-166.224681;-;-;-;-29.000000;-27.458760;-;
1;1;10.000000;-164.721082;-;-;-;-29.000000;-27.458760;-;
1;2;0.500000;-166.847595;-;-;-;-29.000000;-27.458760;-;
1;2;2.000000;-168.386624;-;-;-;-29.000000;-27.458760;-;
1;2;5.000000;-171.259979;-;-;-;-29.000000;-27.458760;-;
1;2;10.000000;-173.936015;-;-;-;-29.000000;-27.458760;-;
1;3;0.500000;-165.976421;-;-;-;-29.000000;-27.458760;-;
1;3;2.000000;-165.054744;-;-;-;-29.000000;-27.458760;-;
1;3;5.000000;-164.357692;-;-;-;-29.000000;-27.458760;-;
1;3;10.000000;-164.239336;-;-;-;-29.000000;-27.458760;-;
1;4;2.000000;-168.137316;-;-;-;-29.000000;-27.458760;-;
1;4;5.000000;-171.643558;-;-;-;-29.000000;-27.458760;-;
1;4;10.000000;-174.255723;-;-;-;-29.000000;-27.458760;-;
1;5;2.000000;-164.641552;-;-;-;-29.000000;-27.458760;-;
1;5;5.000000;-164.239144;-;-;-;-29.000000;-27.458760;-;
1;5;10.000000;-164.236446;-;-;-;-29.000000;-27.458760;-;
2;0;0/0.000000;-172.954057;0.000033;0.037620;1.003626;-29.000000;-27.482912;0.000000;
2;1;-1/1.000000;-172.939739;0.000039;0.035102;1.004578;-29.000000;-27.482850;0.000000;
2;2;-1/0.500000;-172.951941;0.000034;0.035681;1.003197;-29.000000;-27.482878;0.000000;
2;2;-1/2.000000;-172.944161;0.000036;0.035227;1.005139;-29.000000;-27.482741;0.000000;
2;2;-1/5.000000;-172.928359;0.000046;0.029729;1.007180;-29.000000;-27.482873;0.000000;
2;2;-1/10.000000;-172.902187;0.000047;0.031179;1.004440;-29.000000;-27.482647;0.000000;
2;2;-1/20.000000;-172.847890;0.000076;0.022726;1.004571;-29.000000;-27.482024;0.000000;
2;2;-1/40.000000;-172.708823;0.000180;0.014393;1.006690;-29.000000;-27.481080;0.000000;
2;2;-1/80.000000;-172.089727;0.003317;0.003002;1.029382;-29.000000;-27.479286;0.000000;
2;3;-1/1.000000;-172.899775;0.000050;0.030791;1.004852;-29.000000;-27.482689;0.000000;
2;3;-1/2.000000;-172.883125;0.000047;0.028129;1.003883;-29.000000;-27.482360;0.000000;
2;3;-1/5.000000;-172.818709;0.000075;0.023592;1.007476;-29.000000;-27.481617;0.000000;
2;3;-1/10.000000;-172.681384;0.000160;0.013626;1.010238;-29.000000;-27.481004;0.000000;
2;3;-1/20.000000;-172.324237;0.000501;0.008463;1.012805;-29.000000;-27.479372;0.000000;
2;4;-1/1.000000;-172.932519;0.000041;0.026222;1.006013;-29.000000;-27.483000;0.000000;
2;4;-1/2.000000;-172.946207;0.000034;0.036074;1.002919;-29.000000;-27.482620;0.000000;
2;4;-1/5.000000;-172.949740;0.000034;0.035525;1.002290;-29.000000;-27.482819;0.000000;
2;4;-1/10.000000;-172.952375;0.000037;0.035444;1.004416;-29.000000;-27.483003;0.000000;
2;4;-1/20.000000;-172.953338;0.000034;0.034016;1.004589;-29.000000;-27.482705;0.000000;

