FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAM;SOLUTION;NEAR_OPT;EPS_NEAR_OPT;MULT_NEAR_OPT;INSTANCE_FILE;ALIGNMENT;STATUS;LB;UB;GAP;EVAL;OBJ_FOLLOWER;OBJ_OPT_FOLLOWER;OBJ_PES_FOLLOWER;OBJ_MEAN_FOLLOWER;TIME;NB_BNB;NB_SOL;
DependentStrongWeak;Fragile;0.5;Deterministic_Equivalent;1;0.01;0;../data/instances/xuwang-bmilplib_60_7.txt;0.128631;2;-169.928009;-169.913805;0.000084;-169.912312;-70.272727;-68.731487;-68.731487;-68.731487;29.000000;23262.000000;1;
