FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-152.470531;-;-;-;-121.396096;-119.543246;-;
0;-;0.300000;-156.974927;-;-;-;-121.396096;-119.543246;-;
0;-;0.500000;-159.977857;-;-;-;-121.396096;-119.543246;-;
0;-;0.700000;-162.980787;-;-;-;-121.396096;-119.543246;-;
0;-;1.000000;-167.485183;-;-;-;-121.396096;-119.543246;-;
1;0;0.000000;-162.307917;-;-;-;-121.396096;-119.543246;-;
1;1;0.500000;-160.268968;-;-;-;-121.396096;-119.543246;-;
1;1;2.000000;-161.133624;-;-;-;-121.396096;-119.543246;-;
1;1;5.000000;-162.752595;-;-;-;-121.396096;-119.543246;-;
1;1;10.000000;-164.860350;-;-;-;-121.396096;-119.543246;-;
1;2;0.500000;-163.130187;-;-;-;-121.396096;-119.543246;-;
1;2;2.000000;-165.151634;-;-;-;-121.396096;-119.543246;-;
1;2;5.000000;-167.015909;-;-;-;-121.396096;-119.543246;-;
1;2;10.000000;-167.464431;-;-;-;-121.396096;-119.543246;-;
1;3;0.500000;-161.442086;-;-;-;-121.396096;-119.543246;-;
1;3;2.000000;-158.833433;-;-;-;-121.396096;-119.543246;-;
1;3;5.000000;-155.064534;-;-;-;-121.396096;-119.543246;-;
1;3;10.000000;-152.947407;-;-;-;-121.396096;-119.543246;-;
1;4;2.000000;-165.699988;-;-;-;-121.396096;-119.543246;-;
1;4;5.000000;-167.411994;-;-;-;-121.396096;-119.543246;-;
1;4;10.000000;-167.484826;-;-;-;-121.396096;-119.543246;-;
1;5;2.000000;-158.915847;-;-;-;-121.396096;-119.543246;-;
1;5;5.000000;-154.283280;-;-;-;-121.396096;-119.543246;-;
1;5;10.000000;-152.689388;-;-;-;-121.396096;-119.543246;-;
2;0;0/0.000000;-160.539747;0.000036;0.027736;1.002857;-121.396096;-119.573067;0.000000;
2;1;-1/1.000000;-160.543804;0.000036;0.027350;1.003223;-121.396096;-119.573817;0.000000;
2;2;-1/0.500000;-160.545037;0.000047;0.029939;1.002653;-121.396096;-119.573586;0.000000;
2;2;-1/2.000000;-160.544221;0.000040;0.031056;1.001983;-121.396096;-119.573463;0.000000;
2;2;-1/5.000000;-160.549359;0.000046;0.028948;1.002388;-121.396096;-119.573728;0.000000;
2;2;-1/10.000000;-160.562826;0.000035;0.028155;1.001545;-121.396096;-119.574094;0.000000;
2;2;-1/20.000000;-160.572387;0.000037;0.026739;1.003317;-121.396096;-119.573360;0.000000;
2;2;-1/40.000000;-160.611766;0.000032;0.029029;1.004720;-121.396096;-119.574072;0.000000;
2;2;-1/80.000000;-160.675809;0.000027;0.027845;1.003724;-121.396096;-119.574821;0.000000;
2;3;-1/1.000000;-160.549086;0.000042;0.027169;1.004447;-121.396096;-119.573279;0.000000;
2;3;-1/2.000000;-160.562732;0.000038;0.030376;1.002354;-121.396096;-119.573322;0.000000;
2;3;-1/5.000000;-160.567748;0.000036;0.028717;1.004021;-121.396096;-119.574143;0.000000;
2;3;-1/10.000000;-160.583819;0.000034;0.025963;1.004414;-121.396096;-119.573879;0.000000;
2;3;-1/20.000000;-160.619027;0.000028;0.026963;1.004538;-121.396096;-119.574933;0.000000;
2;4;-1/1.000000;-160.543197;0.000049;0.027350;1.003968;-121.396096;-119.573983;0.000000;
2;4;-1/2.000000;-160.543811;0.000048;0.026204;1.004020;-121.396096;-119.573605;0.000000;
2;4;-1/5.000000;-160.541705;0.000053;0.025169;1.005889;-121.396096;-119.573709;0.000000;
2;4;-1/10.000000;-160.544902;0.000042;0.027902;1.002663;-121.396096;-119.573298;0.000000;
2;4;-1/20.000000;-160.535829;0.000050;0.027164;1.002813;-121.396096;-119.573180;0.000000;

