FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-72.333333;-;-;-;-12.999984;-13.000000;-;
0;-;0.300000;-75.811110;-;-;-;-12.999984;-12.447647;-;
0;-;0.500000;-78.129628;-;-;-;-12.999984;-12.079412;-;
0;-;0.700000;-80.448145;-;-;-;-12.999984;-11.711177;-;
0;-;1.000000;-83.925922;-;-;-;-12.999984;-11.158824;-;
1;0;0.000000;-73.151858;-;-;-;-12.999984;-12.869999;-;
1;1;0.500000;-77.509785;-;-;-;-12.999984;-12.177858;-;
1;1;2.000000;-75.783210;-;-;-;-12.999984;-12.452078;-;
1;1;5.000000;-73.546097;-;-;-;-12.999984;-12.807385;-;
1;1;10.000000;-72.489455;-;-;-;-12.999984;-12.975204;-;
1;2;0.500000;-73.355325;-;-;-;-12.999984;-12.837684;-;
1;2;2.000000;-74.099006;-;-;-;-12.999984;-12.719570;-;
1;2;5.000000;-75.804933;-;-;-;-12.999984;-12.448628;-;
1;2;10.000000;-78.204350;-;-;-;-12.999984;-12.067544;-;
1;3;0.500000;-72.975477;-;-;-;-12.999984;-12.898012;-;
1;3;2.000000;-72.608535;-;-;-;-12.999984;-12.956292;-;
1;3;5.000000;-72.366628;-;-;-;-12.999984;-12.994712;-;
1;3;10.000000;-72.333873;-;-;-;-12.999984;-12.999914;-;
1;4;2.000000;-73.912588;-;-;-;-12.999984;-12.749177;-;
1;4;5.000000;-75.887402;-;-;-;-12.999984;-12.435530;-;
1;4;10.000000;-78.351861;-;-;-;-12.999984;-12.044116;-;
1;5;2.000000;-72.391127;-;-;-;-12.999984;-12.990821;-;
1;5;5.000000;-72.333354;-;-;-;-12.999984;-12.999997;-;
1;5;10.000000;-72.333333;-;-;-;-12.999984;-13.000000;-;
2;0;0/0.000000;-74.823079;0.000064;0.836603;1.000006;-12.999984;-11.464264;0.000002;
2;1;-1/1.000000;-74.585453;0.000050;0.838878;1.000015;-12.999984;-11.475179;0.000002;
2;2;-1/0.500000;-74.737844;0.000059;0.842739;1.000014;-12.999984;-11.468220;0.000002;
2;2;-1/2.000000;-74.511542;0.000048;0.834668;1.000011;-12.999984;-11.479392;0.000002;
2;2;-1/5.000000;-74.169487;0.000033;0.832324;1.000022;-12.999984;-11.499012;0.000002;
2;2;-1/10.000000;-73.816409;0.000019;0.799768;1.000065;-12.999984;-11.523954;0.000002;
2;2;-1/20.000000;-73.460350;0.000008;0.726052;1.000162;-12.999984;-11.564368;0.000003;
2;2;-1/40.000000;-73.162764;0.000004;0.546542;1.000090;-12.999984;-11.635801;0.000004;
2;2;-1/80.000000;-72.920211;0.000002;0.326074;1.000287;-12.999984;-11.776266;0.000007;
2;3;-1/1.000000;-74.385593;0.000040;0.832535;1.000024;-12.999984;-11.485746;0.000002;
2;3;-1/2.000000;-74.243606;0.000033;0.831329;1.000022;-12.999984;-11.493488;0.000002;
2;3;-1/5.000000;-73.946294;0.000022;0.815170;1.000046;-12.999984;-11.511968;0.000002;
2;3;-1/10.000000;-73.660462;0.000012;0.785532;1.000070;-12.999984;-11.536115;0.000002;
2;3;-1/20.000000;-73.373178;0.000006;0.678365;1.000096;-12.999984;-11.577176;0.000003;
2;4;-1/1.000000;-74.592959;0.000051;0.840786;1.000016;-12.999984;-11.474804;0.000002;
2;4;-1/2.000000;-74.700709;0.000057;0.842985;1.000017;-12.999984;-11.469845;0.000002;
2;4;-1/5.000000;-74.772529;0.000061;0.836272;1.000012;-12.999984;-11.466482;0.000002;
2;4;-1/10.000000;-74.797945;0.000062;0.835535;1.000010;-12.999984;-11.465401;0.000002;
2;4;-1/20.000000;-74.810615;0.000063;0.836074;1.000006;-12.999984;-11.464826;0.000002;

