FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAM;SOLUTION;NEAR_OPT;EPS_NEAR_OPT;MULT_NEAR_OPT;INSTANCE_FILE;NB_SAA_PROBLEMS;NB_SAA_SCENARIOS;NB_SAA_THINNING;ALIGNMENT;LB_1;UB_1;GAP_1;OBJ_FOLLOWER_1;NB_BNB_1;STATUS;LB;UB;GAP;OBJ_FOLLOWER;OBJ_OPT_FOLLOWER;OBJ_PES_FOLLOWER;OBJ_MEAN_FOLLOWER;OBJ_VAR_FOLLOWER;TIME;TIME_LB;TIME_EVAL;NB_BNB;VAR_NB_BNB;STAT_LB;STAT_UB;STAT_GAP;VAR_LB;VAR_UB;VAR_GAP;NB_NOT_OPT;NB_SOL;
DependentStrongWeak;StrongPower;10;Transformed_SAA;1;0.01;0;../data/instances/denegre-miblp_20_20_50_0110_15_3.txt;1;100;1;-0.308731;-594.533371;-594.475320;0.000098;-433.975542;652644.000000;2;-594.533371;-594.473370;0.000101;-433.975542;-427.654922;-427.654922;-427.654922;0.000000;120.000000;120.000000;0.000000;652644.000000;0.000000;-594.533371;-594.473370;0.060001;0.000000;0.000000;0.000000;0;1;
