FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-205.678828;-;-;-;-26.700000;-24.720670;-;
0;-;0.300000;-210.540007;-;-;-;-26.700000;-24.720670;-;
0;-;0.500000;-213.780792;-;-;-;-26.700000;-24.720670;-;
0;-;0.700000;-217.021578;-;-;-;-26.700000;-24.720670;-;
0;-;1.000000;-221.882756;-;-;-;-26.700000;-24.720670;-;
1;0;0.000000;-207.864643;-;-;-;-26.700000;-24.720670;-;
1;1;0.500000;-213.043321;-;-;-;-26.700000;-24.720670;-;
1;1;2.000000;-210.947507;-;-;-;-26.700000;-24.720670;-;
1;1;5.000000;-207.927475;-;-;-;-26.700000;-24.720670;-;
1;1;10.000000;-206.088894;-;-;-;-26.700000;-24.720670;-;
1;2;0.500000;-208.364846;-;-;-;-26.700000;-24.720670;-;
1;2;2.000000;-210.110098;-;-;-;-26.700000;-24.720670;-;
1;2;5.000000;-213.681979;-;-;-;-26.700000;-24.720670;-;
1;2;10.000000;-217.678141;-;-;-;-26.700000;-24.720670;-;
1;3;0.500000;-207.421652;-;-;-;-26.700000;-24.720670;-;
1;3;2.000000;-206.464257;-;-;-;-26.700000;-24.720670;-;
1;3;5.000000;-205.784682;-;-;-;-26.700000;-24.720670;-;
1;3;10.000000;-205.680927;-;-;-;-26.700000;-24.720670;-;
1;4;2.000000;-209.755604;-;-;-;-26.700000;-24.720670;-;
1;4;5.000000;-214.031004;-;-;-;-26.700000;-24.720670;-;
1;4;10.000000;-218.078122;-;-;-;-26.700000;-24.720670;-;
1;5;2.000000;-205.973682;-;-;-;-26.700000;-24.720670;-;
1;5;5.000000;-205.679552;-;-;-;-26.700000;-24.720670;-;
1;5;10.000000;-205.678828;-;-;-;-26.700000;-24.720670;-;
2;0;0/0.000000;-215.059712;0.000229;0.016459;1.002674;-26.700000;-24.753338;0.000001;
2;1;-1/1.000000;-214.965547;0.000185;0.013701;1.007209;-26.700000;-24.752927;0.000001;
2;2;-1/0.500000;-215.030519;0.000244;0.016961;1.005904;-26.700000;-24.752517;0.000001;
2;2;-1/2.000000;-214.974895;0.000198;0.019936;1.005798;-26.700000;-24.752919;0.000001;
2;2;-1/5.000000;-214.867144;0.000177;0.017092;1.002294;-26.700000;-24.753268;0.000001;
2;2;-1/10.000000;-214.715193;0.000109;0.016587;1.004405;-26.700000;-24.753336;0.000001;
2;2;-1/20.000000;-214.477348;0.000104;0.016513;1.003926;-26.700000;-24.753534;0.000001;
2;2;-1/40.000000;-214.188816;0.000111;0.010258;1.006037;-26.700000;-24.753371;0.000001;
2;2;-1/80.000000;-213.768201;0.000682;0.002283;1.036341;-26.700000;-24.752394;0.000001;
2;3;-1/1.000000;-214.833821;0.000127;0.015900;1.005167;-26.700000;-24.752991;0.000001;
2;3;-1/2.000000;-214.757492;0.000118;0.015772;1.008206;-26.700000;-24.753230;0.000001;
2;3;-1/5.000000;-214.581904;0.000077;0.018191;1.004653;-26.700000;-24.752943;0.000001;
2;3;-1/10.000000;-214.377052;0.000077;0.014727;1.005775;-26.700000;-24.752710;0.000001;
2;3;-1/20.000000;-214.118143;0.000133;0.011219;1.008756;-26.700000;-24.753884;0.000001;
2;4;-1/1.000000;-214.956869;0.000177;0.019411;1.003431;-26.700000;-24.752857;0.000001;
2;4;-1/2.000000;-215.010892;0.000207;0.019338;1.003993;-26.700000;-24.752194;0.000001;
2;4;-1/5.000000;-215.038772;0.000250;0.017296;1.004214;-26.700000;-24.752718;0.000001;
2;4;-1/10.000000;-215.057776;0.000249;0.018638;1.002706;-26.700000;-24.752822;0.000001;
2;4;-1/20.000000;-215.056993;0.000222;0.017791;1.004176;-26.700000;-24.752405;0.000001;

