FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-156.609720;-;-;-;-36.685714;-34.937404;-;
0;-;0.300000;-164.622217;-;-;-;-36.685714;-34.937404;-;
0;-;0.500000;-169.963882;-;-;-;-36.685714;-34.937404;-;
0;-;0.700000;-175.305547;-;-;-;-36.685714;-34.937404;-;
0;-;1.000000;-183.318044;-;-;-;-36.685714;-34.937404;-;
1;0;0.000000;-162.214069;-;-;-;-36.685714;-34.937404;-;
1;1;0.500000;-168.996851;-;-;-;-36.685714;-34.937404;-;
1;1;2.000000;-166.194184;-;-;-;-36.685714;-34.937404;-;
1;1;5.000000;-161.680959;-;-;-;-36.685714;-34.937404;-;
1;1;10.000000;-158.000481;-;-;-;-36.685714;-34.937404;-;
1;2;0.500000;-163.370563;-;-;-;-36.685714;-34.937404;-;
1;2;2.000000;-167.196393;-;-;-;-36.685714;-34.937404;-;
1;2;5.000000;-174.081819;-;-;-;-36.685714;-34.937404;-;
1;2;10.000000;-180.043111;-;-;-;-36.685714;-34.937404;-;
1;3;0.500000;-161.163990;-;-;-;-36.685714;-34.937404;-;
1;3;2.000000;-158.789593;-;-;-;-36.685714;-34.937404;-;
1;3;5.000000;-156.945863;-;-;-;-36.685714;-34.937404;-;
1;3;10.000000;-156.618394;-;-;-;-36.685714;-34.937404;-;
1;4;2.000000;-166.642428;-;-;-;-36.685714;-34.937404;-;
1;4;5.000000;-175.091171;-;-;-;-36.685714;-34.937404;-;
1;4;10.000000;-180.783949;-;-;-;-36.685714;-34.937404;-;
1;5;2.000000;-157.785710;-;-;-;-36.685714;-34.937404;-;
1;5;5.000000;-156.620585;-;-;-;-36.685714;-34.937404;-;
1;5;10.000000;-156.609725;-;-;-;-36.685714;-34.937404;-;
2;0;0/0.000000;-173.016965;0.000507;0.113882;1.001270;-36.685714;-35.054077;0.000001;
2;1;-1/1.000000;-172.818970;0.000501;0.155757;1.000484;-36.685714;-35.051968;0.000001;
2;2;-1/0.500000;-172.921356;0.000494;0.153049;1.000461;-36.685714;-35.052996;0.000001;
2;2;-1/2.000000;-172.825732;0.000481;0.153906;1.000739;-36.685714;-35.052560;0.000001;
2;2;-1/5.000000;-172.549997;0.000577;0.139732;1.000587;-36.685714;-35.049270;0.000001;
2;2;-1/10.000000;-172.119375;0.000681;0.120275;1.001194;-36.685714;-35.046628;0.000001;
2;2;-1/20.000000;-171.098625;0.000976;0.088822;1.001913;-36.685714;-35.037969;0.000001;
2;2;-1/40.000000;-168.637416;0.002286;0.034447;1.001816;-36.685714;-35.017325;0.000000;
2;2;-1/80.000000;-164.280316;0.003052;0.009574;1.009315;-36.685714;-34.985193;0.000000;
2;3;-1/1.000000;-172.438275;0.000556;0.117661;1.000586;-36.685714;-35.048732;0.000001;
2;3;-1/2.000000;-172.191534;0.000546;0.125039;1.001019;-36.685714;-35.047836;0.000001;
2;3;-1/5.000000;-171.579806;0.000681;0.123043;1.001054;-36.685714;-35.041867;0.000001;
2;3;-1/10.000000;-170.551015;0.000827;0.090088;1.000451;-36.685714;-35.032432;0.000001;
2;3;-1/20.000000;-168.639733;0.001159;0.045894;1.003249;-36.685714;-35.017264;0.000000;
2;4;-1/1.000000;-172.768052;0.000531;0.165874;1.000837;-36.685714;-35.051357;0.000001;
2;4;-1/2.000000;-172.865439;0.000478;0.135642;1.000382;-36.685714;-35.052388;0.000001;
2;4;-1/5.000000;-172.954786;0.000465;0.158886;1.000367;-36.685714;-35.054193;0.000001;
2;4;-1/10.000000;-172.998699;0.000448;0.129397;1.000661;-36.685714;-35.053228;0.000001;
2;4;-1/20.000000;-172.991230;0.000483;0.152599;1.000745;-36.685714;-35.052585;0.000001;

