FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-119.000000;-;-;-;0.000000;0.000000;-;
0;-;0.300000;-121.400000;-;-;-;0.000000;0.000000;-;
0;-;0.500000;-123.000000;-;-;-;0.000000;0.000000;-;
0;-;0.700000;-124.600000;-;-;-;0.000000;0.000000;-;
0;-;1.000000;-127.000000;-;-;-;0.000000;0.000000;-;
1;0;0.000000;-119.000000;-;-;-;0.000000;0.000000;-;
1;1;0.500000;-122.502588;-;-;-;0.000000;0.000000;-;
1;1;2.000000;-121.151531;-;-;-;0.000000;0.000000;-;
1;1;5.000000;-119.606865;-;-;-;0.000000;0.000000;-;
1;1;10.000000;-119.053543;-;-;-;0.000000;0.000000;-;
1;2;0.500000;-119.000000;-;-;-;0.000000;0.000000;-;
1;2;2.000000;-119.000000;-;-;-;0.000000;0.000000;-;
1;2;5.000000;-119.000000;-;-;-;0.000000;0.000000;-;
1;2;10.000000;-119.000000;-;-;-;0.000000;0.000000;-;
1;3;0.500000;-119.000000;-;-;-;0.000000;0.000000;-;
1;3;2.000000;-119.000000;-;-;-;0.000000;0.000000;-;
1;3;5.000000;-119.000000;-;-;-;0.000000;0.000000;-;
1;3;10.000000;-119.000000;-;-;-;0.000000;0.000000;-;
1;4;2.000000;-119.000000;-;-;-;0.000000;0.000000;-;
1;4;5.000000;-119.000000;-;-;-;0.000000;0.000000;-;
1;4;10.000000;-119.000000;-;-;-;0.000000;0.000000;-;
1;5;2.000000;-119.000000;-;-;-;0.000000;0.000000;-;
1;5;5.000000;-119.000000;-;-;-;0.000000;0.000000;-;
1;5;10.000000;-119.000000;-;-;-;0.000000;0.000000;-;
2;0;0/0.000000;-123.140705;0.000121;0.981690;1.000007;0.000000;0.687579;0.000002;
2;1;-1/1.000000;-121.910524;0.000082;0.981738;1.000045;0.000000;0.684680;0.000002;
2;2;-1/0.500000;-122.843703;0.000119;0.983815;1.000015;0.000000;0.686719;0.000002;
2;2;-1/2.000000;-122.016351;0.000102;0.982817;1.000040;0.000000;0.683177;0.000002;
2;2;-1/5.000000;-120.895419;0.000053;0.935582;1.000062;0.000000;0.672712;0.000002;
2;2;-1/10.000000;-120.148562;0.000018;0.919453;1.000067;0.000000;0.652231;0.000002;
2;2;-1/20.000000;-119.719983;0.000005;0.847779;1.000028;0.000000;0.609004;0.000002;
2;2;-1/40.000000;-119.468260;0.000002;0.493368;1.000056;0.000000;0.520857;0.000002;
2;2;-1/80.000000;-119.284557;0.000001;0.187708;1.000150;0.000000;0.365936;0.000005;
2;3;-1/1.000000;-121.275090;0.000056;0.977752;1.000051;0.000000;0.680555;0.000002;
2;3;-1/2.000000;-120.892077;0.000040;0.971850;1.000055;0.000000;0.676330;0.000002;
2;3;-1/5.000000;-120.311610;0.000019;0.927424;1.000067;0.000000;0.663355;0.000002;
2;3;-1/10.000000;-119.930332;0.000008;0.918471;1.000044;0.000000;0.641536;0.000002;
2;3;-1/20.000000;-119.646114;0.000003;0.768342;1.000022;0.000000;0.596361;0.000002;
2;4;-1/1.000000;-121.910524;0.000082;0.981738;1.000045;0.000000;0.684680;0.000002;
2;4;-1/2.000000;-122.413519;0.000101;0.983862;1.000029;0.000000;0.686555;0.000002;
2;4;-1/5.000000;-122.815548;0.000113;0.984104;1.000017;0.000000;0.687380;0.000002;
2;4;-1/10.000000;-122.972500;0.000117;0.983253;1.000012;0.000000;0.687543;0.000002;
2;4;-1/20.000000;-123.055670;0.000119;0.982012;1.000011;0.000000;0.687476;0.000002;

