FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-110.660846;-;-;-;-25.013135;-23.594225;-;
0;-;0.300000;-114.541439;-;-;-;-25.013135;-23.594225;-;
0;-;0.500000;-117.128501;-;-;-;-25.013135;-23.594225;-;
0;-;0.700000;-119.715563;-;-;-;-25.013135;-23.594225;-;
0;-;1.000000;-123.596156;-;-;-;-25.013135;-23.594225;-;
1;0;0.000000;-112.941136;-;-;-;-25.013135;-23.594225;-;
1;1;0.500000;-116.606220;-;-;-;-25.013135;-23.594225;-;
1;1;2.000000;-115.105012;-;-;-;-25.013135;-23.594225;-;
1;1;5.000000;-112.800358;-;-;-;-25.013135;-23.594225;-;
1;1;10.000000;-111.149686;-;-;-;-25.013135;-23.594225;-;
1;2;0.500000;-113.434486;-;-;-;-25.013135;-23.594225;-;
1;2;2.000000;-115.105728;-;-;-;-25.013135;-23.594225;-;
1;2;5.000000;-118.289832;-;-;-;-25.013135;-23.594225;-;
1;2;10.000000;-121.377504;-;-;-;-25.013135;-23.594225;-;
1;3;0.500000;-112.498156;-;-;-;-25.013135;-23.594225;-;
1;3;2.000000;-111.516681;-;-;-;-25.013135;-23.594225;-;
1;3;5.000000;-110.784952;-;-;-;-25.013135;-23.594225;-;
1;3;10.000000;-110.663682;-;-;-;-25.013135;-23.594225;-;
1;4;2.000000;-114.819448;-;-;-;-25.013135;-23.594225;-;
1;4;5.000000;-118.690874;-;-;-;-25.013135;-23.594225;-;
1;4;10.000000;-121.735993;-;-;-;-25.013135;-23.594225;-;
1;5;2.000000;-111.062825;-;-;-;-25.013135;-23.594225;-;
1;5;5.000000;-110.663048;-;-;-;-25.013135;-23.594225;-;
1;5;10.000000;-110.660847;-;-;-;-25.013135;-23.594225;-;
2;0;0/0.000000;-118.191828;0.000107;0.045806;1.003054;-25.013135;-23.641854;0.000001;
2;1;-1/1.000000;-118.147325;0.000127;0.013598;1.002920;-25.013135;-23.642879;0.000001;
2;2;-1/0.500000;-118.174648;0.000134;0.036230;1.003980;-25.013135;-23.643458;0.000001;
2;2;-1/2.000000;-118.147535;0.000115;0.035381;1.002636;-25.013135;-23.643069;0.000001;
2;2;-1/5.000000;-118.114958;0.000114;0.029366;1.003531;-25.013135;-23.643002;0.000001;
2;2;-1/10.000000;-118.031751;0.000134;0.042634;1.003359;-25.013135;-23.643428;0.000001;
2;2;-1/20.000000;-117.843781;0.000152;0.039597;1.003221;-25.013135;-23.643375;0.000001;
2;2;-1/40.000000;-117.396745;0.000451;0.016021;1.004361;-25.013135;-23.642568;0.000001;
2;2;-1/80.000000;-115.944198;0.002368;0.006347;1.005886;-25.013135;-23.632705;0.000001;
2;3;-1/1.000000;-118.102772;0.000109;0.040124;1.002912;-25.013135;-23.642135;0.000001;
2;3;-1/2.000000;-118.049272;0.000133;0.042465;1.003690;-25.013135;-23.642646;0.000001;
2;3;-1/5.000000;-117.953374;0.000151;0.039563;1.003835;-25.013135;-23.643010;0.000001;
2;3;-1/10.000000;-117.720380;0.000170;0.034430;1.006171;-25.013135;-23.641321;0.000001;
2;3;-1/20.000000;-117.281701;0.000356;0.017503;1.003206;-25.013135;-23.640587;0.000001;
2;4;-1/1.000000;-118.155114;0.000109;0.035652;1.003296;-25.013135;-23.643255;0.000001;
2;4;-1/2.000000;-118.159650;0.000124;0.042260;1.003228;-25.013135;-23.643154;0.000001;
2;4;-1/5.000000;-118.172499;0.000118;0.037791;1.002831;-25.013135;-23.642597;0.000001;
2;4;-1/10.000000;-118.194915;0.000101;0.038018;1.002950;-25.013135;-23.643517;0.000001;
2;4;-1/20.000000;-118.197308;0.000106;0.043416;1.003601;-25.013135;-23.644831;0.000001;

