FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-154.759457;-;-;-;-57.299685;-55.551375;-;
0;-;0.300000;-161.689943;-;-;-;-57.299685;-55.551375;-;
0;-;0.500000;-166.310266;-;-;-;-57.299685;-55.551375;-;
0;-;0.700000;-170.930589;-;-;-;-57.299685;-55.551375;-;
0;-;1.000000;-177.861075;-;-;-;-57.299685;-55.551375;-;
1;0;0.000000;-162.330857;-;-;-;-57.299685;-55.551375;-;
1;1;0.500000;-165.813147;-;-;-;-57.299685;-55.551375;-;
1;1;2.000000;-164.340010;-;-;-;-57.299685;-55.551375;-;
1;1;5.000000;-161.622283;-;-;-;-57.299685;-55.551375;-;
1;1;10.000000;-158.260294;-;-;-;-57.299685;-55.551375;-;
1;2;0.500000;-163.633813;-;-;-;-57.299685;-55.551375;-;
1;2;2.000000;-167.605480;-;-;-;-57.299685;-55.551375;-;
1;2;5.000000;-173.500341;-;-;-;-57.299685;-55.551375;-;
1;2;10.000000;-176.990576;-;-;-;-57.299685;-55.551375;-;
1;3;0.500000;-161.100463;-;-;-;-57.299685;-55.551375;-;
1;3;2.000000;-158.107985;-;-;-;-57.299685;-55.551375;-;
1;3;5.000000;-155.409592;-;-;-;-57.299685;-55.551375;-;
1;3;10.000000;-154.786211;-;-;-;-57.299685;-55.551375;-;
1;4;2.000000;-167.420781;-;-;-;-57.299685;-55.551375;-;
1;4;5.000000;-174.689184;-;-;-;-57.299685;-55.551375;-;
1;4;10.000000;-177.425569;-;-;-;-57.299685;-55.551375;-;
1;5;2.000000;-157.240933;-;-;-;-57.299685;-55.551375;-;
1;5;5.000000;-154.846817;-;-;-;-57.299685;-55.551375;-;
1;5;10.000000;-154.759788;-;-;-;-57.299685;-55.551375;-;
2;0;0/0.000000;-172.307428;0.000176;0.004920;1.010006;-57.299685;-55.561433;0.000000;
2;1;-1/1.000000;-172.309326;0.000220;0.004748;1.010632;-57.299685;-55.562137;0.000000;
2;2;-1/0.500000;-172.287325;0.000346;0.003605;1.019354;-57.299685;-55.562279;0.000000;
2;2;-1/2.000000;-172.290986;0.000301;0.004598;1.020034;-57.299685;-55.561763;0.000000;
2;2;-1/5.000000;-172.293900;0.000343;0.004116;1.027284;-57.299685;-55.561840;0.000000;
2;2;-1/10.000000;-172.293842;0.000280;0.004267;1.016409;-57.299685;-55.561921;0.000000;
2;2;-1/20.000000;-172.284956;0.000266;0.003999;1.013473;-57.299685;-55.561937;0.000000;
2;2;-1/40.000000;-172.249886;0.000377;0.004123;1.012491;-57.299685;-55.561914;0.000000;
2;2;-1/80.000000;-172.201187;0.000505;0.003983;1.012850;-57.299685;-55.562177;0.000000;
2;3;-1/1.000000;-172.289219;0.000322;0.004259;1.018553;-57.299685;-55.561641;0.000000;
2;3;-1/2.000000;-172.268906;0.000319;0.002683;1.022149;-57.299685;-55.561860;0.000000;
2;3;-1/5.000000;-172.250266;0.000357;0.002876;1.013214;-57.299685;-55.561772;0.000000;
2;3;-1/10.000000;-172.255746;0.000260;0.004674;1.020470;-57.299685;-55.562216;0.000000;
2;3;-1/20.000000;-172.218835;0.000361;0.003941;1.021742;-57.299685;-55.561321;0.000000;
2;4;-1/1.000000;-172.300005;0.000320;0.004842;1.023309;-57.299685;-55.561518;0.000000;
2;4;-1/2.000000;-172.299898;0.000270;0.004681;1.013938;-57.299685;-55.561661;0.000000;
2;4;-1/5.000000;-172.295952;0.000317;0.003066;1.012285;-57.299685;-55.562047;0.000000;
2;4;-1/10.000000;-172.291152;0.000253;0.001852;1.027064;-57.299685;-55.561966;0.000000;
2;4;-1/20.000000;-172.306252;0.000247;0.004460;1.014064;-57.299685;-55.562165;0.000000;

