FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-98.331877;-;-;-;-44.808473;-43.269473;-;
0;-;0.300000;-103.461379;-;-;-;-44.808473;-43.269473;-;
0;-;0.500000;-106.881047;-;-;-;-44.808473;-43.269473;-;
0;-;0.700000;-110.300714;-;-;-;-44.808473;-43.269473;-;
0;-;1.000000;-115.430216;-;-;-;-44.808473;-43.269473;-;
1;0;0.000000;-103.310113;-;-;-;-44.808473;-43.269473;-;
1;1;0.500000;-106.435085;-;-;-;-44.808473;-43.269473;-;
1;1;2.000000;-105.121094;-;-;-;-44.808473;-43.269473;-;
1;1;5.000000;-102.783153;-;-;-;-44.808473;-43.269473;-;
1;1;10.000000;-100.216503;-;-;-;-44.808473;-43.269473;-;
1;2;0.500000;-104.219045;-;-;-;-44.808473;-43.269473;-;
1;2;2.000000;-107.060186;-;-;-;-44.808473;-43.269473;-;
1;2;5.000000;-111.531451;-;-;-;-44.808473;-43.269473;-;
1;2;10.000000;-114.500931;-;-;-;-44.808473;-43.269473;-;
1;3;0.500000;-102.462184;-;-;-;-44.808473;-43.269473;-;
1;3;2.000000;-100.446503;-;-;-;-44.808473;-43.269473;-;
1;3;5.000000;-98.713223;-;-;-;-44.808473;-43.269473;-;
1;3;10.000000;-98.345373;-;-;-;-44.808473;-43.269473;-;
1;4;2.000000;-106.838919;-;-;-;-44.808473;-43.269473;-;
1;4;5.000000;-112.370255;-;-;-;-44.808473;-43.269473;-;
1;4;10.000000;-114.882597;-;-;-;-44.808473;-43.269473;-;
1;5;2.000000;-99.781306;-;-;-;-44.808473;-43.269473;-;
1;5;5.000000;-98.367651;-;-;-;-44.808473;-43.269473;-;
1;5;10.000000;-98.331952;-;-;-;-44.808473;-43.269473;-;
2;0;0/0.000000;-106.350909;0.000091;0.001626;1.016791;-44.808473;-43.274910;0.000000;
2;1;-1/1.000000;-106.351464;0.000089;0.001739;1.036436;-44.808473;-43.275185;0.000000;
2;2;-1/0.500000;-106.354278;0.000092;0.002179;1.028317;-44.808473;-43.274981;0.000000;
2;2;-1/2.000000;-106.350683;0.000102;0.001660;1.030969;-44.808473;-43.275098;0.000000;
2;2;-1/5.000000;-106.339599;0.000094;0.001771;1.016489;-44.808473;-43.275152;0.000000;
2;2;-1/10.000000;-106.334173;0.000092;0.001796;1.035590;-44.808473;-43.275121;0.000000;
2;2;-1/20.000000;-106.317414;0.000057;0.002036;1.027024;-44.808473;-43.275225;0.000000;
2;2;-1/40.000000;-106.314296;0.000058;0.001442;1.039185;-44.808473;-43.275141;0.000000;
2;2;-1/80.000000;-106.267699;0.000045;0.001659;1.026426;-44.808473;-43.275077;0.000000;
2;3;-1/1.000000;-106.335552;0.000066;0.001802;1.028114;-44.808473;-43.274946;0.000000;
2;3;-1/2.000000;-106.333555;0.000087;0.001380;1.035783;-44.808473;-43.275211;0.000000;
2;3;-1/5.000000;-106.342631;0.000083;0.001506;1.022843;-44.808473;-43.275225;0.000000;
2;3;-1/10.000000;-106.321983;0.000068;0.001806;1.010397;-44.808473;-43.275023;0.000000;
2;3;-1/20.000000;-106.307077;0.000062;0.001525;1.042148;-44.808473;-43.274919;0.000000;
2;4;-1/1.000000;-106.355137;0.000090;0.001432;1.032340;-44.808473;-43.274906;0.000000;
2;4;-1/2.000000;-106.346957;0.000082;0.002199;1.012717;-44.808473;-43.274904;0.000000;
2;4;-1/5.000000;-106.351093;0.000101;0.001956;1.010056;-44.808473;-43.275250;0.000000;
2;4;-1/10.000000;-106.336388;0.000057;0.001923;1.027787;-44.808473;-43.275159;0.000000;
2;4;-1/20.000000;-106.346301;0.000097;0.001803;1.043383;-44.808473;-43.275110;0.000000;

