FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-99.119953;-;-;-;-5.250003;-4.029403;-;
0;-;0.300000;-100.058967;-;-;-;-5.250003;-4.395582;-;
0;-;0.500000;-100.684977;-;-;-;-5.250003;-4.639701;-;
0;-;0.700000;-101.310986;-;-;-;-5.250003;-4.883821;-;
0;-;1.000000;-102.250000;-;-;-;-5.250003;-5.250000;-;
1;0;0.000000;-99.254582;-;-;-;-5.250003;-4.081902;-;
1;1;0.500000;-100.506951;-;-;-;-5.250003;-4.570278;-;
1;1;2.000000;-100.015731;-;-;-;-5.250003;-4.378721;-;
1;1;5.000000;-99.409100;-;-;-;-5.250003;-4.142159;-;
1;1;10.000000;-99.152045;-;-;-;-5.250003;-4.041917;-;
1;2;0.500000;-99.289205;-;-;-;-5.250003;-4.095404;-;
1;2;2.000000;-99.418336;-;-;-;-5.250003;-4.145760;-;
1;2;5.000000;-99.729743;-;-;-;-5.250003;-4.267197;-;
1;2;10.000000;-100.214163;-;-;-;-5.250003;-4.456102;-;
1;3;0.500000;-99.224841;-;-;-;-5.250003;-4.070305;-;
1;3;2.000000;-99.163962;-;-;-;-5.250003;-4.046564;-;
1;3;5.000000;-99.125048;-;-;-;-5.250003;-4.031389;-;
1;3;10.000000;-99.120030;-;-;-;-5.250003;-4.029432;-;
1;4;2.000000;-99.383420;-;-;-;-5.250003;-4.132144;-;
1;4;5.000000;-99.737627;-;-;-;-5.250003;-4.270272;-;
1;4;10.000000;-100.233411;-;-;-;-5.250003;-4.463608;-;
1;5;2.000000;-99.125744;-;-;-;-5.250003;-4.031661;-;
1;5;5.000000;-99.119954;-;-;-;-5.250003;-4.029403;-;
1;5;10.000000;-99.119953;-;-;-;-5.250003;-4.029403;-;
2;0;0/0.000000;-100.489723;0.000011;0.980539;1.000042;-5.250003;-4.436132;0.000002;
2;1;-1/1.000000;-100.266054;0.000008;0.983803;1.000037;-5.250003;-4.342311;0.000001;
2;2;-1/0.500000;-100.428563;0.000010;0.980807;1.000046;-5.250003;-4.410665;0.000002;
2;2;-1/2.000000;-100.259390;0.000009;0.984181;1.000045;-5.250003;-4.342342;0.000002;
2;2;-1/5.000000;-99.993829;0.000006;0.993971;1.000031;-5.250003;-4.243631;0.000001;
2;2;-1/10.000000;-99.717607;0.000004;0.996978;1.000006;-5.250003;-4.157829;0.000000;
2;2;-1/20.000000;-99.458951;0.000001;0.993946;1.000007;-5.250003;-4.096273;0.000000;
2;2;-1/40.000000;-99.291827;0.000000;0.983063;1.000006;-5.250003;-4.062914;0.000000;
2;2;-1/80.000000;-99.205897;0.000000;0.982621;1.000006;-5.250003;-4.046158;0.000000;
2;3;-1/1.000000;-100.102136;0.000006;0.990716;1.000029;-5.250003;-4.277827;0.000001;
2;3;-1/2.000000;-99.994748;0.000005;0.992275;1.000018;-5.250003;-4.238990;0.000001;
2;3;-1/5.000000;-99.782156;0.000003;0.989523;1.000008;-5.250003;-4.172049;0.000000;
2;3;-1/10.000000;-99.584696;0.000002;0.991815;1.000010;-5.250003;-4.122496;0.000000;
2;3;-1/20.000000;-99.401424;0.000001;0.983756;1.000008;-5.250003;-4.084346;0.000000;
2;4;-1/1.000000;-100.263890;0.000008;0.983929;1.000036;-5.250003;-4.341155;0.000001;
2;4;-1/2.000000;-100.363684;0.000009;0.981580;1.000040;-5.250003;-4.382382;0.000002;
2;4;-1/5.000000;-100.435501;0.000010;0.980640;1.000044;-5.250003;-4.412808;0.000002;
2;4;-1/10.000000;-100.461898;0.000010;0.980565;1.000043;-5.250003;-4.424128;0.000002;
2;4;-1/20.000000;-100.475623;0.000011;0.980540;1.000043;-5.250003;-4.430040;0.000002;

