FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAM;SOLUTION;NEAR_OPT;EPS_NEAR_OPT;MULT_NEAR_OPT;INSTANCE_FILE;ALIGNMENT;STATUS;LB;UB;GAP;EVAL;OBJ_FOLLOWER;OBJ_OPT_FOLLOWER;OBJ_PES_FOLLOWER;OBJ_MEAN_FOLLOWER;TIME;NB_BNB;NB_SOL;
DependentStrongWeak;StrongPower;2;Deterministic_Equivalent;1;0.01;0;../data/instances/xuwang-bmilplib_260_3.txt;-0.10608;3;-162.251796;-128.000000;0.267592;-128.000000;0.000000;0.000000;0.000000;0.000000;10813.000000;10319621.000000;1;
