FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-81.399100;-;-;-;0.000000;1.600900;-;
0;-;0.300000;-83.291929;-;-;-;0.000000;1.600900;-;
0;-;0.500000;-84.553815;-;-;-;0.000000;1.600900;-;
0;-;0.700000;-85.815701;-;-;-;0.000000;1.600900;-;
0;-;1.000000;-87.708529;-;-;-;0.000000;1.600900;-;
1;0;0.000000;-81.399100;-;-;-;0.000000;1.600900;-;
1;1;0.500000;-84.161516;-;-;-;0.000000;1.600900;-;
1;1;2.000000;-83.095967;-;-;-;0.000000;1.600900;-;
1;1;5.000000;-81.877722;-;-;-;0.000000;1.600900;-;
1;1;10.000000;-81.441328;-;-;-;0.000000;1.600900;-;
1;2;0.500000;-81.399100;-;-;-;0.000000;1.600900;-;
1;2;2.000000;-81.399100;-;-;-;0.000000;1.600900;-;
1;2;5.000000;-81.399100;-;-;-;0.000000;1.600900;-;
1;2;10.000000;-81.399100;-;-;-;0.000000;1.600900;-;
1;3;0.500000;-81.399100;-;-;-;0.000000;1.600900;-;
1;3;2.000000;-81.399100;-;-;-;0.000000;1.600900;-;
1;3;5.000000;-81.399100;-;-;-;0.000000;1.600900;-;
1;3;10.000000;-81.399100;-;-;-;0.000000;1.600900;-;
1;4;2.000000;-81.399100;-;-;-;0.000000;1.600900;-;
1;4;5.000000;-81.399100;-;-;-;0.000000;1.600900;-;
1;4;10.000000;-81.399100;-;-;-;0.000000;1.600900;-;
1;5;2.000000;-81.399100;-;-;-;0.000000;1.600900;-;
1;5;5.000000;-81.399100;-;-;-;0.000000;1.600900;-;
1;5;10.000000;-81.399100;-;-;-;0.000000;1.600900;-;
2;0;0/0.000000;-84.036313;0.000045;0.994455;0.999960;0.000000;1.067364;0.000004;
2;1;-1/1.000000;-83.548897;0.000032;0.993626;0.999980;0.000000;1.029717;0.000004;
2;2;-1/0.500000;-83.898172;0.000043;0.994581;0.999962;0.000000;1.057605;0.000004;
2;2;-1/2.000000;-83.526030;0.000035;0.996843;0.999986;0.000000;1.040121;0.000004;
2;2;-1/5.000000;-82.984482;0.000023;0.982725;0.999983;0.000000;1.049693;0.000004;
2;2;-1/10.000000;-82.472929;0.000012;0.972598;1.000003;0.000000;1.133417;0.000004;
2;2;-1/20.000000;-82.017725;0.000005;0.875458;0.999993;0.000000;1.296403;0.000002;
2;2;-1/40.000000;-81.715340;0.000002;0.761335;0.999983;0.000000;1.442269;0.000001;
2;2;-1/80.000000;-81.557299;0.000000;0.754174;0.999979;0.000000;1.521513;0.000000;
2;3;-1/1.000000;-83.241948;0.000024;0.984885;0.999982;0.000000;1.021343;0.000004;
2;3;-1/2.000000;-83.025207;0.000020;0.964658;0.999978;0.000000;1.027953;0.000004;
2;3;-1/5.000000;-82.618806;0.000012;0.974968;0.999987;0.000000;1.083140;0.000004;
2;3;-1/10.000000;-82.259104;0.000007;0.933075;0.999993;0.000000;1.191302;0.000003;
2;3;-1/20.000000;-81.923675;0.000003;0.805403;0.999981;0.000000;1.338935;0.000002;
2;4;-1/1.000000;-83.548897;0.000032;0.993626;0.999980;0.000000;1.029717;0.000004;
2;4;-1/2.000000;-83.760328;0.000038;0.996048;0.999970;0.000000;1.043444;0.000004;
2;4;-1/5.000000;-83.916530;0.000042;0.994824;0.999962;0.000000;1.056257;0.000004;
2;4;-1/10.000000;-83.974662;0.000043;0.994679;0.999960;0.000000;1.061507;0.000004;
2;4;-1/20.000000;-84.005001;0.000044;0.994594;0.999960;0.000000;1.064336;0.000004;

