FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-286.635179;-;-;-;-144.716667;-142.231737;-;
0;-;0.300000;-298.340186;-;-;-;-144.716667;-142.231737;-;
0;-;0.500000;-306.143524;-;-;-;-144.716667;-142.231737;-;
0;-;0.700000;-313.946862;-;-;-;-144.716667;-142.231737;-;
0;-;1.000000;-325.651870;-;-;-;-144.716667;-142.231737;-;
1;0;0.000000;-309.357611;-;-;-;-144.716667;-142.231737;-;
1;1;0.500000;-306.545228;-;-;-;-144.716667;-142.231737;-;
1;1;2.000000;-307.746943;-;-;-;-144.716667;-142.231737;-;
1;1;5.000000;-310.105282;-;-;-;-144.716667;-142.231737;-;
1;1;10.000000;-313.753204;-;-;-;-144.716667;-142.231737;-;
1;2;0.500000;-311.685678;-;-;-;-144.716667;-142.231737;-;
1;2;2.000000;-317.680174;-;-;-;-144.716667;-142.231737;-;
1;2;5.000000;-323.780697;-;-;-;-144.716667;-142.231737;-;
1;2;10.000000;-325.538286;-;-;-;-144.716667;-142.231737;-;
1;3;0.500000;-306.964869;-;-;-;-144.716667;-142.231737;-;
1;3;2.000000;-300.101503;-;-;-;-144.716667;-142.231737;-;
1;3;5.000000;-291.238276;-;-;-;-144.716667;-142.231737;-;
1;3;10.000000;-287.232588;-;-;-;-144.716667;-142.231737;-;
1;4;2.000000;-318.847017;-;-;-;-144.716667;-142.231737;-;
1;4;5.000000;-325.156224;-;-;-;-144.716667;-142.231737;-;
1;4;10.000000;-325.645573;-;-;-;-144.716667;-142.231737;-;
1;5;2.000000;-299.868206;-;-;-;-144.716667;-142.231737;-;
1;5;5.000000;-289.248979;-;-;-;-144.716667;-142.231737;-;
1;5;10.000000;-286.810282;-;-;-;-144.716667;-142.231737;-;
2;0;0/0.000000;-315.728340;0.000202;0.057136;1.001368;-144.716667;-142.273682;0.000001;
2;1;-1/1.000000;-315.735027;0.000201;0.057338;1.001189;-144.716667;-142.273737;0.000001;
2;2;-1/0.500000;-315.719562;0.000211;0.054450;1.001377;-144.716667;-142.273618;0.000000;
2;2;-1/2.000000;-315.734992;0.000202;0.055073;1.001182;-144.716667;-142.273610;0.000001;
2;2;-1/5.000000;-315.750330;0.000191;0.056087;1.001110;-144.716667;-142.273947;0.000001;
2;2;-1/10.000000;-315.762485;0.000214;0.045902;1.000870;-144.716667;-142.273941;0.000001;
2;2;-1/20.000000;-315.802833;0.000194;0.052654;1.000730;-144.716667;-142.273314;0.000001;
2;2;-1/40.000000;-315.894894;0.000203;0.051279;1.001532;-144.716667;-142.274154;0.000001;
2;2;-1/80.000000;-316.051358;0.000181;0.066328;1.001417;-144.716667;-142.274526;0.000001;
2;3;-1/1.000000;-315.767280;0.000210;0.044182;1.000863;-144.716667;-142.273504;0.000000;
2;3;-1/2.000000;-315.774312;0.000194;0.059418;1.001047;-144.716667;-142.273572;0.000001;
2;3;-1/5.000000;-315.782733;0.000188;0.048791;1.001306;-144.716667;-142.273148;0.000000;
2;3;-1/10.000000;-315.811934;0.000185;0.057190;1.000903;-144.716667;-142.273458;0.000001;
2;3;-1/20.000000;-315.865021;0.000218;0.050348;1.001347;-144.716667;-142.273921;0.000001;
2;4;-1/1.000000;-315.723398;0.000203;0.053098;1.000980;-144.716667;-142.273552;0.000001;
2;4;-1/2.000000;-315.734403;0.000198;0.055311;1.000838;-144.716667;-142.273003;0.000000;
2;4;-1/5.000000;-315.720617;0.000216;0.051024;1.001717;-144.716667;-142.273892;0.000001;
2;4;-1/10.000000;-315.718400;0.000230;0.051281;1.000761;-144.716667;-142.273560;0.000001;
2;4;-1/20.000000;-315.724090;0.000211;0.050913;1.000916;-144.716667;-142.273329;0.000001;

