FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-174.067506;-;-;-;-16.500000;-14.442070;-;
0;-;0.300000;-176.597254;-;-;-;-16.500000;-15.059449;-;
0;-;0.500000;-178.283753;-;-;-;-16.500000;-15.471035;-;
0;-;0.700000;-179.970252;-;-;-;-16.500000;-15.882621;-;
0;-;1.000000;-182.500000;-;-;-;-16.500000;-16.500000;-;
1;0;0.000000;-174.743604;-;-;-;-16.500000;-14.607070;-;
1;1;0.500000;-177.842852;-;-;-;-16.500000;-15.363434;-;
1;1;2.000000;-176.610828;-;-;-;-16.500000;-15.062762;-;
1;1;5.000000;-174.988193;-;-;-;-16.500000;-14.666761;-;
1;1;10.000000;-174.192307;-;-;-;-16.500000;-14.472527;-;
1;2;0.500000;-174.909662;-;-;-;-16.500000;-14.647596;-;
1;2;2.000000;-175.512401;-;-;-;-16.500000;-14.794693;-;
1;2;5.000000;-176.871442;-;-;-;-16.500000;-15.126364;-;
1;2;10.000000;-178.717973;-;-;-;-16.500000;-15.577005;-;
1;3;0.500000;-174.599193;-;-;-;-16.500000;-14.571827;-;
1;3;2.000000;-174.297062;-;-;-;-16.500000;-14.498093;-;
1;3;5.000000;-174.095716;-;-;-;-16.500000;-14.448955;-;
1;3;10.000000;-174.067977;-;-;-;-16.500000;-14.442185;-;
1;4;2.000000;-175.365494;-;-;-;-16.500000;-14.758841;-;
1;4;5.000000;-176.947663;-;-;-;-16.500000;-15.144965;-;
1;4;10.000000;-178.844089;-;-;-;-16.500000;-15.607784;-;
1;5;2.000000;-174.121714;-;-;-;-16.500000;-14.455299;-;
1;5;5.000000;-174.067534;-;-;-;-16.500000;-14.442077;-;
1;5;10.000000;-174.067506;-;-;-;-16.500000;-14.442070;-;
2;0;0/0.000000;-176.887658;0.000101;0.981845;1.000056;-16.500000;-15.129208;0.000006;
2;1;-1/1.000000;-176.270503;0.000073;0.986789;1.000045;-16.500000;-14.978471;0.000004;
2;2;-1/0.500000;-176.695481;0.000095;0.983113;1.000063;-16.500000;-15.082270;0.000006;
2;2;-1/2.000000;-176.194891;0.000076;0.987009;1.000038;-16.500000;-14.960003;0.000005;
2;2;-1/5.000000;-175.512500;0.000044;0.975589;1.000023;-16.500000;-14.793332;0.000003;
2;2;-1/10.000000;-174.945274;0.000018;0.981884;1.000059;-16.500000;-14.654790;0.000001;
2;2;-1/20.000000;-174.545585;0.000006;0.606652;1.000073;-16.500000;-14.557174;0.000000;
2;2;-1/40.000000;-174.318458;0.000002;0.184936;1.000299;-16.500000;-14.501716;0.000000;
2;2;-1/80.000000;-174.198165;0.000000;0.046762;1.000525;-16.500000;-14.472374;0.000000;
2;3;-1/1.000000;-175.819199;0.000051;0.990723;1.000019;-16.500000;-14.868241;0.000003;
2;3;-1/2.000000;-175.563662;0.000040;0.991173;1.000023;-16.500000;-14.805828;0.000002;
2;3;-1/5.000000;-175.105469;0.000021;0.986842;1.000043;-16.500000;-14.693916;0.000001;
2;3;-1/10.000000;-174.754721;0.000010;0.870532;1.000034;-16.500000;-14.608249;0.000001;
2;3;-1/20.000000;-174.480446;0.000004;0.446373;1.000140;-16.500000;-14.541267;0.000000;
2;4;-1/1.000000;-176.270426;0.000072;0.987771;1.000038;-16.500000;-14.978453;0.000004;
2;4;-1/2.000000;-176.540087;0.000085;0.985208;1.000058;-16.500000;-15.044315;0.000005;
2;4;-1/5.000000;-176.737170;0.000094;0.982950;1.000063;-16.500000;-15.092452;0.000006;
2;4;-1/10.000000;-176.810259;0.000097;0.982207;1.000062;-16.500000;-15.110304;0.000006;
2;4;-1/20.000000;-176.848452;0.000099;0.982075;1.000059;-16.500000;-15.119632;0.000006;

