FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-95.021053;-;-;-;-27.380952;-25.841952;-;
0;-;0.300000;-99.168118;-;-;-;-27.380952;-25.841952;-;
0;-;0.500000;-101.932828;-;-;-;-27.380952;-25.841952;-;
0;-;0.700000;-104.697537;-;-;-;-27.380952;-25.841952;-;
0;-;1.000000;-108.844602;-;-;-;-27.380952;-25.841952;-;
1;0;0.000000;-97.480455;-;-;-;-27.380952;-25.841952;-;
1;1;0.500000;-101.377481;-;-;-;-27.380952;-25.841952;-;
1;1;2.000000;-99.780557;-;-;-;-27.380952;-25.841952;-;
1;1;5.000000;-97.323073;-;-;-;-27.380952;-25.841952;-;
1;1;10.000000;-95.551715;-;-;-;-27.380952;-25.841952;-;
1;2;0.500000;-98.011355;-;-;-;-27.380952;-25.841952;-;
1;2;2.000000;-99.807723;-;-;-;-27.380952;-25.841952;-;
1;2;5.000000;-103.220687;-;-;-;-27.380952;-25.841952;-;
1;2;10.000000;-106.511938;-;-;-;-27.380952;-25.841952;-;
1;3;0.500000;-97.003499;-;-;-;-27.380952;-25.841952;-;
1;3;2.000000;-95.945706;-;-;-;-27.380952;-25.841952;-;
1;3;5.000000;-95.155533;-;-;-;-27.380952;-25.841952;-;
1;3;10.000000;-95.024144;-;-;-;-27.380952;-25.841952;-;
1;4;2.000000;-99.502295;-;-;-;-27.380952;-25.841952;-;
1;4;5.000000;-103.654140;-;-;-;-27.380952;-25.841952;-;
1;4;10.000000;-106.895689;-;-;-;-27.380952;-25.841952;-;
1;5;2.000000;-95.458615;-;-;-;-27.380952;-25.841952;-;
1;5;5.000000;-95.023518;-;-;-;-27.380952;-25.841952;-;
1;5;10.000000;-95.021054;-;-;-;-27.380952;-25.841952;-;
2;0;0/0.000000;-103.528046;0.000122;0.036287;1.003176;-27.380952;-25.894894;0.000001;
2;1;-1/1.000000;-103.440873;0.000102;0.032467;1.003530;-27.380952;-25.895037;0.000001;
2;2;-1/0.500000;-103.498209;0.000100;0.034933;1.003771;-27.380952;-25.893159;0.000001;
2;2;-1/2.000000;-103.432016;0.000114;0.035856;1.005829;-27.380952;-25.895935;0.000001;
2;2;-1/5.000000;-103.299376;0.000124;0.032989;1.002324;-27.380952;-25.895048;0.000001;
2;2;-1/10.000000;-103.083328;0.000128;0.032451;1.002739;-27.380952;-25.894938;0.000001;
2;2;-1/20.000000;-102.597913;0.000162;0.024662;1.004659;-27.380952;-25.894822;0.000001;
2;2;-1/40.000000;-101.776171;0.000277;0.016404;1.004906;-27.380952;-25.894326;0.000001;
2;2;-1/80.000000;-100.679383;0.000837;0.007123;1.008775;-27.380952;-25.892056;0.000001;
2;3;-1/1.000000;-103.262656;0.000113;0.039325;1.002808;-27.380952;-25.894536;0.000001;
2;3;-1/2.000000;-103.141383;0.000116;0.038191;1.003398;-27.380952;-25.896341;0.000001;
2;3;-1/5.000000;-102.814259;0.000122;0.037959;1.003029;-27.380952;-25.894290;0.000001;
2;3;-1/10.000000;-102.350015;0.000159;0.025103;1.003310;-27.380952;-25.895603;0.000001;
2;3;-1/20.000000;-101.675318;0.000215;0.017873;1.005538;-27.380952;-25.894971;0.000001;
2;4;-1/1.000000;-103.421020;0.000108;0.032343;1.004654;-27.380952;-25.897438;0.000003;
2;4;-1/2.000000;-103.474220;0.000115;0.046027;1.003799;-27.380952;-25.896977;0.000001;
2;4;-1/5.000000;-103.507350;0.000115;0.032586;1.002805;-27.380952;-25.895130;0.000001;
2;4;-1/10.000000;-103.513264;0.000128;0.035171;1.003689;-27.380952;-25.895868;0.000001;
2;4;-1/20.000000;-103.516885;0.000104;0.039233;1.002770;-27.380952;-25.894297;0.000001;

