FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAM;SOLUTION;NEAR_OPT;EPS_NEAR_OPT;MULT_NEAR_OPT;INSTANCE_FILE;ALIGNMENT;STATUS;LB;UB;GAP;EVAL;OBJ_FOLLOWER;OBJ_OPT_FOLLOWER;OBJ_PES_FOLLOWER;OBJ_MEAN_FOLLOWER;TIME;NB_BNB;NB_SOL;
DependentStrongWeak;Strong;10;Deterministic_Equivalent;1;0.01;0;../data/instances/xuwang-bmilplib_260_1.txt;-0.0184578;3;-151.950937;-139.000000;0.093172;-139.000000;0.000000;1.633660;0.000000;0.000000;10814.000000;7831379.000000;1;
