FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-664.923445;-;-;-;-5.176692;-0.923445;-;
0;-;0.300000;-670.907628;-;-;-;-5.176692;1.677775;-;
0;-;0.500000;-674.897083;-;-;-;-5.176692;3.411922;-;
0;-;0.700000;-678.886538;-;-;-;-5.176692;5.146068;-;
0;-;1.000000;-684.870721;-;-;-;-5.176692;7.747288;-;
1;0;0.000000;-665.003344;-;-;-;-5.176692;-0.888714;-;
1;1;0.500000;-673.666665;-;-;-;-5.176692;2.877081;-;
1;1;2.000000;-670.319570;-;-;-;-5.176692;1.422156;-;
1;1;5.000000;-666.464854;-;-;-;-5.176692;-0.253421;-;
1;1;10.000000;-665.062367;-;-;-;-5.176692;-0.863058;-;
1;2;0.500000;-665.024874;-;-;-;-5.176692;-0.879355;-;
1;2;2.000000;-665.107515;-;-;-;-5.176692;-0.843433;-;
1;2;5.000000;-665.321648;-;-;-;-5.176692;-0.750353;-;
1;2;10.000000;-665.706677;-;-;-;-5.176692;-0.582988;-;
1;3;0.500000;-664.985088;-;-;-;-5.176692;-0.896650;-;
1;3;2.000000;-664.948557;-;-;-;-5.176692;-0.912529;-;
1;3;5.000000;-664.926182;-;-;-;-5.176692;-0.922255;-;
1;3;10.000000;-664.923482;-;-;-;-5.176692;-0.923429;-;
1;4;2.000000;-665.082922;-;-;-;-5.176692;-0.854123;-;
1;4;5.000000;-665.319751;-;-;-;-5.176692;-0.751178;-;
1;4;10.000000;-665.708183;-;-;-;-5.176692;-0.582333;-;
1;5;2.000000;-664.923765;-;-;-;-5.176692;-0.923306;-;
1;5;5.000000;-664.923445;-;-;-;-5.176692;-0.923445;-;
1;5;10.000000;-664.923445;-;-;-;-5.176692;-0.923445;-;
2;0;0/0.000000;-675.487589;0.000170;0.738793;1.000073;-5.176692;4.531380;0.000129;
2;1;-1/1.000000;-674.872298;0.000162;0.732289;1.000055;-5.176692;4.071074;0.000139;
2;2;-1/0.500000;-675.343367;0.000171;0.737643;1.000068;-5.176692;4.422760;0.000133;
2;2;-1/2.000000;-674.904163;0.000172;0.730086;1.000055;-5.176692;4.085522;0.000143;
2;2;-1/5.000000;-674.031576;0.000164;0.690250;1.000051;-5.176692;3.387902;0.000159;
2;2;-1/10.000000;-672.730470;0.000146;0.591292;1.000042;-5.176692;2.288510;0.000177;
2;2;-1/20.000000;-670.907432;0.000107;0.410970;1.000025;-5.176692;0.704923;0.000142;
2;2;-1/40.000000;-669.015605;0.000080;0.201950;1.000068;-5.176692;-0.706786;0.000102;
2;2;-1/80.000000;-667.346037;0.000057;0.110680;1.000150;-5.176692;-1.334466;0.000089;
2;3;-1/1.000000;-674.306369;0.000149;0.715652;1.000054;-5.176692;3.628164;0.000146;
2;3;-1/2.000000;-673.806788;0.000140;0.693615;1.000043;-5.176692;3.220982;0.000160;
2;3;-1/5.000000;-672.627304;0.000115;0.606282;1.000052;-5.176692;2.208923;0.000157;
2;3;-1/10.000000;-671.345048;0.000090;0.478024;1.000032;-5.176692;1.071543;0.000134;
2;3;-1/20.000000;-669.895542;0.000067;0.297259;1.000065;-5.176692;-0.129696;0.000105;
2;4;-1/1.000000;-674.871751;0.000162;0.732326;1.000055;-5.176692;4.070760;0.000139;
2;4;-1/2.000000;-675.174218;0.000166;0.736271;1.000061;-5.176692;4.299552;0.000135;
2;4;-1/5.000000;-675.360464;0.000169;0.738526;1.000072;-5.176692;4.438212;0.000132;
2;4;-1/10.000000;-675.423549;0.000169;0.738214;1.000074;-5.176692;4.484714;0.000131;
2;4;-1/20.000000;-675.455518;0.000170;0.738869;1.000074;-5.176692;4.508097;0.000130;

