FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-97.829902;-;-;-;-8.500000;-7.081090;-;
0;-;0.300000;-98.877713;-;-;-;-8.500000;-7.081090;-;
0;-;0.500000;-99.576253;-;-;-;-8.500000;-7.081090;-;
0;-;0.700000;-100.274793;-;-;-;-8.500000;-7.081090;-;
0;-;1.000000;-101.322604;-;-;-;-8.500000;-7.081090;-;
1;0;0.000000;-98.039133;-;-;-;-8.500000;-7.081090;-;
1;1;0.500000;-99.384885;-;-;-;-8.500000;-7.081090;-;
1;1;2.000000;-98.853748;-;-;-;-8.500000;-7.081090;-;
1;1;5.000000;-98.178152;-;-;-;-8.500000;-7.081090;-;
1;1;10.000000;-97.872224;-;-;-;-8.500000;-7.081090;-;
1;2;0.500000;-98.091839;-;-;-;-8.500000;-7.081090;-;
1;2;2.000000;-98.285993;-;-;-;-8.500000;-7.081090;-;
1;2;5.000000;-98.740052;-;-;-;-8.500000;-7.081090;-;
1;2;10.000000;-99.404021;-;-;-;-8.500000;-7.081090;-;
1;3;0.500000;-97.993606;-;-;-;-8.500000;-7.081090;-;
1;3;2.000000;-97.899484;-;-;-;-8.500000;-7.081090;-;
1;3;5.000000;-97.838176;-;-;-;-8.500000;-7.081090;-;
1;3;10.000000;-97.830032;-;-;-;-8.500000;-7.081090;-;
1;4;2.000000;-98.235830;-;-;-;-8.500000;-7.081090;-;
1;4;5.000000;-98.758003;-;-;-;-8.500000;-7.081090;-;
1;4;10.000000;-99.439483;-;-;-;-8.500000;-7.081090;-;
1;5;2.000000;-97.842436;-;-;-;-8.500000;-7.081090;-;
1;5;5.000000;-97.829905;-;-;-;-8.500000;-7.081090;-;
1;5;10.000000;-97.829902;-;-;-;-8.500000;-7.081090;-;
2;0;0/0.000000;-99.717544;0.000013;0.976914;0.999972;-8.500000;-7.554389;0.000003;
2;1;-1/1.000000;-99.437003;0.000012;0.972158;0.999980;-8.500000;-7.536061;0.000003;
2;2;-1/0.500000;-99.651753;0.000013;0.975611;0.999970;-8.500000;-7.549421;0.000003;
2;2;-1/2.000000;-99.449992;0.000013;0.971207;0.999982;-8.500000;-7.526100;0.000003;
2;2;-1/5.000000;-99.062492;0.000012;0.969806;1.000016;-8.500000;-7.453367;0.000002;
2;2;-1/10.000000;-98.599760;0.000007;0.960089;1.000017;-8.500000;-7.329553;0.000001;
2;2;-1/20.000000;-98.226571;0.000002;0.968926;1.000011;-8.500000;-7.210912;0.000000;
2;2;-1/40.000000;-98.028278;0.000000;0.968900;1.000010;-8.500000;-7.146024;0.000000;
2;2;-1/80.000000;-97.929090;0.000000;0.968900;1.000010;-8.500000;-7.113557;0.000000;
2;3;-1/1.000000;-99.179214;0.000010;0.973931;1.000001;-8.500000;-7.494782;0.000003;
2;3;-1/2.000000;-99.005920;0.000009;0.974661;1.000007;-8.500000;-7.453074;0.000002;
2;3;-1/5.000000;-98.658555;0.000006;0.975045;1.000009;-8.500000;-7.350930;0.000001;
2;3;-1/10.000000;-98.375709;0.000003;0.970977;1.000008;-8.500000;-7.259594;0.000001;
2;3;-1/20.000000;-98.153287;0.000001;0.967323;1.000010;-8.500000;-7.186897;0.000000;
2;4;-1/1.000000;-99.428946;0.000012;0.972858;0.999980;-8.500000;-7.537688;0.000003;
2;4;-1/2.000000;-99.562825;0.000012;0.974029;0.999970;-8.500000;-7.550268;0.000003;
2;4;-1/5.000000;-99.652674;0.000013;0.975698;0.999970;-8.500000;-7.554062;0.000003;
2;4;-1/10.000000;-99.684563;0.000013;0.976258;0.999971;-8.500000;-7.554479;0.000003;
2;4;-1/20.000000;-99.700911;0.000013;0.976561;0.999971;-8.500000;-7.554498;0.000003;

