FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-446.582968;-;-;-;-249.561572;-236.637592;-;
0;-;0.300000;-527.372152;-;-;-;-249.561572;-236.637592;-;
0;-;0.500000;-581.231608;-;-;-;-249.561572;-236.637592;-;
0;-;0.700000;-635.091064;-;-;-;-249.561572;-236.637592;-;
0;-;1.000000;-715.880248;-;-;-;-249.561572;-236.637592;-;
1;0;0.000000;-498.584172;-;-;-;-249.561572;-236.637592;-;
1;1;0.500000;-570.920903;-;-;-;-249.561572;-236.637592;-;
1;1;2.000000;-541.158203;-;-;-;-249.561572;-236.637592;-;
1;1;5.000000;-494.339061;-;-;-;-249.561572;-236.637592;-;
1;1;10.000000;-458.540867;-;-;-;-249.561572;-236.637592;-;
1;2;0.500000;-509.573555;-;-;-;-249.561572;-236.637592;-;
1;2;2.000000;-546.359675;-;-;-;-249.561572;-236.637592;-;
1;2;5.000000;-614.464782;-;-;-;-249.561572;-236.637592;-;
1;2;10.000000;-676.841610;-;-;-;-249.561572;-236.637592;-;
1;3;0.500000;-488.661392;-;-;-;-249.561572;-236.637592;-;
1;3;2.000000;-466.451437;-;-;-;-249.561572;-236.637592;-;
1;3;5.000000;-449.553551;-;-;-;-249.561572;-236.637592;-;
1;3;10.000000;-446.655061;-;-;-;-249.561572;-236.637592;-;
1;4;2.000000;-540.543964;-;-;-;-249.561572;-236.637592;-;
1;4;5.000000;-623.764995;-;-;-;-249.561572;-236.637592;-;
1;4;10.000000;-684.371502;-;-;-;-249.561572;-236.637592;-;
1;5;2.000000;-456.624381;-;-;-;-249.561572;-236.637592;-;
1;5;5.000000;-446.655268;-;-;-;-249.561572;-236.637592;-;
1;5;10.000000;-446.582987;-;-;-;-249.561572;-236.637592;-;
2;0;0/0.000000;-658.330707;0.025285;0.500642;1.000233;-249.561572;-237.938587;0.000049;
2;1;-1/1.000000;-654.116834;0.029077;0.481063;1.000261;-249.561572;-237.899486;0.000046;
2;2;-1/0.500000;-657.633733;0.026079;0.496416;1.000238;-249.561572;-237.931341;0.000049;
2;2;-1/2.000000;-655.513896;0.028481;0.492041;1.000248;-249.561572;-237.911998;0.000047;
2;2;-1/5.000000;-650.667416;0.034410;0.465894;1.000194;-249.561572;-237.868226;0.000044;
2;2;-1/10.000000;-640.992260;0.052063;0.408551;1.000219;-249.561572;-237.790523;0.000040;
2;2;-1/20.000000;-615.022677;0.124494;0.234522;1.000198;-249.561572;-237.594753;0.000031;
2;2;-1/40.000000;-554.857443;0.226445;0.104760;1.000310;-249.561572;-237.223285;0.000016;
2;2;-1/80.000000;-501.409397;0.070777;0.091272;1.000550;-249.561572;-236.932759;0.000004;
2;3;-1/1.000000;-641.523302;0.034918;0.428009;1.000197;-249.561572;-237.787912;0.000038;
2;3;-1/2.000000;-635.353096;0.039880;0.402427;1.000207;-249.561572;-237.735818;0.000035;
2;3;-1/5.000000;-617.715788;0.056477;0.312784;1.000189;-249.561572;-237.602661;0.000028;
2;3;-1/10.000000;-592.538369;0.082703;0.207157;1.000192;-249.561572;-237.436702;0.000020;
2;3;-1/20.000000;-557.214562;0.098234;0.137883;1.000345;-249.561572;-237.234470;0.000012;
2;4;-1/1.000000;-651.923777;0.028691;0.477576;1.000175;-249.561572;-237.878400;0.000044;
2;4;-1/2.000000;-655.173169;0.026946;0.492007;1.000273;-249.561572;-237.907708;0.000047;
2;4;-1/5.000000;-657.056261;0.025975;0.497703;1.000257;-249.561572;-237.927296;0.000049;
2;4;-1/10.000000;-657.702669;0.025608;0.499373;1.000231;-249.561572;-237.932672;0.000049;
2;4;-1/20.000000;-658.007940;0.025402;0.499021;1.000222;-249.561572;-237.934791;0.000049;

