FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-59.353825;-;-;-;-44.574468;-43.237658;-;
0;-;0.300000;-76.244739;-;-;-;-44.574468;-43.237658;-;
0;-;0.500000;-87.505348;-;-;-;-44.574468;-43.237658;-;
0;-;0.700000;-98.765958;-;-;-;-44.574468;-43.237658;-;
0;-;1.000000;-115.656872;-;-;-;-44.574468;-43.237658;-;
1;0;0.000000;-78.127460;-;-;-;-44.574468;-43.237658;-;
1;1;0.500000;-86.333789;-;-;-;-44.574468;-43.237658;-;
1;1;2.000000;-82.859290;-;-;-;-44.574468;-43.237658;-;
1;1;5.000000;-76.416596;-;-;-;-44.574468;-43.237658;-;
1;1;10.000000;-68.306597;-;-;-;-44.574468;-43.237658;-;
1;2;0.500000;-81.327751;-;-;-;-44.574468;-43.237658;-;
1;2;2.000000;-91.044966;-;-;-;-44.574468;-43.237658;-;
1;2;5.000000;-105.338060;-;-;-;-44.574468;-43.237658;-;
1;2;10.000000;-113.652905;-;-;-;-44.574468;-43.237658;-;
1;3;0.500000;-75.099663;-;-;-;-44.574468;-43.237658;-;
1;3;2.000000;-67.709285;-;-;-;-44.574468;-43.237658;-;
1;3;5.000000;-60.995133;-;-;-;-44.574468;-43.237658;-;
1;3;10.000000;-59.423001;-;-;-;-44.574468;-43.237658;-;
1;4;2.000000;-90.641232;-;-;-;-44.574468;-43.237658;-;
1;4;5.000000;-108.248357;-;-;-;-44.574468;-43.237658;-;
1;4;10.000000;-114.682039;-;-;-;-44.574468;-43.237658;-;
1;5;2.000000;-65.613688;-;-;-;-44.574468;-43.237658;-;
1;5;5.000000;-59.585892;-;-;-;-44.574468;-43.237658;-;
1;5;10.000000;-59.354781;-;-;-;-44.574468;-43.237658;-;
2;0;0/0.000000;-100.858381;0.002302;0.098149;1.001187;-44.574468;-43.307554;0.000001;
2;1;-1/1.000000;-100.142783;0.002554;0.101193;1.001014;-44.574468;-43.309070;0.000001;
2;2;-1/0.500000;-100.671396;0.002545;0.100517;1.000939;-44.574468;-43.309296;0.000001;
2;2;-1/2.000000;-100.231398;0.002462;0.107766;1.001726;-44.574468;-43.308381;0.000001;
2;2;-1/5.000000;-99.166215;0.002902;0.113866;1.001211;-44.574468;-43.308300;0.000001;
2;2;-1/10.000000;-97.246086;0.003649;0.096677;1.000859;-44.574468;-43.306387;0.000001;
2;2;-1/20.000000;-92.987809;0.004234;0.104715;1.001397;-44.574468;-43.303723;0.000001;
2;2;-1/40.000000;-86.238023;0.003628;0.102558;1.002393;-44.574468;-43.299334;0.000001;
2;2;-1/80.000000;-80.905533;0.003279;0.060502;1.001698;-44.574468;-43.291219;0.000000;
2;3;-1/1.000000;-96.165029;0.003157;0.093004;1.001156;-44.574468;-43.306683;0.000001;
2;3;-1/2.000000;-95.011068;0.003118;0.088674;1.001556;-44.574468;-43.305851;0.000001;
2;3;-1/5.000000;-92.023591;0.002959;0.102302;1.000969;-44.574468;-43.304159;0.000001;
2;3;-1/10.000000;-88.501148;0.002230;0.105937;1.000984;-44.574468;-43.303375;0.000001;
2;3;-1/20.000000;-84.710452;0.001815;0.097306;1.001352;-44.574468;-43.297519;0.000001;
2;4;-1/1.000000;-99.684780;0.002471;0.096092;1.001599;-44.574468;-43.307926;0.000001;
2;4;-1/2.000000;-100.284501;0.002574;0.107791;1.001210;-44.574468;-43.307494;0.000001;
2;4;-1/5.000000;-100.610196;0.002372;0.102940;1.000643;-44.574468;-43.307743;0.000001;
2;4;-1/10.000000;-100.727548;0.002383;0.101123;1.000796;-44.574468;-43.307780;0.000001;
2;4;-1/20.000000;-100.807675;0.002374;0.106269;1.001215;-44.574468;-43.307574;0.000001;

