FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-671.826425;-;-;-;-68.571429;-65.485719;-;
0;-;0.300000;-682.704898;-;-;-;-68.571429;-65.485719;-;
0;-;0.500000;-689.957213;-;-;-;-68.571429;-65.485719;-;
0;-;0.700000;-697.209528;-;-;-;-68.571429;-65.485719;-;
0;-;1.000000;-708.088001;-;-;-;-68.571429;-65.485719;-;
1;0;0.000000;-679.884564;-;-;-;-68.571429;-65.485719;-;
1;1;0.500000;-688.700152;-;-;-;-68.571429;-65.485719;-;
1;1;2.000000;-685.046546;-;-;-;-68.571429;-65.485719;-;
1;1;5.000000;-679.063708;-;-;-;-68.571429;-65.485719;-;
1;1;10.000000;-673.949072;-;-;-;-68.571429;-65.485719;-;
1;2;0.500000;-681.517897;-;-;-;-68.571429;-65.485719;-;
1;2;2.000000;-686.874314;-;-;-;-68.571429;-65.485719;-;
1;2;5.000000;-696.315972;-;-;-;-68.571429;-65.485719;-;
1;2;10.000000;-704.159885;-;-;-;-68.571429;-65.485719;-;
1;3;0.500000;-678.395399;-;-;-;-68.571429;-65.485719;-;
1;3;2.000000;-675.002616;-;-;-;-68.571429;-65.485719;-;
1;3;5.000000;-672.327680;-;-;-;-68.571429;-65.485719;-;
1;3;10.000000;-671.839971;-;-;-;-68.571429;-65.485719;-;
1;4;2.000000;-686.152003;-;-;-;-68.571429;-65.485719;-;
1;4;5.000000;-697.766961;-;-;-;-68.571429;-65.485719;-;
1;4;10.000000;-705.150349;-;-;-;-68.571429;-65.485719;-;
1;5;2.000000;-673.617125;-;-;-;-68.571429;-65.485719;-;
1;5;5.000000;-671.846076;-;-;-;-68.571429;-65.485719;-;
1;5;10.000000;-671.826436;-;-;-;-68.571429;-65.485719;-;
2;0;0/0.000000;-682.314247;0.000290;0.781401;1.000091;-68.571429;-65.766563;0.000002;
2;1;-1/1.000000;-682.084260;0.000253;0.774315;1.000089;-68.571429;-65.767128;0.000002;
2;2;-1/0.500000;-682.244221;0.000280;0.779338;1.000091;-68.571429;-65.766730;0.000002;
2;2;-1/2.000000;-682.045819;0.000251;0.772183;1.000088;-68.571429;-65.767079;0.000002;
2;2;-1/5.000000;-681.692836;0.000206;0.758024;1.000078;-68.571429;-65.767177;0.000002;
2;2;-1/10.000000;-681.207488;0.000159;0.731161;1.000084;-68.571429;-65.765732;0.000002;
2;2;-1/20.000000;-680.486756;0.000114;0.662072;1.000124;-68.571429;-65.759789;0.000002;
2;2;-1/40.000000;-679.508842;0.000109;0.457799;1.000106;-68.571429;-65.741708;0.000003;
2;2;-1/80.000000;-678.076342;0.000230;0.163922;1.000171;-68.571429;-65.696245;0.000003;
2;3;-1/1.000000;-681.782680;0.000207;0.764842;1.000081;-68.571429;-65.767612;0.000002;
2;3;-1/2.000000;-681.625583;0.000188;0.759052;1.000079;-68.571429;-65.767555;0.000002;
2;3;-1/5.000000;-681.226149;0.000150;0.738591;1.000083;-68.571429;-65.766503;0.000002;
2;3;-1/10.000000;-680.718068;0.000116;0.699770;1.000108;-68.571429;-65.763203;0.000002;
2;3;-1/20.000000;-680.003468;0.000090;0.585419;1.000132;-68.571429;-65.753406;0.000003;
2;4;-1/1.000000;-682.105648;0.000254;0.775456;1.000090;-68.571429;-65.767143;0.000002;
2;4;-1/2.000000;-682.206829;0.000271;0.778658;1.000091;-68.571429;-65.766890;0.000002;
2;4;-1/5.000000;-682.270541;0.000282;0.780287;1.000092;-68.571429;-65.766703;0.000002;
2;4;-1/10.000000;-682.292278;0.000286;0.780770;1.000091;-68.571429;-65.766634;0.000002;
2;4;-1/20.000000;-682.303235;0.000288;0.781080;1.000091;-68.571429;-65.766599;0.000002;

