FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-176.584226;-;-;-;-16.666667;-14.438377;-;
0;-;0.300000;-178.108962;-;-;-;-16.666667;-15.106866;-;
0;-;0.500000;-179.125452;-;-;-;-16.666667;-15.552526;-;
0;-;0.700000;-180.141942;-;-;-;-16.666667;-15.998186;-;
0;-;1.000000;-181.666678;-;-;-;-16.666667;-16.666676;-;
1;0;0.000000;-176.964372;-;-;-;-16.666667;-14.605044;-;
1;1;0.500000;-178.856330;-;-;-;-16.666667;-15.434535;-;
1;1;2.000000;-178.105644;-;-;-;-16.666667;-15.105412;-;
1;1;5.000000;-177.125982;-;-;-;-16.666667;-14.675898;-;
1;1;10.000000;-176.655560;-;-;-;-16.666667;-14.469652;-;
1;2;0.500000;-177.058374;-;-;-;-16.666667;-14.646257;-;
1;2;2.000000;-177.400910;-;-;-;-16.666667;-14.796435;-;
1;2;5.000000;-178.180752;-;-;-;-16.666667;-15.138341;-;
1;2;10.000000;-179.261111;-;-;-;-16.666667;-15.612003;-;
1;3;0.500000;-176.882770;-;-;-;-16.666667;-14.569267;-;
1;3;2.000000;-176.712587;-;-;-;-16.666667;-14.494654;-;
1;3;5.000000;-176.599862;-;-;-;-16.666667;-14.445232;-;
1;3;10.000000;-176.584483;-;-;-;-16.666667;-14.438489;-;
1;4;2.000000;-177.316085;-;-;-;-16.666667;-14.759245;-;
1;4;5.000000;-178.221106;-;-;-;-16.666667;-15.156034;-;
1;4;10.000000;-179.330804;-;-;-;-16.666667;-15.642559;-;
1;5;2.000000;-176.612660;-;-;-;-16.666667;-14.450843;-;
1;5;5.000000;-176.584238;-;-;-;-16.666667;-14.438382;-;
1;5;10.000000;-176.584226;-;-;-;-16.666667;-14.438377;-;
2;0;0/0.000000;-179.112730;0.027536;0.001777;1.029842;-16.666667;-15.058724;0.001887;
2;1;-1/1.000000;-178.687694;0.023659;0.001834;1.035711;-16.666667;-14.925437;0.001411;
2;2;-1/0.500000;-179.011849;0.027514;0.001775;1.032848;-16.666667;-15.028091;0.001842;
2;2;-1/2.000000;-178.713019;0.026518;0.001768;1.039295;-16.666667;-14.941628;0.001679;
2;2;-1/5.000000;-178.159513;0.019409;0.001854;1.042345;-16.666667;-14.796110;0.001087;
2;2;-1/10.000000;-177.531319;0.008381;0.002005;1.040138;-16.666667;-14.647515;0.000423;
2;2;-1/20.000000;-177.067879;0.002173;0.002102;1.039520;-16.666667;-14.544652;0.000108;
2;2;-1/40.000000;-176.827905;0.000532;0.002141;1.040040;-16.666667;-14.491916;0.000026;
2;2;-1/80.000000;-176.706940;0.000130;0.002181;1.040384;-16.666667;-14.465341;0.000006;
2;3;-1/1.000000;-178.283383;0.017518;0.001914;1.036942;-16.666667;-14.816512;0.000926;
2;3;-1/2.000000;-178.040850;0.013904;0.001951;1.037918;-16.666667;-14.759597;0.000709;
2;3;-1/5.000000;-177.591858;0.007512;0.002005;1.039281;-16.666667;-14.659640;0.000375;
2;3;-1/10.000000;-177.248026;0.003506;0.002050;1.039757;-16.666667;-14.584116;0.000174;
2;3;-1/20.000000;-176.979409;0.001297;0.002098;1.039786;-16.666667;-14.525162;0.000064;
2;4;-1/1.000000;-178.669151;0.022905;0.001847;1.035185;-16.666667;-14.916857;0.001329;
2;4;-1/2.000000;-178.873666;0.025339;0.001808;1.033417;-16.666667;-14.978306;0.001561;
2;4;-1/5.000000;-179.013354;0.026654;0.001793;1.031494;-16.666667;-15.023822;0.001745;
2;4;-1/10.000000;-179.062318;0.027093;0.001786;1.030698;-16.666667;-15.040762;0.001814;
2;4;-1/20.000000;-179.087261;0.027317;0.001781;1.030284;-16.666667;-15.049593;0.001851;

