FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-103.028752;-;-;-;-30.718750;-29.241300;-;
0;-;0.300000;-110.640126;-;-;-;-30.718750;-29.288910;-;
0;-;0.500000;-115.714376;-;-;-;-30.718750;-29.320650;-;
0;-;0.700000;-120.788625;-;-;-;-30.718750;-29.352390;-;
0;-;1.000000;-128.400000;-;-;-;-30.718750;-29.400000;-;
1;0;0.000000;-108.303875;-;-;-;-30.718750;-29.274296;-;
1;1;0.500000;-114.789706;-;-;-;-30.718750;-29.314866;-;
1;1;2.000000;-112.111017;-;-;-;-30.718750;-29.298111;-;
1;1;5.000000;-107.808800;-;-;-;-30.718750;-29.271200;-;
1;1;10.000000;-104.326075;-;-;-;-30.718750;-29.249415;-;
1;2;0.500000;-109.395430;-;-;-;-30.718750;-29.281124;-;
1;2;2.000000;-113.011314;-;-;-;-30.718750;-29.303742;-;
1;2;5.000000;-119.539959;-;-;-;-30.718750;-29.344579;-;
1;2;10.000000;-125.228752;-;-;-;-30.718750;-29.380163;-;
1;3;0.500000;-107.313392;-;-;-;-30.718750;-29.268101;-;
1;3;2.000000;-105.076364;-;-;-;-30.718750;-29.254108;-;
1;3;5.000000;-103.343377;-;-;-;-30.718750;-29.243268;-;
1;3;10.000000;-103.036812;-;-;-;-30.718750;-29.241350;-;
1;4;2.000000;-112.482208;-;-;-;-30.718750;-29.300432;-;
1;4;5.000000;-120.489675;-;-;-;-30.718750;-29.350520;-;
1;4;10.000000;-125.933695;-;-;-;-30.718750;-29.384573;-;
1;5;2.000000;-104.125541;-;-;-;-30.718750;-29.248161;-;
1;5;5.000000;-103.038610;-;-;-;-30.718750;-29.241362;-;
1;5;10.000000;-103.028755;-;-;-;-30.718750;-29.241300;-;
2;0;0/0.000000;-123.352045;0.000381;0.112072;1.000725;-30.718750;-29.327955;0.000001;
2;1;-1/1.000000;-123.163944;0.000443;0.125992;1.000813;-30.718750;-29.326844;0.000001;
2;2;-1/0.500000;-123.304631;0.000399;0.119259;1.000923;-30.718750;-29.326076;0.000001;
2;2;-1/2.000000;-123.196712;0.000502;0.115973;1.001420;-30.718750;-29.326564;0.000001;
2;2;-1/5.000000;-123.037016;0.000505;0.118523;1.000669;-30.718750;-29.325337;0.000001;
2;2;-1/10.000000;-122.660904;0.000803;0.096921;1.000498;-30.718750;-29.323028;0.000001;
2;2;-1/20.000000;-121.644077;0.001832;0.059572;1.001272;-30.718750;-29.317740;0.000001;
2;2;-1/40.000000;-118.407911;0.006891;0.022703;1.003609;-30.718750;-29.301348;0.000000;
2;2;-1/80.000000;-111.672438;0.006772;0.010470;1.002373;-30.718750;-29.274528;0.000000;
2;3;-1/1.000000;-122.533105;0.000697;0.103092;1.001153;-30.718750;-29.322315;0.000001;
2;3;-1/2.000000;-122.215615;0.000760;0.088213;1.000867;-30.718750;-29.319370;0.000001;
2;3;-1/5.000000;-121.226756;0.001094;0.068264;1.002903;-30.718750;-29.314725;0.000001;
2;3;-1/10.000000;-119.536081;0.002064;0.039940;1.002545;-30.718750;-29.305912;0.000000;
2;3;-1/20.000000;-116.628057;0.002817;0.020124;1.002002;-30.718750;-29.293703;0.000000;
2;4;-1/1.000000;-123.065448;0.000419;0.131129;1.001257;-30.718750;-29.325178;0.000001;
2;4;-1/2.000000;-123.187244;0.000479;0.117545;1.000908;-30.718750;-29.325606;0.000001;
2;4;-1/5.000000;-123.277394;0.000401;0.120343;1.000866;-30.718750;-29.327638;0.000001;
2;4;-1/10.000000;-123.309118;0.000357;0.120240;1.001244;-30.718750;-29.327802;0.000001;
2;4;-1/20.000000;-123.307589;0.000351;0.121363;1.001402;-30.718750;-29.327284;0.000001;

