FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-162.231672;-;-;-;-90.788592;-89.198322;-;
0;-;0.300000;-172.811774;-;-;-;-90.788592;-89.198322;-;
0;-;0.500000;-179.865174;-;-;-;-90.788592;-89.198322;-;
0;-;0.700000;-186.918575;-;-;-;-90.788592;-89.198322;-;
0;-;1.000000;-197.498676;-;-;-;-90.788592;-89.198322;-;
1;0;0.000000;-182.365622;-;-;-;-90.788592;-89.198322;-;
1;1;0.500000;-180.177697;-;-;-;-90.788592;-89.198322;-;
1;1;2.000000;-181.113307;-;-;-;-90.788592;-89.198322;-;
1;1;5.000000;-182.958407;-;-;-;-90.788592;-89.198322;-;
1;1;10.000000;-185.866956;-;-;-;-90.788592;-89.198322;-;
1;2;0.500000;-184.489195;-;-;-;-90.788592;-89.198322;-;
1;2;2.000000;-189.997626;-;-;-;-90.788592;-89.198322;-;
1;2;5.000000;-195.693307;-;-;-;-90.788592;-89.198322;-;
1;2;10.000000;-197.383328;-;-;-;-90.788592;-89.198322;-;
1;3;0.500000;-180.191371;-;-;-;-90.788592;-89.198322;-;
1;3;2.000000;-174.002351;-;-;-;-90.788592;-89.198322;-;
1;3;5.000000;-166.147012;-;-;-;-90.788592;-89.198322;-;
1;3;10.000000;-162.712944;-;-;-;-90.788592;-89.198322;-;
1;4;2.000000;-191.005090;-;-;-;-90.788592;-89.198322;-;
1;4;5.000000;-196.985627;-;-;-;-90.788592;-89.198322;-;
1;4;10.000000;-197.491213;-;-;-;-90.788592;-89.198322;-;
1;5;2.000000;-173.726154;-;-;-;-90.788592;-89.198322;-;
1;5;5.000000;-164.370475;-;-;-;-90.788592;-89.198322;-;
1;5;10.000000;-162.361382;-;-;-;-90.788592;-89.198322;-;
2;0;0/0.000000;-186.323006;0.000385;0.016452;1.003763;-90.788592;-89.212495;0.000000;
2;1;-1/1.000000;-186.359838;0.000430;0.012253;1.006867;-90.788592;-89.212492;0.000000;
2;2;-1/0.500000;-186.316277;0.000395;0.015009;1.006749;-90.788592;-89.211941;0.000000;
2;2;-1/2.000000;-186.346057;0.000454;0.010712;1.012704;-90.788592;-89.212920;0.000000;
2;2;-1/5.000000;-186.338019;0.000373;0.015724;1.005812;-90.788592;-89.212250;0.000000;
2;2;-1/10.000000;-186.341769;0.000382;0.016061;1.003328;-90.788592;-89.211919;0.000000;
2;2;-1/20.000000;-186.403744;0.000488;0.013456;1.004326;-90.788592;-89.212354;0.000000;
2;2;-1/40.000000;-186.446169;0.000412;0.009898;1.008888;-90.788592;-89.211863;0.000000;
2;2;-1/80.000000;-186.557847;0.000520;0.010431;1.004898;-90.788592;-89.212602;0.000000;
2;3;-1/1.000000;-186.369574;0.000306;0.014898;1.005507;-90.788592;-89.212137;0.000000;
2;3;-1/2.000000;-186.362864;0.000368;0.015438;1.003294;-90.788592;-89.212271;0.000000;
2;3;-1/5.000000;-186.386186;0.000407;0.013223;1.005618;-90.788592;-89.212120;0.000000;
2;3;-1/10.000000;-186.392536;0.000375;0.013246;1.003163;-90.788592;-89.211863;0.000000;
2;3;-1/20.000000;-186.436767;0.000431;0.013771;1.006756;-90.788592;-89.212444;0.000000;
2;4;-1/1.000000;-186.342968;0.000388;0.012358;1.003718;-90.788592;-89.212096;0.000000;
2;4;-1/2.000000;-186.322839;0.000391;0.015723;1.004931;-90.788592;-89.212533;0.000000;
2;4;-1/5.000000;-186.349014;0.000715;0.006678;1.010048;-90.788592;-89.212348;0.000000;
2;4;-1/10.000000;-186.341908;0.000379;0.013666;1.003377;-90.788592;-89.211956;0.000000;
2;4;-1/20.000000;-186.340755;0.000385;0.014310;1.004183;-90.788592;-89.212148;0.000000;

