FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAM;SOLUTION;NEAR_OPT;EPS_NEAR_OPT;MULT_NEAR_OPT;INSTANCE_FILE;ALIGNMENT;STATUS;LB;UB;GAP;EVAL;OBJ_FOLLOWER;OBJ_OPT_FOLLOWER;OBJ_PES_FOLLOWER;OBJ_MEAN_FOLLOWER;TIME;NB_BNB;NB_SOL;
DependentStrongWeak;Strong;5;Deterministic_Equivalent;1;0.01;0;../data/instances/xuwang-bmilplib_110_2.txt;0.0507076;2;-110.739672;-110.728889;0.000097;-110.728975;-4.166667;-2.783557;-4.166667;-3.971953;825.000000;1083182.000000;1;
