FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-143.848535;-;-;-;-39.671164;-38.032724;-;
0;-;0.300000;-150.224398;-;-;-;-39.671164;-38.032724;-;
0;-;0.500000;-154.474973;-;-;-;-39.671164;-38.032724;-;
0;-;0.700000;-158.725548;-;-;-;-39.671164;-38.032724;-;
0;-;1.000000;-165.101411;-;-;-;-39.671164;-38.032724;-;
1;0;0.000000;-148.994444;-;-;-;-39.671164;-38.032724;-;
1;1;0.500000;-153.790854;-;-;-;-39.671164;-38.032724;-;
1;1;2.000000;-151.793876;-;-;-;-39.671164;-38.032724;-;
1;1;5.000000;-148.438324;-;-;-;-39.671164;-38.032724;-;
1;1;10.000000;-145.347295;-;-;-;-39.671164;-38.032724;-;
1;2;0.500000;-150.007358;-;-;-;-39.671164;-38.032724;-;
1;2;2.000000;-153.283165;-;-;-;-39.671164;-38.032724;-;
1;2;5.000000;-158.869113;-;-;-;-39.671164;-38.032724;-;
1;2;10.000000;-163.214861;-;-;-;-39.671164;-38.032724;-;
1;3;0.500000;-148.064799;-;-;-;-39.671164;-38.032724;-;
1;3;2.000000;-145.920800;-;-;-;-39.671164;-38.032724;-;
1;3;5.000000;-144.188151;-;-;-;-39.671164;-38.032724;-;
1;3;10.000000;-143.858435;-;-;-;-39.671164;-38.032724;-;
1;4;2.000000;-152.894386;-;-;-;-39.671164;-38.032724;-;
1;4;5.000000;-159.787699;-;-;-;-39.671164;-38.032724;-;
1;4;10.000000;-163.772860;-;-;-;-39.671164;-38.032724;-;
1;5;2.000000;-145.094502;-;-;-;-39.671164;-38.032724;-;
1;5;5.000000;-143.866221;-;-;-;-39.671164;-38.032724;-;
1;5;10.000000;-143.848550;-;-;-;-39.671164;-38.032724;-;
2;0;0/0.000000;-156.333137;0.000072;0.024902;1.002978;-39.671164;-38.047781;0.000000;
2;1;-1/1.000000;-156.328775;0.000074;0.023742;1.006408;-39.671164;-38.047847;0.000000;
2;2;-1/0.500000;-156.328615;0.000073;0.024908;1.003740;-39.671164;-38.047597;0.000000;
2;2;-1/2.000000;-156.323674;0.000072;0.023164;1.003756;-39.671164;-38.047655;0.000000;
2;2;-1/5.000000;-156.317038;0.000075;0.022951;1.002795;-39.671164;-38.047660;0.000000;
2;2;-1/10.000000;-156.299503;0.000077;0.023631;1.003678;-39.671164;-38.047437;0.000000;
2;2;-1/20.000000;-156.265716;0.000094;0.022278;1.002167;-39.671164;-38.047596;0.000000;
2;2;-1/40.000000;-156.179883;0.000162;0.021618;1.002948;-39.671164;-38.047563;0.000000;
2;2;-1/80.000000;-155.958099;0.000366;0.021793;1.002738;-39.671164;-38.046973;0.000000;
2;3;-1/1.000000;-156.310243;0.000077;0.021725;1.002449;-39.671164;-38.047570;0.000000;
2;3;-1/2.000000;-156.302434;0.000087;0.022776;1.003407;-39.671164;-38.047700;0.000000;
2;3;-1/5.000000;-156.281517;0.000086;0.024616;1.003031;-39.671164;-38.047597;0.000000;
2;3;-1/10.000000;-156.232046;0.000098;0.022970;1.003613;-39.671164;-38.047655;0.000000;
2;3;-1/20.000000;-156.129770;0.000188;0.020705;1.003370;-39.671164;-38.047200;0.000000;
2;4;-1/1.000000;-156.323588;0.000076;0.022388;1.006306;-39.671164;-38.047507;0.000000;
2;4;-1/2.000000;-156.333927;0.000066;0.021342;1.003302;-39.671164;-38.047784;0.000000;
2;4;-1/5.000000;-156.329893;0.000071;0.021611;1.002455;-39.671164;-38.047574;0.000000;
2;4;-1/10.000000;-156.333270;0.000070;0.023588;1.002686;-39.671164;-38.047810;0.000000;
2;4;-1/20.000000;-156.335885;0.000070;0.020446;1.003445;-39.671164;-38.047752;0.000000;

